# BUSCO version is: 4.0.2 
# The lineage dataset is: hypocreales_odb10 (Creation date: 2019-11-20, number of species: 50, number of BUSCOs: 4494)
# Busco id	Status	Sequence	Score	Length
29748at5125	Complete	6673_t	621.3	327	https://www.orthodb.org/v10?query=29748at5125	serine/threonine-protein kinase Eg2
29754at5125	Complete	6830_t	533.9	310	https://www.orthodb.org/v10?query=29754at5125	N-end rule aminoacyl transferase
29755at5125	Complete	5003_t	661.3	386	https://www.orthodb.org/v10?query=29755at5125	26S proteasome, regulatory subunit Rpn7
29758at5125	Complete	5322_t	641.8	380	https://www.orthodb.org/v10?query=29758at5125	Ribosomal protein S2
29765at5125	Complete	3391_t	582.2	352	https://www.orthodb.org/v10?query=29765at5125	Related to beta tubulins
29768at5125	Complete	688_t	550.1	362	https://www.orthodb.org/v10?query=29768at5125	GYF domain protein
29769at5125	Complete	5074_t	602.2	398	https://www.orthodb.org/v10?query=29769at5125	Major facilitator,  sugar transporter-like
29799at5125	Complete	4414_t	666.2	315	https://www.orthodb.org/v10?query=29799at5125	GTP binding protein
29806at5125	Complete	8219_t	492.0	311	https://www.orthodb.org/v10?query=29806at5125	C7YUP8_NECH7
29808at5125	Complete	4343_t	602.9	344	https://www.orthodb.org/v10?query=29808at5125	Survival factor 1
29826at5125	Complete	8689_t	624.1	392	https://www.orthodb.org/v10?query=29826at5125	Chromatin modification-related protein
29850at5125	Complete	9129_t	701.3	324	https://www.orthodb.org/v10?query=29850at5125	Isocitrate dehydrogenase 
29871at5125	Complete	1694_t	535.3	398	https://www.orthodb.org/v10?query=29871at5125	SET domain protein
29890at5125	Complete	7751_t	606.5	298	https://www.orthodb.org/v10?query=29890at5125	Cytosolic Fe-S cluster assembly factor NBP35
29894at5125	Complete	8153_t	522.0	289	https://www.orthodb.org/v10?query=29894at5125	WD40-repeat-containing domain
29895at5125	Complete	27_t	572.4	290	https://www.orthodb.org/v10?query=29895at5125	WD40-repeat-containing domain
29899at5125	Complete	1033_t	605.3	294	https://www.orthodb.org/v10?query=29899at5125	transcription initiation protein
29909at5125	Complete	283_t	612.9	319	https://www.orthodb.org/v10?query=29909at5125	UDP-glucose 4-epimerase
29912at5125	Complete	9519_t	410.6	280	https://www.orthodb.org/v10?query=29912at5125	Protein kinase-like domain protein
29930at5125	Complete	8591_t	639.7	315	https://www.orthodb.org/v10?query=29930at5125	Winged helix-like DNA-binding domain superfamily
29940at5125	Complete	2737_t	633.3	387	https://www.orthodb.org/v10?query=29940at5125	Ubiquinol-cytochrome-c reductase complex core protein 2
29946at5125	Complete	2742_t	608.1	406	https://www.orthodb.org/v10?query=29946at5125	Ribosomal protein S5
29948at5125	Complete	4767_t	300.1	265	https://www.orthodb.org/v10?query=29948at5125	C7Z4K8_NECH7
29983at5125	Complete	6573_t	396.2	297	https://www.orthodb.org/v10?query=29983at5125	Alpha/Beta hydrolase fold
29996at5125	Complete	103_t	715.1	341	https://www.orthodb.org/v10?query=29996at5125	probable DUF803 domain membrane protein
29997at5125	Complete	2073_t	714.7	329	https://www.orthodb.org/v10?query=29997at5125	Biotin synthase
30017at5125	Complete	4802_t	723.0	408	https://www.orthodb.org/v10?query=30017at5125	Related to Beclin 1 (Coiled-coil myosin-like BCL2-interacting protein)
30035at5125	Complete	8104_t	675.5	325	https://www.orthodb.org/v10?query=30035at5125	Guanine nucleotide-binding protein subunit alpha
30098at5125	Complete	8956_t	635.2	346	https://www.orthodb.org/v10?query=30098at5125	Chorismate synthase
30100at5125	Complete	8714_t	632.8	342	https://www.orthodb.org/v10?query=30100at5125	V-type proton ATPase subunit C
30104at5125	Complete	8642_t	463.6	272	https://www.orthodb.org/v10?query=30104at5125	Pleckstrin homology domain
30121at5125	Complete	3976_t	648.5	345	https://www.orthodb.org/v10?query=30121at5125	Protein kinase-like domain protein
30124at5125	Complete	3638_t	323.8	308	https://www.orthodb.org/v10?query=30124at5125	Pantetheine-phosphate adenylyltransferase family protein
30125at5125	Complete	3242_t	516.1	333	https://www.orthodb.org/v10?query=30125at5125	WD40-repeat-containing domain
30133at5125	Complete	4312_t	619.8	395	https://www.orthodb.org/v10?query=30133at5125	arrestin
30138at5125	Complete	9253_t	743.6	433	https://www.orthodb.org/v10?query=30138at5125	UBX domain protein
30140at5125	Complete	2705_t	553.5	309	https://www.orthodb.org/v10?query=30140at5125	Putative solute carrier family 35 member
30145at5125	Complete	7770_t	958.6	517	https://www.orthodb.org/v10?query=30145at5125	Putative lysosomal cobalamin transporter
30152at5125	Complete	1999_t	620.3	289	https://www.orthodb.org/v10?query=30152at5125	cell division control protein 10
30159at5125	Complete	6524_t	590.7	322	https://www.orthodb.org/v10?query=30159at5125	sideroflexin-1
30162at5125	Complete	2164_t	673.1	316	https://www.orthodb.org/v10?query=30162at5125	V-type proton ATPase subunit
30192at5125	Complete	4405_t	676.7	282	https://www.orthodb.org/v10?query=30192at5125	Serine/threonine-protein phosphatase
30224at5125	Complete	871_t	566.4	341	https://www.orthodb.org/v10?query=30224at5125	Palmitoyltransferase
30237at5125	Complete	867_t	524.3	298	https://www.orthodb.org/v10?query=30237at5125	3'(2'),5'-bisphosphate nucleotidase
30271at5125	Complete	8771_t	638.2	306	https://www.orthodb.org/v10?query=30271at5125	Eukaryotic translation initiation factor 3 subunit I
30280at5125	Complete	2852_t	667.9	329	https://www.orthodb.org/v10?query=30280at5125	Phospho-2-dehydro-3-deoxyheptonate aldolase
30317at5125	Complete	3061_t	672.7	368	https://www.orthodb.org/v10?query=30317at5125	SH3 domain
30318at5125	Complete	8307_t	455.4	417	https://www.orthodb.org/v10?query=30318at5125	C7YKC5_NECH7
30387at5125	Complete	1443_t	512.2	332	https://www.orthodb.org/v10?query=30387at5125	related to PET56-rRNA (guanosine-2`-O-)-methyltransferase
30390at5125	Complete	8645_t	879.5	499	https://www.orthodb.org/v10?query=30390at5125	splicing factor 3b
30408at5125	Complete	7525_t	581.6	325	https://www.orthodb.org/v10?query=30408at5125	Taxilin
30410at5125	Complete	684_t	503.4	407	https://www.orthodb.org/v10?query=30410at5125	BHLH family transcription factor
30415at5125	Complete	244_t	641.2	373	https://www.orthodb.org/v10?query=30415at5125	Dihydroorotate dehydrogenase
30424at5125	Complete	8333_t	778.7	474	https://www.orthodb.org/v10?query=30424at5125	nucleolar GTP-binding protein 2
30425at5125	Complete	6998_t	618.7	550	https://www.orthodb.org/v10?query=30425at5125	Sds3-like protein
30456at5125	Complete	97_t	629.0	299	https://www.orthodb.org/v10?query=30456at5125	Gtr1/RagA G domain containing protein
30457at5125	Complete	7976_t	590.4	373	https://www.orthodb.org/v10?query=30457at5125	cell division control protein CDC91
30458at5125	Complete	4781_t	628.8	330	https://www.orthodb.org/v10?query=30458at5125	imidazoleglycerol-phosphate dehydratase
30483at5125	Complete	292_t	755.5	567	https://www.orthodb.org/v10?query=30483at5125	nuc153
30524at5125	Complete	345_t	681.5	575	https://www.orthodb.org/v10?query=30524at5125	PWI domain
30531at5125	Complete	481_t	515.0	294	https://www.orthodb.org/v10?query=30531at5125	Cyclin-like
30535at5125	Complete	8918_t	474.1	291	https://www.orthodb.org/v10?query=30535at5125	tubulin-specific chaperone c
30548at5125	Complete	2696_t	393.5	283	https://www.orthodb.org/v10?query=30548at5125	tRNA wybutosine-synthesizing protein 2
30558at5125	Complete	1_t	488.6	283	https://www.orthodb.org/v10?query=30558at5125	Peroxisomal membrane protein PEX16
30560at5125	Complete	5576_t	574.7	336	https://www.orthodb.org/v10?query=30560at5125	CDC50/LEM3 family
30570at5125	Complete	7662_t	337.1	250	https://www.orthodb.org/v10?query=30570at5125	centromere/microtubule binding protein cbf5-like protein
30587at5125	Complete	5121_t	815.7	525	https://www.orthodb.org/v10?query=30587at5125	VPS9 domain protein
30605at5125	Complete	2635_t	543.7	315	https://www.orthodb.org/v10?query=30605at5125	Carboxy-cis,cis-muconate cyclase
30617at5125	Complete	9098_t	435.5	302	https://www.orthodb.org/v10?query=30617at5125	Acetylornithine deacetylase
30627at5125	Complete	3424_t	631.7	409	https://www.orthodb.org/v10?query=30627at5125	Tyrosyl-DNA phosphodiesterase
30653at5125	Complete	9318_t	281.3	236	https://www.orthodb.org/v10?query=30653at5125	C7YMP1_NECH7
30657at5125	Complete	7669_t	665.7	296	https://www.orthodb.org/v10?query=30657at5125	Replication factor C subunit 4
30661at5125	Complete	1880_t	642.1	325	https://www.orthodb.org/v10?query=30661at5125	Homoserine dehydrogenase
30696at5125	Complete	2946_t	739.4	390	https://www.orthodb.org/v10?query=30696at5125	Conjugation with cellular fusion-related protein
30706at5125	Complete	415_t	604.2	313	https://www.orthodb.org/v10?query=30706at5125	Homoserine kinase
30714at5125	Complete	9411_t	695.0	334	https://www.orthodb.org/v10?query=30714at5125	pyruvate dehydrogenase E1 component beta subunit
30731at5125	Complete	6956_t	551.5	410	https://www.orthodb.org/v10?query=30731at5125	cutinase G-box binding protein
30733at5125	Complete	2814_t	419.5	351	https://www.orthodb.org/v10?query=30733at5125	Monooxygenase
30738at5125	Complete	7764_t	683.7	482	https://www.orthodb.org/v10?query=30738at5125	related to UV radiation resistance associated protein p63
30767at5125	Complete	5963_t	246.0	134	https://www.orthodb.org/v10?query=30767at5125	S-adenosyl-L-methionine-dependent methyltransferase
30788at5125	Complete	1390_t	613.3	333	https://www.orthodb.org/v10?query=30788at5125	Brix domain protein
30797at5125	Complete	748_t	497.5	413	https://www.orthodb.org/v10?query=30797at5125	copper-sensing transcription factor
30807at5125	Complete	8672_t	430.4	259	https://www.orthodb.org/v10?query=30807at5125	TRAM/LAG1/CLN8 homology domain
30816at5125	Complete	6108_t	546.8	296	https://www.orthodb.org/v10?query=30816at5125	Farnesyl pyrophosphate synthetase
30847at5125	Complete	8144_t	561.4	295	https://www.orthodb.org/v10?query=30847at5125	Mitochondrial carrier protein LEU5
30850at5125	Complete	8910_t	541.2	345	https://www.orthodb.org/v10?query=30850at5125	u3 small nucleolar rna-associated protein 6
30852at5125	Complete	5302_t	536.3	433	https://www.orthodb.org/v10?query=30852at5125	Nucleotide-binding, alpha-beta plait
30869at5125	Complete	6008_t	522.8	430	https://www.orthodb.org/v10?query=30869at5125	C7YLS1_NECH7
30880at5125	Complete	3998_t	544.3	290	https://www.orthodb.org/v10?query=30880at5125	Nmt1 protein
30901at5125	Complete	9804_t	577.4	321	https://www.orthodb.org/v10?query=30901at5125	glycosyltransferase family 69 protein
30902at5125	Complete	223_t	364.4	289	https://www.orthodb.org/v10?query=30902at5125	Alpha/beta hydrolase fold-3
30912at5125	Complete	8782_t	592.7	323	https://www.orthodb.org/v10?query=30912at5125	Cyclin
30955at5125	Complete	1020_t	611.7	374	https://www.orthodb.org/v10?query=30955at5125	elongation factor 1-gamma
30987at5125	Complete	7994_t	606.5	281	https://www.orthodb.org/v10?query=30987at5125	Serine/threonine-protein phosphatase
31004at5125	Complete	266_t	569.8	354	https://www.orthodb.org/v10?query=31004at5125	Defects in morphology protein 1
31006at5125	Complete	235_t	625.7	351	https://www.orthodb.org/v10?query=31006at5125	silencing information regulator
31010at5125	Complete	4390_t	706.7	382	https://www.orthodb.org/v10?query=31010at5125	3-oxoacyl-
31014at5125	Complete	8317_t	310.3	324	https://www.orthodb.org/v10?query=31014at5125	C7YKD3_NECH7
31042at5125	Complete	411_t	614.6	308	https://www.orthodb.org/v10?query=31042at5125	WD40-repeat-containing domain
31047at5125	Complete	8783_t	658.3	311	https://www.orthodb.org/v10?query=31047at5125	Ribosomal protein L2
31048at5125	Complete	1996_t	629.6	333	https://www.orthodb.org/v10?query=31048at5125	Queuosine salvage protein
31052at5125	Complete	3875_t	526.0	309	https://www.orthodb.org/v10?query=31052at5125	Dehydrogenase/reductase SDR family member 8
31057at5125	Complete	6978_t	689.0	339	https://www.orthodb.org/v10?query=31057at5125	S-adenosylmethionine synthase
31062at5125	Missing
31066at5125	Complete	6355_t	495.7	316	https://www.orthodb.org/v10?query=31066at5125	Rab-GTPase-TBC domain
31071at5125	Complete	1863_t	431.4	340	https://www.orthodb.org/v10?query=31071at5125	GPI mannosyltransferase 2
31072at5125	Complete	7977_t	487.4	350	https://www.orthodb.org/v10?query=31072at5125	Mitochondrial import receptor subunit
31079at5125	Complete	6347_t	604.8	324	https://www.orthodb.org/v10?query=31079at5125	mitochondrial pyruvate dehydrogenase kinase
31105at5125	Complete	1489_t	579.8	274	https://www.orthodb.org/v10?query=31105at5125	WD40-repeat-containing domain
31117at5125	Complete	4710_t	577.4	274	https://www.orthodb.org/v10?query=31117at5125	Guanine nucleotide-binding protein alpha-3 subunit
31140at5125	Complete	1459_t	597.8	347	https://www.orthodb.org/v10?query=31140at5125	sulfate transporter
31153at5125	Complete	9372_t	347.8	415	https://www.orthodb.org/v10?query=31153at5125	F-box domain
31159at5125	Complete	5943_t	360.9	229	https://www.orthodb.org/v10?query=31159at5125	GTP-binding protein
31169at5125	Complete	8609_t	563.8	293	https://www.orthodb.org/v10?query=31169at5125	WD40-repeat-containing domain
31182at5125	Complete	5160_t	580.5	332	https://www.orthodb.org/v10?query=31182at5125	Uracil-5-carboxylate decarboxylase
31188at5125	Complete	7919_t	399.7	293	https://www.orthodb.org/v10?query=31188at5125	C7YIN0_NECH7
31195at5125	Complete	4393_t	463.4	297	https://www.orthodb.org/v10?query=31195at5125	Pyruvate dehydrogenase protein x component
31220at5125	Complete	2664_t	388.2	257	https://www.orthodb.org/v10?query=31220at5125	Glycosyl hydrolase family 16
31231at5125	Complete	8093_t	512.5	286	https://www.orthodb.org/v10?query=31231at5125	D-isomer specific 2-hydroxyacid dehydrogenase, NAD-binding domain
31233at5125	Complete	5161_t	456.4	290	https://www.orthodb.org/v10?query=31233at5125	thymine dioxygenase
31243at5125	Complete	6451_t	530.6	312	https://www.orthodb.org/v10?query=31243at5125	NAD(P)-binding domain protein
31249at5125	Complete	489_t	494.8	297	https://www.orthodb.org/v10?query=31249at5125	Chalcone isomerase, subgroup
31273at5125	Complete	6960_t	296.0	396	https://www.orthodb.org/v10?query=31273at5125	C7YQG1_NECH7
31300at5125	Complete	7115_t	532.1	296	https://www.orthodb.org/v10?query=31300at5125	XPA
31315at5125	Complete	8027_t	432.3	248	https://www.orthodb.org/v10?query=31315at5125	mitochondrial inner membrane protein
31356at5125	Complete	2472_t	520.2	308	https://www.orthodb.org/v10?query=31356at5125	alpha-tubulin suppressor protein Aats1
31359at5125	Complete	6390_t	636.1	360	https://www.orthodb.org/v10?query=31359at5125	related to carbohydrate kinase MAK32 protein
31368at5125	Complete	113_t	581.2	347	https://www.orthodb.org/v10?query=31368at5125	Eukaryotic translation initiation factor 5
31381at5125	Complete	8790_t	209.8	301	https://www.orthodb.org/v10?query=31381at5125	C7YSV6_NECH7
31383at5125	Complete	4894_t	653.0	435	https://www.orthodb.org/v10?query=31383at5125	FF domain protein
31387at5125	Complete	3136_t	611.4	477	https://www.orthodb.org/v10?query=31387at5125	Trafficking protein particle complex II-specific subunit 65
31407at5125	Complete	7157_t	452.3	279	https://www.orthodb.org/v10?query=31407at5125	myo-inositol-1(or 4)-monophosphatase
31415at5125	Complete	8701_t	594.9	290	https://www.orthodb.org/v10?query=31415at5125	Alternative oxidase
31433at5125	Complete	8044_t	582.7	374	https://www.orthodb.org/v10?query=31433at5125	RNA polymerase I associated factor
31443at5125	Complete	2255_t	471.1	397	https://www.orthodb.org/v10?query=31443at5125	C7ZPF1_NECH7
31481at5125	Complete	2323_t	732.3	361	https://www.orthodb.org/v10?query=31481at5125	Cyclophilin-type peptidyl-prolyl cis-trans isomerase
31507at5125	Complete	1871_t	578.7	288	https://www.orthodb.org/v10?query=31507at5125	Fructose-1,6-bisphosphatase
31534at5125	Complete	4447_t	594.2	291	https://www.orthodb.org/v10?query=31534at5125	Cytoplasmic tRNA 2-thiolation protein 1
31539at5125	Complete	5946_t	657.4	355	https://www.orthodb.org/v10?query=31539at5125	Alcohol dehydrogenase superfamily, zinc-containing
31549at5125	Complete	1547_t	447.7	290	https://www.orthodb.org/v10?query=31549at5125	Tetratricopeptide-like helical
31584at5125	Complete	3495_t	503.5	265	https://www.orthodb.org/v10?query=31584at5125	Amino acid transporter arg-13
31585at5125	Complete	191_t	444.4	273	https://www.orthodb.org/v10?query=31585at5125	Prephenate dehydratase
31603at5125	Complete	8366_t	481.6	326	https://www.orthodb.org/v10?query=31603at5125	nuclear polyadenylated RNA-binding protein Nab2
31633at5125	Complete	63_t	415.3	255	https://www.orthodb.org/v10?query=31633at5125	PQ loop repeat protein
31641at5125	Complete	5997_t	622.5	319	https://www.orthodb.org/v10?query=31641at5125	Aspartate-semialdehyde dehydrogenase
31646at5125	Complete	2731_t	587.4	300	https://www.orthodb.org/v10?query=31646at5125	Hydroxymethylglutaryl-CoA lyase
31665at5125	Complete	8329_t	648.3	380	https://www.orthodb.org/v10?query=31665at5125	mitochondrial import inner membrane translocase subunit tim-54
31692at5125	Complete	987_t	507.6	273	https://www.orthodb.org/v10?query=31692at5125	Methyltransferase-like protein
31756at5125	Complete	4800_t	672.9	294	https://www.orthodb.org/v10?query=31756at5125	Casein kinase II subunit alpha
31780at5125	Complete	8009_t	657.8	371	https://www.orthodb.org/v10?query=31780at5125	Dol-P-Man
31785at5125	Complete	5107_t	480.9	289	https://www.orthodb.org/v10?query=31785at5125	Pheromone receptor
31789at5125	Complete	8819_t	418.9	375	https://www.orthodb.org/v10?query=31789at5125	C7YK34_NECH7
31818at5125	Complete	8863_t	611.2	342	https://www.orthodb.org/v10?query=31818at5125	Ribosome production factor 1
31827at5125	Complete	5361_t	487.3	317	https://www.orthodb.org/v10?query=31827at5125	Ubiquitin carboxyl-terminal hydrolase
31878at5125	Complete	9872_t	559.5	356	https://www.orthodb.org/v10?query=31878at5125	Transcription factor Aft1, HRA domain protein
31881at5125	Complete	2912_t	696.8	440	https://www.orthodb.org/v10?query=31881at5125	PCI domain-containing protein
31883at5125	Complete	47_t	668.2	391	https://www.orthodb.org/v10?query=31883at5125	Senescence/spartin-associated
31894at5125	Complete	8781_t	550.8	305	https://www.orthodb.org/v10?query=31894at5125	WD40-repeat-containing domain
31933at5125	Complete	8784_t	551.8	340	https://www.orthodb.org/v10?query=31933at5125	Phosphatidic acid phosphatase type 2/haloperoxidase
31934at5125	Complete	2893_t	394.1	181	https://www.orthodb.org/v10?query=31934at5125	CCR4-NOT complex subunit 2/3/5, N-terminal domain superfamily
31943at5125	Complete	8761_t	510.0	409	https://www.orthodb.org/v10?query=31943at5125	DNA replication factor Cdt1, C-terminal
31951at5125	Complete	7447_t	497.0	388	https://www.orthodb.org/v10?query=31951at5125	bZIP transcription factor HapX
31978at5125	Complete	8671_t	392.5	259	https://www.orthodb.org/v10?query=31978at5125	Mitochondrial glycine transporter
32036at5125	Complete	4360_t	413.1	297	https://www.orthodb.org/v10?query=32036at5125	Diacylglycerol kinase, catalytic domain protein
32046at5125	Complete	7768_t	216.8	201	https://www.orthodb.org/v10?query=32046at5125	protein kinase
32069at5125	Complete	1510_t	670.3	321	https://www.orthodb.org/v10?query=32069at5125	Fructose-bisphosphate aldolase, class II
32076at5125	Complete	4458_t	350.0	294	https://www.orthodb.org/v10?query=32076at5125	Copper fist DNA binding domain protein
32080at5125	Complete	3810_t	364.5	279	https://www.orthodb.org/v10?query=32080at5125	Zinc finger, CCCH-type
32133at5125	Complete	893_t	623.9	294	https://www.orthodb.org/v10?query=32133at5125	stomatin family protein
32177at5125	Complete	8091_t	586.4	323	https://www.orthodb.org/v10?query=32177at5125	eukaryotic translation initiation factor 3 subunit 3
32180at5125	Complete	3095_t	568.0	301	https://www.orthodb.org/v10?query=32180at5125	RGS domain
32183at5125	Complete	6872_t	666.8	316	https://www.orthodb.org/v10?query=32183at5125	K Homology domain, type 1
32184at5125	Complete	2270_t	564.2	291	https://www.orthodb.org/v10?query=32184at5125	Sphingolipid delta(4)-desaturase
32200at5125	Complete	9184_t	525.0	412	https://www.orthodb.org/v10?query=32200at5125	Histone-fold protein
32254at5125	Complete	5447_t	433.4	315	https://www.orthodb.org/v10?query=32254at5125	C7ZDS6_NECH7
32259at5125	Complete	1969_t	586.8	321	https://www.orthodb.org/v10?query=32259at5125	Activator 1 subunit 3
32263at5125	Complete	7067_t	491.9	344	https://www.orthodb.org/v10?query=32263at5125	Zinc finger, C2H2, LYAR-type
32265at5125	Complete	9407_t	772.0	400	https://www.orthodb.org/v10?query=32265at5125	DnaJ domain
32278at5125	Complete	4534_t	436.2	352	https://www.orthodb.org/v10?query=32278at5125	Thiolase
32284at5125	Complete	2698_t	367.3	360	https://www.orthodb.org/v10?query=32284at5125	RNA-binding domain superfamily
32287at5125	Complete	2853_t	282.8	216	https://www.orthodb.org/v10?query=32287at5125	dna polymerase iii subunits gamma and tau
32312at5125	Complete	3572_t	530.1	324	https://www.orthodb.org/v10?query=32312at5125	tyrosine-protein phosphatase non-receptor type 6
32313at5125	Complete	7066_t	424.2	247	https://www.orthodb.org/v10?query=32313at5125	Zinc finger, RING-type
32326at5125	Complete	3072_t	592.4	319	https://www.orthodb.org/v10?query=32326at5125	major facilitator superfamily domain-containing protein
32336at5125	Complete	5177_t	377.9	268	https://www.orthodb.org/v10?query=32336at5125	Inositol-pentakisphosphate 2-kinase
32356at5125	Complete	6982_t	569.0	290	https://www.orthodb.org/v10?query=32356at5125	Methylenetetrahydrofolate dehydrogenase
32367at5125	Complete	7080_t	317.2	553	https://www.orthodb.org/v10?query=32367at5125	fibroin-3 related protein
32371at5125	Complete	4265_t	523.2	283	https://www.orthodb.org/v10?query=32371at5125	Methyltransferase type 12
32372at5125	Complete	9220_t	605.6	425	https://www.orthodb.org/v10?query=32372at5125	C7YLR8_NECH7
32393at5125	Complete	6665_t	671.7	352	https://www.orthodb.org/v10?query=32393at5125	Winged helix-like DNA-binding domain superfamily
32400at5125	Complete	6266_t	585.7	308	https://www.orthodb.org/v10?query=32400at5125	Formate dehydrogenase
32412at5125	Complete	9801_t	545.8	341	https://www.orthodb.org/v10?query=32412at5125	Histidine phosphatase superfamily
32418at5125	Complete	1058_t	598.0	524	https://www.orthodb.org/v10?query=32418at5125	Transcription initiation factor TFIID subunit 12
32453at5125	Complete	5536_t	626.3	358	https://www.orthodb.org/v10?query=32453at5125	Winged helix-like DNA-binding domain superfamily
32462at5125	Complete	8150_t	588.3	298	https://www.orthodb.org/v10?query=32462at5125	mitochondrial carrier protein
32514at5125	Complete	7_t	637.4	381	https://www.orthodb.org/v10?query=32514at5125	Transcription factor IWS1
32538at5125	Complete	686_t	319.4	467	https://www.orthodb.org/v10?query=32538at5125	C7YPH7_NECH7
32557at5125	Missing
32584at5125	Complete	1834_t	565.0	296	https://www.orthodb.org/v10?query=32584at5125	Predicted protein
32588at5125	Complete	3830_t	471.7	327	https://www.orthodb.org/v10?query=32588at5125	methyl-CpG-binding domain-containing protein 4
32595at5125	Complete	1184_t	528.5	354	https://www.orthodb.org/v10?query=32595at5125	Peroxisomal Pex24-like protein
32603at5125	Complete	74_t	441.9	312	https://www.orthodb.org/v10?query=32603at5125	eukaryotic translation initiation factor 6
32617at5125	Complete	687_t	555.2	292	https://www.orthodb.org/v10?query=32617at5125	Glyceraldehyde-3-phosphate dehydrogenase
32629at5125	Complete	8426_t	677.9	333	https://www.orthodb.org/v10?query=32629at5125	Mitochondrial phosphate carrier protein 2
32640at5125	Complete	4867_t	301.6	332	https://www.orthodb.org/v10?query=32640at5125	C7ZCL7_NECH7
32667at5125	Complete	3806_t	499.0	237	https://www.orthodb.org/v10?query=32667at5125	MOB kinase activator family
32672at5125	Complete	4187_t	558.2	269	https://www.orthodb.org/v10?query=32672at5125	NIPSNAP family protein
32693at5125	Complete	269_t	364.3	455	https://www.orthodb.org/v10?query=32693at5125	C7Z6M5_NECH7
32720at5125	Complete	1680_t	550.2	445	https://www.orthodb.org/v10?query=32720at5125	Extensin
32727at5125	Complete	4440_t	273.6	224	https://www.orthodb.org/v10?query=32727at5125	Protein prenyltransferase
32755at5125	Complete	9039_t	662.7	394	https://www.orthodb.org/v10?query=32755at5125	Mitochondrial carrier protein
32760at5125	Complete	4018_t	499.0	258	https://www.orthodb.org/v10?query=32760at5125	Zinc finger, RING/FYVE/PHD-type
32772at5125	Complete	3862_t	495.9	246	https://www.orthodb.org/v10?query=32772at5125	Inorganic pyrophosphatase
32790at5125	Complete	4177_t	386.3	271	https://www.orthodb.org/v10?query=32790at5125	deoxyribose-phosphate aldolase
32796at5125	Complete	3606_t	563.2	307	https://www.orthodb.org/v10?query=32796at5125	Homoisocitrate dehydrogenase
32802at5125	Complete	8802_t	393.7	236	https://www.orthodb.org/v10?query=32802at5125	BZIP-type transcription factor
32821at5125	Complete	5364_t	672.9	305	https://www.orthodb.org/v10?query=32821at5125	metacaspase CasA
32823at5125	Complete	3719_t	748.5	410	https://www.orthodb.org/v10?query=32823at5125	Nuclear distribution protein PAC1
32875at5125	Complete	6481_t	514.4	311	https://www.orthodb.org/v10?query=32875at5125	Actin filament organization protein App1-like protein
32918at5125	Complete	2650_t	541.1	275	https://www.orthodb.org/v10?query=32918at5125	Short-chain dehydrogenase/reductase, conserved site
32929at5125	Complete	7081_t	430.3	235	https://www.orthodb.org/v10?query=32929at5125	FK506-binding protein 2
32949at5125	Complete	3895_t	659.3	338	https://www.orthodb.org/v10?query=32949at5125	Rab-GTPase-TBC domain
32956at5125	Complete	1782_t	470.7	403	https://www.orthodb.org/v10?query=32956at5125	PIN-like domain superfamily
32991at5125	Complete	5349_t	618.0	297	https://www.orthodb.org/v10?query=32991at5125	Vacuolar protein sorting-associated protein 74
33042at5125	Complete	4466_t	499.9	292	https://www.orthodb.org/v10?query=33042at5125	Cytochrome c heme lyase
33052at5125	Complete	3387_t	440.4	273	https://www.orthodb.org/v10?query=33052at5125	tafazzin
33064at5125	Complete	3083_t	465.0	263	https://www.orthodb.org/v10?query=33064at5125	Cyclin
33077at5125	Complete	5183_t	264.6	325	https://www.orthodb.org/v10?query=33077at5125	C7YQX7_NECH7
33098at5125	Complete	7910_t	82.6	157	https://www.orthodb.org/v10?query=33098at5125	Phosphotransferase enzyme family protein
33160at5125	Complete	6698_t	456.8	273	https://www.orthodb.org/v10?query=33160at5125	membrane zinc transporter
33166at5125	Complete	690_t	574.8	288	https://www.orthodb.org/v10?query=33166at5125	Ubiquitin fusion degradation protein 1
33178at5125	Complete	5139_t	590.2	344	https://www.orthodb.org/v10?query=33178at5125	RNA polymerase II-associated, Paf1
33200at5125	Complete	6585_t	567.6	296	https://www.orthodb.org/v10?query=33200at5125	Adenosine kinase
33224at5125	Complete	580_t	517.9	301	https://www.orthodb.org/v10?query=33224at5125	hydrolase, TatD family protein
33243at5125	Complete	3149_t	554.9	280	https://www.orthodb.org/v10?query=33243at5125	Geranylgeranyltransferase beta subunit
33249at5125	Complete	8459_t	554.5	275	https://www.orthodb.org/v10?query=33249at5125	Protein arginine N-methyltransferase 1
33269at5125	Complete	2203_t	567.0	317	https://www.orthodb.org/v10?query=33269at5125	Peptidyl-prolyl cis-trans isomerase
33285at5125	Complete	7902_t	594.9	325	https://www.orthodb.org/v10?query=33285at5125	DNA-directed RNA polymerase III subunit RPC6
33298at5125	Complete	5404_t	313.8	189	https://www.orthodb.org/v10?query=33298at5125	Zinc finger, RING-type
33320at5125	Complete	1897_t	503.7	252	https://www.orthodb.org/v10?query=33320at5125	WD40-repeat-containing domain
33358at5125	Complete	2119_t	487.1	294	https://www.orthodb.org/v10?query=33358at5125	Galactosyl transferase
33359at5125	Complete	3767_t	593.2	341	https://www.orthodb.org/v10?query=33359at5125	Serine/threonine-protein phosphatase 2A activator
33368at5125	Complete	1470_t	480.2	306	https://www.orthodb.org/v10?query=33368at5125	Histone H1-binding protein
