# BUSCO version is: 4.0.2 
# The lineage dataset is: hypocreales_odb10 (Creation date: 2019-11-20, number of species: 50, number of BUSCOs: 4494)
# Busco id	Status	Sequence	Score	Length
34765at5125	Complete	tr|A0A0B4HCF9|A0A0B4HCF9_METGA	638.3	333	https://www.orthodb.org/v10?query=34765at5125	protein phosphatases PP1 regulatory subunit sds22
34774at5125	Complete	tr|A0A0B4H7C4|A0A0B4H7C4_METGA	448.4	255	https://www.orthodb.org/v10?query=34774at5125	Glutamate-cysteine ligase regulatory subunit
34786at5125	Complete	tr|A0A0B4I4Q8|A0A0B4I4Q8_METGA	497.6	284	https://www.orthodb.org/v10?query=34786at5125	Probable NADPH quinone oxidoreductase homolog PIG3
34792at5125	Complete	tr|A0A0B4I3A6|A0A0B4I3A6_METGA	610.2	291	https://www.orthodb.org/v10?query=34792at5125	Peroxidase
34803at5125	Complete	tr|A0A0B4GXI4|A0A0B4GXI4_METGA	607.8	293	https://www.orthodb.org/v10?query=34803at5125	triose-phosphate transporter
34823at5125	Complete	tr|A0A0B4HVR3|A0A0B4HVR3_METGA	602.3	351	https://www.orthodb.org/v10?query=34823at5125	mannosyltransferase
34826at5125	Complete	tr|A0A0B4HB37|A0A0B4HB37_METGA	324.0	225	https://www.orthodb.org/v10?query=34826at5125	C7Z9F5_NECH7
34832at5125	Complete	tr|A0A0B4H6N6|A0A0B4H6N6_METGA	568.8	358	https://www.orthodb.org/v10?query=34832at5125	Origin recognition complex subunit 2
34844at5125	Complete	tr|A0A0B4GRG7|A0A0B4GRG7_METGA	525.3	281	https://www.orthodb.org/v10?query=34844at5125	Transaldolase
34847at5125	Complete	tr|A0A0B4GZP1|A0A0B4GZP1_METGA	595.9	280	https://www.orthodb.org/v10?query=34847at5125	Succinate--CoA ligase 
34853at5125	Complete	tr|A0A0B4GZV4|A0A0B4GZV4_METGA	422.4	262	https://www.orthodb.org/v10?query=34853at5125	aldose 1-epimerase
34863at5125	Complete	tr|A0A0B4IB41|A0A0B4IB41_METGA	582.7	291	https://www.orthodb.org/v10?query=34863at5125	Ditrans,polycis-polyprenyl diphosphate synthase ((2E,6E)-farnesyl diphosphate specific)
34865at5125	Complete	tr|A0A0B4HAN6|A0A0B4HAN6_METGA	676.1	331	https://www.orthodb.org/v10?query=34865at5125	GTP binding domain
34895at5125	Complete	tr|A0A0B4GBP1|A0A0B4GBP1_METGA	455.9	307	https://www.orthodb.org/v10?query=34895at5125	Ribonuclease H-like protein
34911at5125	Complete	tr|A0A0B4H7L4|A0A0B4H7L4_METGA	574.3	273	https://www.orthodb.org/v10?query=34911at5125	vacuolar protein sorting 26
34928at5125	Complete	tr|A0A0B4IBY3|A0A0B4IBY3_METGA	543.5	275	https://www.orthodb.org/v10?query=34928at5125	CRAL-TRIO lipid binding domain
34950at5125	Complete	tr|A0A0B4GGZ7|A0A0B4GGZ7_METGA	449.8	368	https://www.orthodb.org/v10?query=34950at5125	SUN domain-containing protein
35013at5125	Complete	tr|A0A0B4H011|A0A0B4H011_METGA	362.9	300	https://www.orthodb.org/v10?query=35013at5125	C7YW22_NECH7
35021at5125	Complete	tr|A0A0B4H7G0|A0A0B4H7G0_METGA	570.9	266	https://www.orthodb.org/v10?query=35021at5125	Spermidine synthase
35029at5125	Complete	tr|A0A0B4HM77|A0A0B4HM77_METGA	536.8	247	https://www.orthodb.org/v10?query=35029at5125	NADH-cytochrome b5 reductase
35035at5125	Complete	tr|A0A0B4GX85|A0A0B4GX85_METGA	521.1	294	https://www.orthodb.org/v10?query=35035at5125	putative phosphoric ester hydrolase
35066at5125	Complete	tr|A0A0B4I810|A0A0B4I810_METGA	542.3	295	https://www.orthodb.org/v10?query=35066at5125	phosphopantothenate-cysteine ligase
35079at5125	Complete	tr|A0A0B4GDZ3|A0A0B4GDZ3_METGA	493.8	270	https://www.orthodb.org/v10?query=35079at5125	NAD-dependent protein deacetylase
35090at5125	Complete	tr|A0A0B4GDW1|A0A0B4GDW1_METGA	597.9	293	https://www.orthodb.org/v10?query=35090at5125	metacaspase CasA
35103at5125	Complete	tr|A0A0B4HB69|A0A0B4HB69_METGA	578.7	409	https://www.orthodb.org/v10?query=35103at5125	exo-beta-1,3-glucanase
35131at5125	Complete	tr|A0A0B4GIN0|A0A0B4GIN0_METGA	609.1	285	https://www.orthodb.org/v10?query=35131at5125	related to ras-related GTPase rag
35135at5125	Complete	tr|A0A0B4HIL9|A0A0B4HIL9_METGA	466.1	291	https://www.orthodb.org/v10?query=35135at5125	glycoside hydrolase family 61 protein
35150at5125	Complete	tr|A0A0B4HQ05|A0A0B4HQ05_METGA	474.3	333	https://www.orthodb.org/v10?query=35150at5125	tafazzin
35199at5125	Complete	tr|A0A0B4HQN1|A0A0B4HQN1_METGA	451.1	265	https://www.orthodb.org/v10?query=35199at5125	tRNA (guanine-N(1)-)-methyltransferase
35201at5125	Complete	tr|A0A0B4HDE4|A0A0B4HDE4_METGA	545.6	337	https://www.orthodb.org/v10?query=35201at5125	signal peptide-containing protein
35233at5125	Complete	tr|A0A0B4GZE7|A0A0B4GZE7_METGA	486.1	277	https://www.orthodb.org/v10?query=35233at5125	Translation initiation factor eIF-2B subunit alpha
35249at5125	Complete	tr|A0A0B4GY53|A0A0B4GY53_METGA	583.3	345	https://www.orthodb.org/v10?query=35249at5125	RNA polymerase II-associated protein 1
35313at5125	Complete	tr|A0A0B4GSI6|A0A0B4GSI6_METGA	581.7	340	https://www.orthodb.org/v10?query=35313at5125	low-temperature viability protein ltv1
35315at5125	Complete	tr|A0A0B4HIK8|A0A0B4HIK8_METGA	282.8	204	https://www.orthodb.org/v10?query=35315at5125	C7Z6Z7_NECH7
35318at5125	Complete	tr|A0A0B4GVR0|A0A0B4GVR0_METGA	621.5	320	https://www.orthodb.org/v10?query=35318at5125	vacuolar membrane protein
35323at5125	Complete	tr|A0A0B4HF38|A0A0B4HF38_METGA	543.0	346	https://www.orthodb.org/v10?query=35323at5125	DNA recombination and repair protein Rad51
35327at5125	Complete	tr|A0A0B4H2V4|A0A0B4H2V4_METGA	503.0	338	https://www.orthodb.org/v10?query=35327at5125	C7YJV5_NECH7
35329at5125	Complete	tr|A0A0B4GNS3|A0A0B4GNS3_METGA	608.3	361	https://www.orthodb.org/v10?query=35329at5125	phosphatidate cytidylyltransferase family protein
35351at5125	Complete	tr|A0A0B4HQU1|A0A0B4HQU1_METGA	397.6	238	https://www.orthodb.org/v10?query=35351at5125	Oxidation resistance protein 1
35352at5125	Complete	tr|A0A0B4G8W1|A0A0B4G8W1_METGA	252.5	245	https://www.orthodb.org/v10?query=35352at5125	glycoside hydrolase family 12 protein
35362at5125	Complete	tr|A0A0B4IBR0|A0A0B4IBR0_METGA	526.3	291	https://www.orthodb.org/v10?query=35362at5125	mitochondrial chaperone BCS1
35371at5125	Complete	tr|A0A0B4H7M5|A0A0B4H7M5_METGA	375.8	215	https://www.orthodb.org/v10?query=35371at5125	pyridoxine kinase
35375at5125	Complete	tr|A0A0B4GI14|A0A0B4GI14_METGA	614.2	315	https://www.orthodb.org/v10?query=35375at5125	pre-mRNA splicing factor slt11
35378at5125	Complete	tr|A0A0B4I7G9|A0A0B4I7G9_METGA	491.6	299	https://www.orthodb.org/v10?query=35378at5125	Predicted protein
35398at5125	Complete	tr|A0A0B4ID06|A0A0B4ID06_METGA	649.4	349	https://www.orthodb.org/v10?query=35398at5125	Vacuolar calcium ion transporter
35410at5125	Complete	tr|A0A0B4H0B5|A0A0B4H0B5_METGA	499.7	252	https://www.orthodb.org/v10?query=35410at5125	Mitochondrial carrier domain protein
35445at5125	Complete	tr|A0A0B4ID51|A0A0B4ID51_METGA	292.2	451	https://www.orthodb.org/v10?query=35445at5125	C7Z5C8_NECH7
35471at5125	Complete	tr|A0A0B4HGN6|A0A0B4HGN6_METGA	318.6	219	https://www.orthodb.org/v10?query=35471at5125	tim44-like domain-containing protein
35474at5125	Complete	tr|A0A0B4H5U3|A0A0B4H5U3_METGA	434.6	245	https://www.orthodb.org/v10?query=35474at5125	alpha-1,2-galactosyltransferase-like protein
35477at5125	Complete	tr|A0A0B4H0V6|A0A0B4H0V6_METGA	465.6	268	https://www.orthodb.org/v10?query=35477at5125	oligosaccharyl transferase subunit
35495at5125	Complete	tr|A0A0B4GII0|A0A0B4GII0_METGA	464.4	279	https://www.orthodb.org/v10?query=35495at5125	Predicted protein
35500at5125	Complete	tr|A0A0B4I6J7|A0A0B4I6J7_METGA	408.7	277	https://www.orthodb.org/v10?query=35500at5125	UBA-like protein
35533at5125	Complete	tr|A0A0B4HH87|A0A0B4HH87_METGA	582.0	806	https://www.orthodb.org/v10?query=35533at5125	AT hook, DNA-binding motif
35536at5125	Complete	tr|A0A0B4ICE3|A0A0B4ICE3_METGA	558.4	251	https://www.orthodb.org/v10?query=35536at5125	probable C-4 methyl sterol oxidase
35537at5125	Complete	tr|A0A0B4GZ50|A0A0B4GZ50_METGA	558.0	275	https://www.orthodb.org/v10?query=35537at5125	S-methyl-5'-thioadenosine phosphorylase
35554at5125	Complete	tr|A0A0B4I6L4|A0A0B4I6L4_METGA	378.3	261	https://www.orthodb.org/v10?query=35554at5125	Autophagy-related protein 27
35555at5125	Complete	tr|A0A0B4HNK3|A0A0B4HNK3_METGA	539.9	270	https://www.orthodb.org/v10?query=35555at5125	Mitochondrial carrier domain protein
35569at5125	Complete	tr|A0A0B4GSF9|A0A0B4GSF9_METGA	467.7	280	https://www.orthodb.org/v10?query=35569at5125	chitinase 18-4
35575at5125	Complete	tr|A0A0B4H5N1|A0A0B4H5N1_METGA	532.9	353	https://www.orthodb.org/v10?query=35575at5125	Aspartic proteinase
35595at5125	Complete	tr|A0A0B4GJG7|A0A0B4GJG7_METGA	375.0	252	https://www.orthodb.org/v10?query=35595at5125	isoflavone reductase family protein
35625at5125	Complete	tr|A0A0B4I5J7|A0A0B4I5J7_METGA	289.1	228	https://www.orthodb.org/v10?query=35625at5125	START-like domain protein
35643at5125	Complete	tr|A0A0B4H391|A0A0B4H391_METGA	576.9	290	https://www.orthodb.org/v10?query=35643at5125	RNA-binding domain superfamily
35650at5125	Complete	tr|A0A0B4H9W4|A0A0B4H9W4_METGA	400.1	266	https://www.orthodb.org/v10?query=35650at5125	p-loop containing nucleoside triphosphate hydrolase protein
35663at5125	Complete	tr|A0A0B4HJ17|A0A0B4HJ17_METGA	523.3	314	https://www.orthodb.org/v10?query=35663at5125	25S rRNA (Adenine(645)-N(1))-methyltransferase
35667at5125	Complete	tr|A0A0B4HE90|A0A0B4HE90_METGA	734.7	428	https://www.orthodb.org/v10?query=35667at5125	Transcription initiation factor TFIID subunit 7
35681at5125	Complete	tr|A0A0B4HZT3|A0A0B4HZT3_METGA	502.1	258	https://www.orthodb.org/v10?query=35681at5125	Zinc finger protein
35685at5125	Complete	tr|A0A0B4GUL6|A0A0B4GUL6_METGA	583.3	276	https://www.orthodb.org/v10?query=35685at5125	Mitochondrial carrier protein
35699at5125	Complete	tr|A0A0B4H864|A0A0B4H864_METGA	634.4	303	https://www.orthodb.org/v10?query=35699at5125	Ornithine carbamoyltransferase
35700at5125	Complete	tr|A0A0B4ICQ1|A0A0B4ICQ1_METGA	463.5	277	https://www.orthodb.org/v10?query=35700at5125	Acyl-CoA thioesterase
35709at5125	Complete	tr|A0A0B4GIH5|A0A0B4GIH5_METGA	625.0	325	https://www.orthodb.org/v10?query=35709at5125	Pre-mRNA-splicing factor CWC2
35715at5125	Complete	tr|A0A0B4HR30|A0A0B4HR30_METGA	632.1	343	https://www.orthodb.org/v10?query=35715at5125	Heat shock protein DnaJ, cysteine-rich domain
35730at5125	Complete	tr|A0A0B4ID32|A0A0B4ID32_METGA	523.7	444	https://www.orthodb.org/v10?query=35730at5125	stromal membrane-associated protein
35743at5125	Complete	tr|A0A0B4GH06|A0A0B4GH06_METGA	446.9	256	https://www.orthodb.org/v10?query=35743at5125	ATP phosphoribosyltransferase
35761at5125	Complete	tr|A0A0B4HSE6|A0A0B4HSE6_METGA	476.9	346	https://www.orthodb.org/v10?query=35761at5125	Cross-pathway control 1
35779at5125	Complete	tr|A0A0B4HJD2|A0A0B4HJD2_METGA	500.2	258	https://www.orthodb.org/v10?query=35779at5125	Mitochondrial ATPase complex subunit ATP10
35796at5125	Complete	tr|A0A0B4I9A8|A0A0B4I9A8_METGA	669.0	371	https://www.orthodb.org/v10?query=35796at5125	Related to transcription factor RfeD
35801at5125	Complete	tr|A0A0B4I204|A0A0B4I204_METGA	584.8	358	https://www.orthodb.org/v10?query=35801at5125	Rhodanese-like domain
35828at5125	Complete	tr|A0A0B4IAX1|A0A0B4IAX1_METGA	484.5	262	https://www.orthodb.org/v10?query=35828at5125	Repressor of RNA polymerase III transcription MAF1
35833at5125	Complete	tr|A0A0B4GP28|A0A0B4GP28_METGA	570.1	300	https://www.orthodb.org/v10?query=35833at5125	Ribosomal protein L5
35836at5125	Complete	tr|A0A0B4GUX4|A0A0B4GUX4_METGA	348.4	236	https://www.orthodb.org/v10?query=35836at5125	gliotoxin biosynthesis protein GliK
35847at5125	Complete	tr|A0A0B4GMW1|A0A0B4GMW1_METGA	449.2	348	https://www.orthodb.org/v10?query=35847at5125	myocyte-specific enhancer factor 2d
35868at5125	Complete	tr|A0A0B4GNU7|A0A0B4GNU7_METGA	539.0	276	https://www.orthodb.org/v10?query=35868at5125	WD40/YVTN repeat-like-containing domain protein
35883at5125	Complete	tr|A0A0B4HR75|A0A0B4HR75_METGA	601.4	296	https://www.orthodb.org/v10?query=35883at5125	Chitin synthase export chaperone
35887at5125	Complete	tr|A0A0B4IAW3|A0A0B4IAW3_METGA	382.7	182	https://www.orthodb.org/v10?query=35887at5125	ATPase GET3
35890at5125	Complete	tr|A0A0B4HFJ2|A0A0B4HFJ2_METGA	447.8	282	https://www.orthodb.org/v10?query=35890at5125	Epoxide hydrolase
35897at5125	Complete	tr|A0A0B4IC31|A0A0B4IC31_METGA	560.2	286	https://www.orthodb.org/v10?query=35897at5125	PQ loop repeat protein
35899at5125	Complete	tr|A0A0B4ICX0|A0A0B4ICX0_METGA	403.7	297	https://www.orthodb.org/v10?query=35899at5125	ergot alkaloid biosynthetic protein B
35913at5125	Complete	tr|A0A0B4HKJ7|A0A0B4HKJ7_METGA	559.2	275	https://www.orthodb.org/v10?query=35913at5125	Formamidopyrimidine-DNA glycosylase
35923at5125	Complete	tr|A0A0B4HM01|A0A0B4HM01_METGA	617.3	374	https://www.orthodb.org/v10?query=35923at5125	Nucleoside transporter family
35924at5125	Complete	tr|A0A0B4HA46|A0A0B4HA46_METGA	513.2	334	https://www.orthodb.org/v10?query=35924at5125	Nucleus export protein Brr6
35926at5125	Complete	tr|A0A0B4HH77|A0A0B4HH77_METGA	492.8	375	https://www.orthodb.org/v10?query=35926at5125	Zinc finger, RING/FYVE/PHD-type
35927at5125	Complete	tr|A0A0B4GYD7|A0A0B4GYD7_METGA	641.6	390	https://www.orthodb.org/v10?query=35927at5125	Zinc finger C2H2-type
35961at5125	Complete	tr|A0A0B4HHL7|A0A0B4HHL7_METGA	501.4	295	https://www.orthodb.org/v10?query=35961at5125	mitochondrial molecular chaperone
35965at5125	Complete	tr|A0A0B4GZ30|A0A0B4GZ30_METGA	573.6	300	https://www.orthodb.org/v10?query=35965at5125	GTP cyclohydrolase-2
35965at5125	Complete	tr|A0A0B4GWA1|A0A0B4GWA1_METGA	550.8	274	https://www.orthodb.org/v10?query=35965at5125	GTP cyclohydrolase-2
35967at5125	Complete	tr|A0A0B4HA49|A0A0B4HA49_METGA	406.7	292	https://www.orthodb.org/v10?query=35967at5125	SWIRM domain protein
35971at5125	Complete	tr|A0A0B4H3G6|A0A0B4H3G6_METGA	403.2	285	https://www.orthodb.org/v10?query=35971at5125	Phosphotransferase
35973at5125	Complete	tr|A0A0B4GGL0|A0A0B4GGL0_METGA	424.5	253	https://www.orthodb.org/v10?query=35973at5125	C7Z023_NECH7
35974at5125	Complete	tr|A0A0B4HJS0|A0A0B4HJS0_METGA	656.2	367	https://www.orthodb.org/v10?query=35974at5125	Arginine N-methyltransferase 2
35992at5125	Complete	tr|A0A0B4H5J6|A0A0B4H5J6_METGA	457.2	279	https://www.orthodb.org/v10?query=35992at5125	Dual specificity phosphatase
35994at5125	Missing
35997at5125	Complete	tr|A0A0B4HH85|A0A0B4HH85_METGA	829.1	540	https://www.orthodb.org/v10?query=35997at5125	Sas10/Utp3 family protein
36023at5125	Complete	tr|A0A0B4GV97|A0A0B4GV97_METGA	577.5	307	https://www.orthodb.org/v10?query=36023at5125	Malate/L-lactate dehydrogenase
36026at5125	Complete	tr|A0A0B4H7W5|A0A0B4H7W5_METGA	556.6	307	https://www.orthodb.org/v10?query=36026at5125	Tetratricopeptide-like helical
36035at5125	Complete	tr|A0A0B4HJK8|A0A0B4HJK8_METGA	570.8	316	https://www.orthodb.org/v10?query=36035at5125	Protein phosphatase methylesterase 1
36058at5125	Complete	tr|A0A0B4H6T0|A0A0B4H6T0_METGA	373.5	294	https://www.orthodb.org/v10?query=36058at5125	SAP domain protein
36074at5125	Complete	tr|A0A0B4H532|A0A0B4H532_METGA	483.5	255	https://www.orthodb.org/v10?query=36074at5125	NUDIX hydrolase domain
36077at5125	Complete	tr|A0A0B4GHZ5|A0A0B4GHZ5_METGA	433.7	260	https://www.orthodb.org/v10?query=36077at5125	4-nitrophenylphosphatase
36094at5125	Complete	tr|A0A0B4HGZ5|A0A0B4HGZ5_METGA	462.9	304	https://www.orthodb.org/v10?query=36094at5125	Glucan endo-1,3-beta-glucosidase
36114at5125	Complete	tr|A0A0B4GXQ7|A0A0B4GXQ7_METGA	508.0	248	https://www.orthodb.org/v10?query=36114at5125	Small GTPase superfamily, Rab type
36158at5125	Complete	tr|A0A0B4H6P0|A0A0B4H6P0_METGA	590.3	354	https://www.orthodb.org/v10?query=36158at5125	DUF1682 domain protein
36174at5125	Complete	tr|A0A0B4G6J0|A0A0B4G6J0_METGA	703.1	482	https://www.orthodb.org/v10?query=36174at5125	acetylserotonin methytransferase-like protein
36190at5125	Complete	tr|A0A0B4H3K5|A0A0B4H3K5_METGA	529.8	303	https://www.orthodb.org/v10?query=36190at5125	C7YNR9_NECH7
36211at5125	Complete	tr|A0A0B4H3Y6|A0A0B4H3Y6_METGA	570.2	313	https://www.orthodb.org/v10?query=36211at5125	Ribonuclease Nob1, eukaryote
36213at5125	Complete	tr|A0A0B4I0I5|A0A0B4I0I5_METGA	558.0	356	https://www.orthodb.org/v10?query=36213at5125	Rubisco LSMT, substrate-binding domain
36221at5125	Complete	tr|A0A0B4GSQ3|A0A0B4GSQ3_METGA	523.9	337	https://www.orthodb.org/v10?query=36221at5125	Myb/SANT-like domain
36238at5125	Complete	tr|A0A0B4GUR7|A0A0B4GUR7_METGA	532.5	262	https://www.orthodb.org/v10?query=36238at5125	Inositol oxygenase
36269at5125	Complete	tr|A0A0B4GWW5|A0A0B4GWW5_METGA	493.9	307	https://www.orthodb.org/v10?query=36269at5125	putative membrane associated DnaJ chaperone
36307at5125	Missing
36311at5125	Complete	tr|A0A0B4H445|A0A0B4H445_METGA	457.0	250	https://www.orthodb.org/v10?query=36311at5125	Mediator of RNA polymerase II transcription subunit 6
36312at5125	Complete	tr|A0A0B4GSJ6|A0A0B4GSJ6_METGA	530.4	271	https://www.orthodb.org/v10?query=36312at5125	Syntaxin 5
36328at5125	Complete	tr|A0A0B4H2X0|A0A0B4H2X0_METGA	455.7	265	https://www.orthodb.org/v10?query=36328at5125	Histone-lysine N-methyltransferase
36329at5125	Complete	tr|A0A0B4I739|A0A0B4I739_METGA	566.4	266	https://www.orthodb.org/v10?query=36329at5125	Stomatin family protein
36364at5125	Complete	tr|A0A0B4GVM3|A0A0B4GVM3_METGA	374.8	294	https://www.orthodb.org/v10?query=36364at5125	related to glucan 1,4-alpha-glucosidase
36369at5125	Complete	tr|A0A0B4HRK0|A0A0B4HRK0_METGA	608.4	435	https://www.orthodb.org/v10?query=36369at5125	Protein BFR2
36388at5125	Complete	tr|A0A0B4H2Z4|A0A0B4H2Z4_METGA	485.8	259	https://www.orthodb.org/v10?query=36388at5125	Probable nuclease S1
36460at5125	Complete	tr|A0A0B4I2X6|A0A0B4I2X6_METGA	531.1	275	https://www.orthodb.org/v10?query=36460at5125	Checkpoint protein hus1
36466at5125	Complete	tr|A0A0B4GZ13|A0A0B4GZ13_METGA	478.4	268	https://www.orthodb.org/v10?query=36466at5125	Casein kinase II subunit beta
36476at5125	Complete	tr|A0A0B4HJC1|A0A0B4HJC1_METGA	483.0	282	https://www.orthodb.org/v10?query=36476at5125	Nucleotide-binding, alpha-beta plait
36483at5125	Complete	tr|A0A0B4HCW0|A0A0B4HCW0_METGA	459.9	279	https://www.orthodb.org/v10?query=36483at5125	Glycoside hydrolase family 16 protein
36485at5125	Complete	tr|A0A0B4GPG4|A0A0B4GPG4_METGA	394.4	260	https://www.orthodb.org/v10?query=36485at5125	Cytoplasmic tRNA 2-thiolation protein 2
36486at5125	Complete	tr|A0A0B4H517|A0A0B4H517_METGA	541.1	275	https://www.orthodb.org/v10?query=36486at5125	Probable N-glycosylase/DNA lyase
36493at5125	Complete	tr|A0A0B4H0Z9|A0A0B4H0Z9_METGA	494.9	241	https://www.orthodb.org/v10?query=36493at5125	4-hydroxybenzoate polyprenyltransferase, mitochondrial
36496at5125	Complete	tr|A0A0B4HHC9|A0A0B4HHC9_METGA	432.7	286	https://www.orthodb.org/v10?query=36496at5125	Zinc finger domain-containing protein
36503at5125	Complete	tr|A0A0B4H4S1|A0A0B4H4S1_METGA	654.7	376	https://www.orthodb.org/v10?query=36503at5125	Proline dehydrogenase
36519at5125	Complete	tr|A0A0B4HRR2|A0A0B4HRR2_METGA	518.3	630	https://www.orthodb.org/v10?query=36519at5125	chromosome segregation ATPase-like protein
36540at5125	Complete	tr|A0A0B4HFK6|A0A0B4HFK6_METGA	545.3	307	https://www.orthodb.org/v10?query=36540at5125	peroxin 22-like protein
36543at5125	Complete	tr|A0A0B4HCI3|A0A0B4HCI3_METGA	479.2	340	https://www.orthodb.org/v10?query=36543at5125	Related to hydroxyproline-rich glycoprotein
36547at5125	Complete	tr|A0A0B4GZ97|A0A0B4GZ97_METGA	617.6	402	https://www.orthodb.org/v10?query=36547at5125	rna polymerase ii transcription initiation nucleotide excision repair factor tfiih
36572at5125	Complete	tr|A0A0B4HF22|A0A0B4HF22_METGA	365.8	206	https://www.orthodb.org/v10?query=36572at5125	Phosphatidic acid phosphatase type 2/haloperoxidase
36597at5125	Complete	tr|A0A0B4GXT7|A0A0B4GXT7_METGA	386.4	272	https://www.orthodb.org/v10?query=36597at5125	oxidoreductase, 2OG-Fe(II) oxygenase family, putative
36600at5125	Complete	tr|A0A0B4HPH0|A0A0B4HPH0_METGA	468.0	265	https://www.orthodb.org/v10?query=36600at5125	alkaline phosphatase
36610at5125	Complete	tr|A0A0B4HIK1|A0A0B4HIK1_METGA	528.4	308	https://www.orthodb.org/v10?query=36610at5125	putative domain UPF0507
36618at5125	Complete	tr|A0A0B4I4T7|A0A0B4I4T7_METGA	505.8	340	https://www.orthodb.org/v10?query=36618at5125	RNA recognition motif domain
36633at5125	Complete	tr|A0A0B4H6I1|A0A0B4H6I1_METGA	576.0	439	https://www.orthodb.org/v10?query=36633at5125	Nuclear distribution protein nudE
36663at5125	Complete	tr|A0A0B4HDD2|A0A0B4HDD2_METGA	528.6	273	https://www.orthodb.org/v10?query=36663at5125	Deoxycytidylate deaminase
36695at5125	Complete	tr|A0A0B4I0W3|A0A0B4I0W3_METGA	389.1	230	https://www.orthodb.org/v10?query=36695at5125	Epoxide hydrolase
36701at5125	Complete	tr|A0A0B4HPT6|A0A0B4HPT6_METGA	561.5	276	https://www.orthodb.org/v10?query=36701at5125	KRR1 small subunit processome component
36710at5125	Complete	tr|A0A0B4GWT5|A0A0B4GWT5_METGA	439.1	276	https://www.orthodb.org/v10?query=36710at5125	Mediator complex subunit 3 fungal domain-containing protein
36713at5125	Complete	tr|A0A0B4GVE5|A0A0B4GVE5_METGA	364.1	245	https://www.orthodb.org/v10?query=36713at5125	N2,N2-dimethylguanosine tRNA methyltransferase
36714at5125	Complete	tr|A0A0B4HIM5|A0A0B4HIM5_METGA	606.9	284	https://www.orthodb.org/v10?query=36714at5125	Sphingolipid long chain base-responsive protein PIL1
36748at5125	Complete	tr|A0A0B4H9X3|A0A0B4H9X3_METGA	212.3	217	https://www.orthodb.org/v10?query=36748at5125	Zn(2)-C6 fungal-type DNA-binding domain
36757at5125	Complete	tr|A0A0B4HKE9|A0A0B4HKE9_METGA	478.1	251	https://www.orthodb.org/v10?query=36757at5125	Cytosolic Fe-S cluster assembling factor NBP35
36818at5125	Complete	tr|A0A0B4I7M6|A0A0B4I7M6_METGA	324.2	192	https://www.orthodb.org/v10?query=36818at5125	Branched-chain-amino-acid aminotransferase 2
36821at5125	Complete	tr|A0A0B4GK89|A0A0B4GK89_METGA	453.0	271	https://www.orthodb.org/v10?query=36821at5125	Glucose-6-phosphate 1-epimerase
36841at5125	Complete	tr|A0A0B4GQX1|A0A0B4GQX1_METGA	373.8	241	https://www.orthodb.org/v10?query=36841at5125	Zinc ion binding protein
36842at5125	Complete	tr|A0A0B4HFP3|A0A0B4HFP3_METGA	556.4	320	https://www.orthodb.org/v10?query=36842at5125	Pantoate-beta-alanine ligase
36843at5125	Complete	tr|A0A0B4I007|A0A0B4I007_METGA	576.4	304	https://www.orthodb.org/v10?query=36843at5125	zinc finger protein gcs1
36848at5125	Complete	tr|A0A0B4GZU8|A0A0B4GZU8_METGA	338.4	270	https://www.orthodb.org/v10?query=36848at5125	C7YIR9_NECH7
36858at5125	Complete	tr|A0A0B4I078|A0A0B4I078_METGA	742.8	400	https://www.orthodb.org/v10?query=36858at5125	protoheme IX farnesyltransferase
36866at5125	Complete	tr|A0A0B4HMB4|A0A0B4HMB4_METGA	528.2	235	https://www.orthodb.org/v10?query=36866at5125	Proteasome subunit beta type
36868at5125	Complete	tr|A0A0B4HAB8|A0A0B4HAB8_METGA	512.2	251	https://www.orthodb.org/v10?query=36868at5125	Diphthine synthase
36884at5125	Complete	tr|A0A0B4HC36|A0A0B4HC36_METGA	434.2	251	https://www.orthodb.org/v10?query=36884at5125	Related to protein tag-253
36916at5125	Complete	tr|A0A0B4GWQ8|A0A0B4GWQ8_METGA	672.7	384	https://www.orthodb.org/v10?query=36916at5125	Phosphatidylethanolamine-binding protein
36969at5125	Complete	tr|A0A0B4I704|A0A0B4I704_METGA	558.0	306	https://www.orthodb.org/v10?query=36969at5125	Transcription factor TFIIH subunit Tfb4
36986at5125	Complete	tr|A0A0B4HAA5|A0A0B4HAA5_METGA	358.3	334	https://www.orthodb.org/v10?query=36986at5125	Transcriptional activator hac1
36991at5125	Complete	tr|A0A0B4HIA6|A0A0B4HIA6_METGA	480.0	313	https://www.orthodb.org/v10?query=36991at5125	Deubiquitination-protection protein dph1
37036at5125	Complete	tr|A0A0B4H7Y9|A0A0B4H7Y9_METGA	411.1	322	https://www.orthodb.org/v10?query=37036at5125	Zn(2)-C6 fungal-type DNA-binding domain protein
37071at5125	Complete	tr|A0A0B4HD22|A0A0B4HD22_METGA	425.1	274	https://www.orthodb.org/v10?query=37071at5125	SKP1/BTB/POZ domain superfamily
37073at5125	Complete	tr|A0A0B4IAU3|A0A0B4IAU3_METGA	481.4	283	https://www.orthodb.org/v10?query=37073at5125	Cytoskeleton-associated protein
37088at5125	Complete	tr|A0A0B4HDM2|A0A0B4HDM2_METGA	461.0	323	https://www.orthodb.org/v10?query=37088at5125	predicted protein
37091at5125	Complete	tr|A0A0B4HEV6|A0A0B4HEV6_METGA	509.2	275	https://www.orthodb.org/v10?query=37091at5125	Ribonuclease III domain
