# BUSCO version is: 4.0.2 
# The lineage dataset is: hypocreales_odb10 (Creation date: 2019-11-20, number of species: 50, number of BUSCOs: 4494)
# Busco id	Status	Sequence	Score	Length
23489at5125	Complete	tr|A0A0B4ICV8|A0A0B4ICV8_METMF	863.8	418	https://www.orthodb.org/v10?query=23489at5125	Aspartate aminotransferase
23496at5125	Complete	tr|A0A0B4HQX8|A0A0B4HQX8_METMF	785.3	425	https://www.orthodb.org/v10?query=23496at5125	Protein disulfide-isomerase
23499at5125	Complete	tr|A0A0B4I347|A0A0B4I347_METMF	695.4	407	https://www.orthodb.org/v10?query=23499at5125	chl4
23513at5125	Complete	tr|A0A0B4IJ79|A0A0B4IJ79_METMF	733.5	390	https://www.orthodb.org/v10?query=23513at5125	Nucleotide-sugar transporter
23516at5125	Complete	tr|A0A0B4I1Z1|A0A0B4I1Z1_METMF	666.1	430	https://www.orthodb.org/v10?query=23516at5125	M protein, serotype 2.1 precursor, putative
23518at5125	Complete	tr|A0A0B4I688|A0A0B4I688_METMF	546.7	410	https://www.orthodb.org/v10?query=23518at5125	Uncharacterized protein C16C6.04-like
23519at5125	Complete	tr|A0A0B4IJ34|A0A0B4IJ34_METMF	446.1	448	https://www.orthodb.org/v10?query=23519at5125	Telomere-binding alpha subunit central domain-containing protein
23524at5125	Complete	tr|A0A0B4IIL4|A0A0B4IIL4_METMF	844.0	402	https://www.orthodb.org/v10?query=23524at5125	Ornithine aminotransferase
23526at5125	Complete	tr|A0A0B4I3M3|A0A0B4I3M3_METMF	867.7	404	https://www.orthodb.org/v10?query=23526at5125	Succinate--CoA ligase 
23542at5125	Complete	tr|A0A0B4HW79|A0A0B4HW79_METMF	611.2	382	https://www.orthodb.org/v10?query=23542at5125	3-ketosteroid reductase
23549at5125	Complete	tr|A0A0B4HJG8|A0A0B4HJG8_METMF	735.9	420	https://www.orthodb.org/v10?query=23549at5125	tRNA intron endonuclease, catalytic domain-like
23574at5125	Complete	tr|A0A0B4I541|A0A0B4I541_METMF	1001.4	431	https://www.orthodb.org/v10?query=23574at5125	26S protease regulatory subunit 7
23590at5125	Complete	tr|A0A0B4I906|A0A0B4I906_METMF	678.6	413	https://www.orthodb.org/v10?query=23590at5125	TPR domain-containing protein
23601at5125	Complete	tr|A0A0B4I1D2|A0A0B4I1D2_METMF	774.1	445	https://www.orthodb.org/v10?query=23601at5125	Serine/threonine-protein kinase RIO1
23606at5125	Complete	tr|A0A0B4HR01|A0A0B4HR01_METMF	791.2	504	https://www.orthodb.org/v10?query=23606at5125	Probable ATPase synthesis protein 25, mitochondrial
23613at5125	Complete	tr|A0A0B4IGY8|A0A0B4IGY8_METMF	817.6	647	https://www.orthodb.org/v10?query=23613at5125	Structure-specific endonuclease subunit SLX4
23635at5125	Complete	tr|A0A0B4IJ28|A0A0B4IJ28_METMF	589.1	306	https://www.orthodb.org/v10?query=23635at5125	kinase
23653at5125	Complete	tr|A0A0B4HUA0|A0A0B4HUA0_METMF	409.2	248	https://www.orthodb.org/v10?query=23653at5125	Zn(2)-C6 fungal-type DNA-binding domain
23697at5125	Complete	tr|A0A0B4HQ36|A0A0B4HQ36_METMF	688.7	396	https://www.orthodb.org/v10?query=23697at5125	Peptide hydrolase
23702at5125	Complete	tr|A0A0B4I7T4|A0A0B4I7T4_METMF	303.1	181	https://www.orthodb.org/v10?query=23702at5125	putative metallopeptidase
23710at5125	Complete	tr|A0A0B4I8R6|A0A0B4I8R6_METMF	627.5	351	https://www.orthodb.org/v10?query=23710at5125	RNA-binding domain superfamily
23718at5125	Complete	tr|A0A0B4IC54|A0A0B4IC54_METMF	795.8	437	https://www.orthodb.org/v10?query=23718at5125	Protein phosphatase 2C
23725at5125	Complete	tr|A0A0B4I8G0|A0A0B4I8G0_METMF	933.3	866	https://www.orthodb.org/v10?query=23725at5125	Stress response protein NST1
23727at5125	Complete	tr|A0A0B4IEP7|A0A0B4IEP7_METMF	825.4	504	https://www.orthodb.org/v10?query=23727at5125	Zinc finger, RING/FYVE/PHD-type
23733at5125	Complete	tr|A0A0B4IH02|A0A0B4IH02_METMF	306.9	400	https://www.orthodb.org/v10?query=23733at5125	C7YIY6_NECH7
23766at5125	Complete	tr|A0A0B4HRG2|A0A0B4HRG2_METMF	595.5	432	https://www.orthodb.org/v10?query=23766at5125	Homeobox transcription factor
23768at5125	Complete	tr|A0A0B4I0M2|A0A0B4I0M2_METMF	715.1	434	https://www.orthodb.org/v10?query=23768at5125	intramembrane protease
23772at5125	Complete	tr|A0A0B4I5L6|A0A0B4I5L6_METMF	872.7	520	https://www.orthodb.org/v10?query=23772at5125	Activating signal cointegrator 1 complex subunit 2
23776at5125	Complete	tr|A0A0B4H8N3|A0A0B4H8N3_METMF	814.9	582	https://www.orthodb.org/v10?query=23776at5125	MINDY deubiquitinase
23784at5125	Complete	tr|A0A0B4I2G8|A0A0B4I2G8_METMF	715.1	361	https://www.orthodb.org/v10?query=23784at5125	Acetyl-CoA acetyltransferase
23788at5125	Complete	tr|A0A0B4IBE2|A0A0B4IBE2_METMF	912.9	441	https://www.orthodb.org/v10?query=23788at5125	Probable cytosolic iron-sulfur protein assembly protein 1
23807at5125	Complete	tr|A0A0B4IAC9|A0A0B4IAC9_METMF	590.7	390	https://www.orthodb.org/v10?query=23807at5125	C7YU64_NECH7
23840at5125	Complete	tr|A0A0B4HD74|A0A0B4HD74_METMF	767.9	393	https://www.orthodb.org/v10?query=23840at5125	Mannose-6-phosphate isomerase
23845at5125	Complete	tr|A0A0B4HIW4|A0A0B4HIW4_METMF	767.7	388	https://www.orthodb.org/v10?query=23845at5125	Mitochondrial chaperone BCS1
23846at5125	Complete	tr|A0A0B4IB33|A0A0B4IB33_METMF	698.2	375	https://www.orthodb.org/v10?query=23846at5125	sarcosine oxidase
23852at5125	Complete	tr|A0A0B4HVF7|A0A0B4HVF7_METMF	244.9	465	https://www.orthodb.org/v10?query=23852at5125	protamine P1
23869at5125	Complete	tr|A0A0B4HV35|A0A0B4HV35_METMF	678.4	440	https://www.orthodb.org/v10?query=23869at5125	DUF803 domain membrane protein
23873at5125	Complete	tr|A0A0B4HKQ0|A0A0B4HKQ0_METMF	698.7	336	https://www.orthodb.org/v10?query=23873at5125	Mitogen-activated protein kinase
23889at5125	Complete	tr|A0A0B4HXJ7|A0A0B4HXJ7_METMF	687.9	402	https://www.orthodb.org/v10?query=23889at5125	Proline iminopeptidase
23895at5125	Complete	tr|A0A0B4HVJ1|A0A0B4HVJ1_METMF	245.1	242	https://www.orthodb.org/v10?query=23895at5125	Homeobox domain
23901at5125	Complete	tr|A0A0B4HKF8|A0A0B4HKF8_METMF	640.1	401	https://www.orthodb.org/v10?query=23901at5125	Hyphal anastamosis-8 protein
23905at5125	Complete	tr|A0A0B4HXJ9|A0A0B4HXJ9_METMF	653.4	357	https://www.orthodb.org/v10?query=23905at5125	related to phosphatidylserine-specific receptor
23919at5125	Complete	tr|A0A0B4HQM1|A0A0B4HQM1_METMF	760.8	373	https://www.orthodb.org/v10?query=23919at5125	Related to cyclin-dependent kinase chain SRB10
23921at5125	Complete	tr|A0A0B4IK70|A0A0B4IK70_METMF	704.0	462	https://www.orthodb.org/v10?query=23921at5125	Spermine/spermidine synthase
23928at5125	Complete	tr|A0A0B4IH05|A0A0B4IH05_METMF	738.6	467	https://www.orthodb.org/v10?query=23928at5125	Bromodomain protein
23949at5125	Complete	tr|A0A0B4I8J5|A0A0B4I8J5_METMF	483.1	300	https://www.orthodb.org/v10?query=23949at5125	mitochondrial ribosomal protein subunit domain-containing protein
23951at5125	Complete	tr|A0A0B4HT46|A0A0B4HT46_METMF	730.8	364	https://www.orthodb.org/v10?query=23951at5125	Aspartate aminotransferase
23961at5125	Complete	tr|A0A0B4HTD5|A0A0B4HTD5_METMF	699.5	418	https://www.orthodb.org/v10?query=23961at5125	1,3-beta-glucanosyltransferase
23987at5125	Complete	tr|A0A0B4I2Y1|A0A0B4I2Y1_METMF	738.4	371	https://www.orthodb.org/v10?query=23987at5125	Protein kinase-like domain protein
23994at5125	Complete	tr|A0A0B4IK53|A0A0B4IK53_METMF	722.0	366	https://www.orthodb.org/v10?query=23994at5125	Probable COX15-cytochrome oxidase assembly factor
24010at5125	Complete	tr|A0A0B4IIV7|A0A0B4IIV7_METMF	769.1	387	https://www.orthodb.org/v10?query=24010at5125	Auxin Efflux Carrier superfamily protein
24028at5125	Complete	tr|A0A0B4I371|A0A0B4I371_METMF	818.7	380	https://www.orthodb.org/v10?query=24028at5125	AP-2 complex subunit mu-1
24034at5125	Complete	tr|A0A0B4HSL6|A0A0B4HSL6_METMF	792.4	403	https://www.orthodb.org/v10?query=24034at5125	Phosphatidate cytidylyltransferase
24044at5125	Complete	tr|A0A0B4HY75|A0A0B4HY75_METMF	504.2	368	https://www.orthodb.org/v10?query=24044at5125	protein pbn1
24046at5125	Complete	tr|A0A0B4HVY2|A0A0B4HVY2_METMF	554.2	353	https://www.orthodb.org/v10?query=24046at5125	BHLH family transcription factor
24049at5125	Complete	tr|A0A0B4H4X5|A0A0B4H4X5_METMF	701.0	406	https://www.orthodb.org/v10?query=24049at5125	CDP-diacylglycerol-glycerol-3-phosphate 3-phosphatidyltransferase
24051at5125	Complete	tr|A0A0B4HX13|A0A0B4HX13_METMF	317.1	249	https://www.orthodb.org/v10?query=24051at5125	C7YIK8_NECH7
24057at5125	Complete	tr|A0A0B4IEY3|A0A0B4IEY3_METMF	517.7	439	https://www.orthodb.org/v10?query=24057at5125	C7Z5M0_NECH7
24063at5125	Complete	tr|A0A0B4IEA8|A0A0B4IEA8_METMF	759.0	416	https://www.orthodb.org/v10?query=24063at5125	Sirtuin family
24067at5125	Complete	tr|A0A0B4IKC5|A0A0B4IKC5_METMF	859.7	554	https://www.orthodb.org/v10?query=24067at5125	RNA polymerase II-binding domain
24080at5125	Complete	tr|A0A0B4HHL6|A0A0B4HHL6_METMF	663.0	383	https://www.orthodb.org/v10?query=24080at5125	Lipid particle protein
24082at5125	Complete	tr|A0A0B4HQ47|A0A0B4HQ47_METMF	570.3	367	https://www.orthodb.org/v10?query=24082at5125	kinase activator (Atg17)
24102at5125	Complete	tr|A0A0B4HJH3|A0A0B4HJH3_METMF	889.9	374	https://www.orthodb.org/v10?query=24102at5125	Eukaryotic initiation factor 4A-12
24105at5125	Complete	tr|A0A0B4HY48|A0A0B4HY48_METMF	712.1	362	https://www.orthodb.org/v10?query=24105at5125	Ethanolaminephosphotransferase
24119at5125	Complete	tr|A0A0B4HMC0|A0A0B4HMC0_METMF	845.6	425	https://www.orthodb.org/v10?query=24119at5125	sphingosine N-acyltransferase lac1
24146at5125	Complete	tr|A0A0B4HX19|A0A0B4HX19_METMF	467.3	363	https://www.orthodb.org/v10?query=24146at5125	C7YIL4_NECH7
24150at5125	Complete	tr|A0A0B4HQB8|A0A0B4HQB8_METMF	424.3	337	https://www.orthodb.org/v10?query=24150at5125	A0A2H3GYD8_FUSOX
24159at5125	Complete	tr|A0A0B4I3U9|A0A0B4I3U9_METMF	703.7	368	https://www.orthodb.org/v10?query=24159at5125	formamidase
24215at5125	Complete	tr|A0A0B4I6T8|A0A0B4I6T8_METMF	786.5	367	https://www.orthodb.org/v10?query=24215at5125	Cystathionine beta-lyase
24218at5125	Complete	tr|A0A0B4HJ11|A0A0B4HJ11_METMF	592.4	356	https://www.orthodb.org/v10?query=24218at5125	mRNA cleavage and polyadenylation factor CLP1
24252at5125	Complete	tr|A0A0B4IGT3|A0A0B4IGT3_METMF	949.9	477	https://www.orthodb.org/v10?query=24252at5125	Sorting nexin Vps5, BAR domain
24253at5125	Complete	tr|A0A0B4HK52|A0A0B4HK52_METMF	839.0	480	https://www.orthodb.org/v10?query=24253at5125	Ferrichrome-type siderophore transporter
24256at5125	Complete	tr|A0A0B4IHV8|A0A0B4IHV8_METMF	608.1	387	https://www.orthodb.org/v10?query=24256at5125	rRNA adenine N(6)-methyltransferase
24259at5125	Complete	tr|A0A0B4HQ13|A0A0B4HQ13_METMF	691.4	465	https://www.orthodb.org/v10?query=24259at5125	golgi transport complex subunit Cog6
24279at5125	Complete	tr|A0A0B4I6Q2|A0A0B4I6Q2_METMF	826.1	380	https://www.orthodb.org/v10?query=24279at5125	RuvB-like helicase
24287at5125	Complete	tr|A0A0B4I337|A0A0B4I337_METMF	806.9	373	https://www.orthodb.org/v10?query=24287at5125	26S protease regulatory subunit 6A
24289at5125	Complete	tr|A0A0B4HAH3|A0A0B4HAH3_METMF	863.0	399	https://www.orthodb.org/v10?query=24289at5125	DNA primase
24298at5125	Complete	tr|A0A0B4IHC4|A0A0B4IHC4_METMF	641.4	605	https://www.orthodb.org/v10?query=24298at5125	Chromatin modification-related protein
24341at5125	Complete	tr|A0A0B4IJ55|A0A0B4IJ55_METMF	833.6	453	https://www.orthodb.org/v10?query=24341at5125	integral membrane protein
24358at5125	Complete	tr|A0A0B4HVS8|A0A0B4HVS8_METMF	810.0	480	https://www.orthodb.org/v10?query=24358at5125	signal transducing adaptor molecule
24388at5125	Complete	tr|A0A0B4I3P6|A0A0B4I3P6_METMF	601.0	370	https://www.orthodb.org/v10?query=24388at5125	Polynucleotide 3'-phosphatase
24393at5125	Complete	tr|A0A0B4HVV8|A0A0B4HVV8_METMF	638.6	389	https://www.orthodb.org/v10?query=24393at5125	Impact, N-terminal
24397at5125	Complete	tr|A0A0B4H7U6|A0A0B4H7U6_METMF	468.8	332	https://www.orthodb.org/v10?query=24397at5125	integral membrane protein
24418at5125	Complete	tr|A0A0B4IF98|A0A0B4IF98_METMF	692.9	364	https://www.orthodb.org/v10?query=24418at5125	Phosphoglycerate kinase
24421at5125	Complete	tr|A0A0B4HNG8|A0A0B4HNG8_METMF	749.5	344	https://www.orthodb.org/v10?query=24421at5125	Ferrochelatase
24426at5125	Complete	tr|A0A0B4I7V9|A0A0B4I7V9_METMF	688.8	383	https://www.orthodb.org/v10?query=24426at5125	Actin family protein
24452at5125	Complete	tr|A0A0B4II31|A0A0B4II31_METMF	810.9	406	https://www.orthodb.org/v10?query=24452at5125	Oxysterol-binding protein
24468at5125	Complete	tr|A0A0B4IIT6|A0A0B4IIT6_METMF	535.6	428	https://www.orthodb.org/v10?query=24468at5125	Udp-galactose transporter like protein
24474at5125	Complete	tr|A0A0B4IJK8|A0A0B4IJK8_METMF	785.7	530	https://www.orthodb.org/v10?query=24474at5125	Chromosome segregation protein SMC-like
24487at5125	Complete	tr|A0A0B4HXY4|A0A0B4HXY4_METMF	774.5	368	https://www.orthodb.org/v10?query=24487at5125	ATP-dependent RNA helicase
24500at5125	Complete	tr|A0A0B4II25|A0A0B4II25_METMF	626.5	408	https://www.orthodb.org/v10?query=24500at5125	C7YQD4_NECH7
24504at5125	Complete	tr|A0A0B4H1E5|A0A0B4H1E5_METMF	662.1	404	https://www.orthodb.org/v10?query=24504at5125	protein farnesyltransferase
24550at5125	Complete	tr|A0A0B4HYB4|A0A0B4HYB4_METMF	568.4	356	https://www.orthodb.org/v10?query=24550at5125	Zinc finger C2H2 superfamily
24563at5125	Complete	tr|A0A0B4HTL1|A0A0B4HTL1_METMF	740.5	574	https://www.orthodb.org/v10?query=24563at5125	ENTH domain containing protein
24592at5125	Complete	tr|A0A0B4HRU8|A0A0B4HRU8_METMF	732.8	423	https://www.orthodb.org/v10?query=24592at5125	Peptidyl-prolyl isomerase CWC27
24600at5125	Missing
24606at5125	Complete	tr|A0A0B4HL60|A0A0B4HL60_METMF	751.6	337	https://www.orthodb.org/v10?query=24606at5125	glycogen synthase kinase 3
24610at5125	Complete	tr|A0A0B4I9S4|A0A0B4I9S4_METMF	555.1	352	https://www.orthodb.org/v10?query=24610at5125	Putative tRNA-specific adenosine deaminase 1
24624at5125	Complete	tr|A0A0B4I3A8|A0A0B4I3A8_METMF	722.2	335	https://www.orthodb.org/v10?query=24624at5125	phosphatidyl synthase
24632at5125	Complete	tr|A0A0B4HXT0|A0A0B4HXT0_METMF	695.6	383	https://www.orthodb.org/v10?query=24632at5125	Sorting nexin-4
24639at5125	Complete	tr|A0A0B4IJ67|A0A0B4IJ67_METMF	804.4	411	https://www.orthodb.org/v10?query=24639at5125	V-type proton ATPase subunit H
24645at5125	Complete	tr|A0A0B4IJT3|A0A0B4IJT3_METMF	715.6	408	https://www.orthodb.org/v10?query=24645at5125	Peroxisomal biogenesis factor 3
24647at5125	Complete	tr|A0A0B4HNV6|A0A0B4HNV6_METMF	663.0	425	https://www.orthodb.org/v10?query=24647at5125	arrestin
24650at5125	Complete	tr|A0A0B4I8B4|A0A0B4I8B4_METMF	739.7	453	https://www.orthodb.org/v10?query=24650at5125	Stress response protein (Ish1), putative
24654at5125	Complete	tr|A0A0B4I9F6|A0A0B4I9F6_METMF	781.3	421	https://www.orthodb.org/v10?query=24654at5125	tRNA (uracil-5-)-methyltransferase
24659at5125	Complete	tr|A0A0B4HIS9|A0A0B4HIS9_METMF	910.5	678	https://www.orthodb.org/v10?query=24659at5125	DNA mismatch repair protein MutS, core
24663at5125	Complete	tr|A0A0B4IHY4|A0A0B4IHY4_METMF	707.6	443	https://www.orthodb.org/v10?query=24663at5125	integral membrane protein
24674at5125	Complete	tr|A0A0B4I0M8|A0A0B4I0M8_METMF	631.2	309	https://www.orthodb.org/v10?query=24674at5125	thaumatin family protein
24675at5125	Complete	tr|A0A0B4HKE0|A0A0B4HKE0_METMF	636.8	341	https://www.orthodb.org/v10?query=24675at5125	Heat shock protein DnaJ, cysteine-rich domain
24694at5125	Complete	tr|A0A0B4HXR4|A0A0B4HXR4_METMF	638.0	343	https://www.orthodb.org/v10?query=24694at5125	NAD kinase
24717at5125	Complete	tr|A0A0B4HRK3|A0A0B4HRK3_METMF	704.5	337	https://www.orthodb.org/v10?query=24717at5125	Alpha-1,2 mannosyltransferase KTR1
24722at5125	Complete	tr|A0A0B4IDH1|A0A0B4IDH1_METMF	824.7	370	https://www.orthodb.org/v10?query=24722at5125	Actin-like protein 3
24753at5125	Complete	tr|A0A0B4IIA2|A0A0B4IIA2_METMF	939.2	498	https://www.orthodb.org/v10?query=24753at5125	peptidyl-prolyl cis-trans isomerase cyp8
24758at5125	Complete	tr|A0A0B4IDZ2|A0A0B4IDZ2_METMF	834.8	467	https://www.orthodb.org/v10?query=24758at5125	WSC domain protein
24759at5125	Complete	tr|A0A0B4HU57|A0A0B4HU57_METMF	706.3	475	https://www.orthodb.org/v10?query=24759at5125	Zinc finger, PHD-type
24768at5125	Complete	tr|A0A0B4I7H0|A0A0B4I7H0_METMF	860.2	389	https://www.orthodb.org/v10?query=24768at5125	Isocitrate dehydrogenase 
24789at5125	Complete	tr|A0A0B4I3H9|A0A0B4I3H9_METMF	509.0	310	https://www.orthodb.org/v10?query=24789at5125	Folliculin
24838at5125	Complete	tr|A0A0B4H5Q7|A0A0B4H5Q7_METMF	805.7	404	https://www.orthodb.org/v10?query=24838at5125	Nitrogen metabolite repression-(Nmr)-responsible protein
24854at5125	Complete	tr|A0A0B4H8X3|A0A0B4H8X3_METMF	791.2	413	https://www.orthodb.org/v10?query=24854at5125	Pseudouridine synthase, catalytic domain superfamily
24870at5125	Complete	tr|A0A0B4I8P1|A0A0B4I8P1_METMF	771.0	358	https://www.orthodb.org/v10?query=24870at5125	26S protease regulatory subunit 6B
24875at5125	Complete	tr|A0A0B4I8S3|A0A0B4I8S3_METMF	668.3	349	https://www.orthodb.org/v10?query=24875at5125	WD40-repeat-containing domain
24925at5125	Complete	tr|A0A0B4HJD3|A0A0B4HJD3_METMF	710.9	368	https://www.orthodb.org/v10?query=24925at5125	vacuolar protein sorting-associated protein VPS4
24943at5125	Complete	tr|A0A0B4HWC1|A0A0B4HWC1_METMF	759.9	434	https://www.orthodb.org/v10?query=24943at5125	Galactokinase
24944at5125	Complete	tr|A0A0B4I571|A0A0B4I571_METMF	650.2	424	https://www.orthodb.org/v10?query=24944at5125	ribonuclease Z
24978at5125	Complete	tr|A0A0B4IGW9|A0A0B4IGW9_METMF	723.6	398	https://www.orthodb.org/v10?query=24978at5125	Zn(2)-C6 fungal-type DNA-binding domain protein
24990at5125	Complete	tr|A0A0B4I0H2|A0A0B4I0H2_METMF	534.3	466	https://www.orthodb.org/v10?query=24990at5125	autophagy Atg28p
25046at5125	Complete	tr|A0A0B4HP43|A0A0B4HP43_METMF	725.8	366	https://www.orthodb.org/v10?query=25046at5125	Glycerol-3-phosphate dehydrogenase 
25074at5125	Complete	tr|A0A0B4I6U5|A0A0B4I6U5_METMF	743.3	433	https://www.orthodb.org/v10?query=25074at5125	Adenylyl cyclase-associated protein
25080at5125	Complete	tr|A0A0B4H3Z9|A0A0B4H3Z9_METMF	804.3	474	https://www.orthodb.org/v10?query=25080at5125	putative transporter MCH1
25084at5125	Complete	tr|A0A0B4HIF6|A0A0B4HIF6_METMF	863.7	534	https://www.orthodb.org/v10?query=25084at5125	GDP/GTP exchange factor Sec2, N-terminal
25094at5125	Complete	tr|A0A0B4IIB6|A0A0B4IIB6_METMF	686.7	352	https://www.orthodb.org/v10?query=25094at5125	cation diffusion facilitator 1
25104at5125	Complete	tr|A0A0B4I545|A0A0B4I545_METMF	711.4	444	https://www.orthodb.org/v10?query=25104at5125	C7YH51_NECH7
25129at5125	Complete	tr|A0A0B4IKB8|A0A0B4IKB8_METMF	598.5	322	https://www.orthodb.org/v10?query=25129at5125	Aldose 1-epimerase
25139at5125	Complete	tr|A0A0B4HSE0|A0A0B4HSE0_METMF	803.2	376	https://www.orthodb.org/v10?query=25139at5125	Eukaryotic translation initiation factor 3 subunit E
25141at5125	Complete	tr|A0A0B4HZX6|A0A0B4HZX6_METMF	692.4	390	https://www.orthodb.org/v10?query=25141at5125	Saccharopine dehydrogenase
25163at5125	Complete	tr|A0A0B4I3K5|A0A0B4I3K5_METMF	795.4	432	https://www.orthodb.org/v10?query=25163at5125	Amino acid permease, putative
25180at5125	Complete	tr|A0A0B4I597|A0A0B4I597_METMF	736.4	370	https://www.orthodb.org/v10?query=25180at5125	arrestin domain-containing protein
25210at5125	Complete	tr|A0A0B4HV92|A0A0B4HV92_METMF	405.4	228	https://www.orthodb.org/v10?query=25210at5125	Zn(2)-C6 fungal-type DNA-binding domain
25225at5125	Complete	tr|A0A0B4HX85|A0A0B4HX85_METMF	733.0	367	https://www.orthodb.org/v10?query=25225at5125	GTP-binding protein
25233at5125	Complete	tr|A0A0B4HWP4|A0A0B4HWP4_METMF	773.3	368	https://www.orthodb.org/v10?query=25233at5125	Glutaryl-CoA dehydrogenase
25273at5125	Complete	tr|A0A0B4I073|A0A0B4I073_METMF	740.5	377	https://www.orthodb.org/v10?query=25273at5125	Oxysterol-binding protein
25277at5125	Complete	tr|A0A0B4I427|A0A0B4I427_METMF	598.5	466	https://www.orthodb.org/v10?query=25277at5125	Protein of unknown function DUF2457
25278at5125	Complete	tr|A0A0B4I727|A0A0B4I727_METMF	855.2	580	https://www.orthodb.org/v10?query=25278at5125	transcription regulator BDF1
25281at5125	Complete	tr|A0A0B4I1Z8|A0A0B4I1Z8_METMF	704.9	443	https://www.orthodb.org/v10?query=25281at5125	Chromatin structure-remodeling complex subunit rsc7
25302at5125	Complete	tr|A0A0B4I4P4|A0A0B4I4P4_METMF	850.9	395	https://www.orthodb.org/v10?query=25302at5125	Proteasome regulatory particle subunit Rpt2
25330at5125	Complete	tr|A0A0B4HRS4|A0A0B4HRS4_METMF	637.6	341	https://www.orthodb.org/v10?query=25330at5125	Alpha-ketoglutarate-dependent dioxygenase AlkB-like
25336at5125	Complete	tr|A0A0B4HR35|A0A0B4HR35_METMF	664.0	366	https://www.orthodb.org/v10?query=25336at5125	ubiquitin-conjugating enzyme E2Z
25352at5125	Complete	tr|A0A0B4I7L8|A0A0B4I7L8_METMF	739.6	423	https://www.orthodb.org/v10?query=25352at5125	Tetratricopeptide repeat
25372at5125	Complete	tr|A0A0B4I741|A0A0B4I741_METMF	788.6	397	https://www.orthodb.org/v10?query=25372at5125	WD40-repeat-containing domain
25388at5125	Complete	tr|A0A0B4HIQ9|A0A0B4HIQ9_METMF	439.6	338	https://www.orthodb.org/v10?query=25388at5125	Zinc finger C2H2 superfamily
25392at5125	Complete	tr|A0A0B4I1L9|A0A0B4I1L9_METMF	713.1	330	https://www.orthodb.org/v10?query=25392at5125	Actin-like protein
25394at5125	Complete	tr|A0A0B4HKL0|A0A0B4HKL0_METMF	656.7	331	https://www.orthodb.org/v10?query=25394at5125	Mannan polymerase complexes MNN9 subunit
25405at5125	Complete	tr|A0A0B4H9Y8|A0A0B4H9Y8_METMF	677.0	356	https://www.orthodb.org/v10?query=25405at5125	DnaJ domain
25419at5125	Complete	tr|A0A0B4HJI2|A0A0B4HJI2_METMF	564.4	295	https://www.orthodb.org/v10?query=25419at5125	Siderophore biosynthesis protein
25434at5125	Complete	tr|A0A0B4IEN7|A0A0B4IEN7_METMF	779.5	381	https://www.orthodb.org/v10?query=25434at5125	Serine/threonine-protein kinase BUR1
25446at5125	Complete	tr|A0A0B4HK55|A0A0B4HK55_METMF	483.6	290	https://www.orthodb.org/v10?query=25446at5125	Afadin/alpha-actinin-binding protein
25453at5125	Complete	tr|A0A0B4HIX4|A0A0B4HIX4_METMF	731.0	350	https://www.orthodb.org/v10?query=25453at5125	Obg-like ATPase 1
25458at5125	Complete	tr|A0A0B4IBA5|A0A0B4IBA5_METMF	704.3	343	https://www.orthodb.org/v10?query=25458at5125	Branched-chain-amino-acid aminotransferase
25464at5125	Complete	tr|A0A0B4HMV1|A0A0B4HMV1_METMF	585.8	316	https://www.orthodb.org/v10?query=25464at5125	L-allo-threonine aldolase
25466at5125	Missing
25489at5125	Complete	tr|A0A0B4HTT7|A0A0B4HTT7_METMF	635.7	397	https://www.orthodb.org/v10?query=25489at5125	integral membrane protein
25494at5125	Complete	tr|A0A0B4I9D8|A0A0B4I9D8_METMF	587.2	408	https://www.orthodb.org/v10?query=25494at5125	WD40 domain-containing protein
25497at5125	Complete	tr|A0A0B4I848|A0A0B4I848_METMF	577.4	396	https://www.orthodb.org/v10?query=25497at5125	Protoporphyrinogen oxidase
25502at5125	Complete	tr|A0A0B4HVN8|A0A0B4HVN8_METMF	318.0	294	https://www.orthodb.org/v10?query=25502at5125	C7YTV2_NECH7
25514at5125	Complete	tr|A0A0B4HFG8|A0A0B4HFG8_METMF	669.2	375	https://www.orthodb.org/v10?query=25514at5125	golgi transport complex component Cog5
25527at5125	Complete	tr|A0A0B4HKB1|A0A0B4HKB1_METMF	700.6	420	https://www.orthodb.org/v10?query=25527at5125	Adenylosuccinate lyase
25541at5125	Complete	tr|A0A0B4I9G1|A0A0B4I9G1_METMF	743.2	491	https://www.orthodb.org/v10?query=25541at5125	Transcription factor 25
25559at5125	Complete	tr|A0A0B4HPT7|A0A0B4HPT7_METMF	818.4	390	https://www.orthodb.org/v10?query=25559at5125	serine/threonine protein kinase Hsk1
25587at5125	Complete	tr|A0A0B4HNM9|A0A0B4HNM9_METMF	765.2	669	https://www.orthodb.org/v10?query=25587at5125	SOM1 protein
25624at5125	Complete	tr|A0A0B4HKW4|A0A0B4HKW4_METMF	290.4	193	https://www.orthodb.org/v10?query=25624at5125	DNA (Cytosine-5-)-methyltransferase
25626at5125	Complete	tr|A0A0B4IJ38|A0A0B4IJ38_METMF	891.6	523	https://www.orthodb.org/v10?query=25626at5125	RBR-type E3 ubiquitin transferase
25656at5125	Complete	tr|A0A0B4IC58|A0A0B4IC58_METMF	683.5	388	https://www.orthodb.org/v10?query=25656at5125	Related to MAP kinase pathway-interacting Ubc2
25662at5125	Complete	tr|A0A0B4HXT4|A0A0B4HXT4_METMF	572.4	315	https://www.orthodb.org/v10?query=25662at5125	Phospholipase D
