# BUSCO version is: 4.0.2 
# The lineage dataset is: hypocreales_odb10 (Creation date: 2019-11-20, number of species: 50, number of BUSCOs: 4494)
# Busco id	Status	Sequence	Score	Length
20488at5125	Complete	27711-Mb.00g092990.m01	924.2	448	https://www.orthodb.org/v10?query=20488at5125	hemolysin-III family protein
20495at5125	Complete	27711-Mb.00g107280.m01	810.1	470	https://www.orthodb.org/v10?query=20495at5125	Rieske 
20503at5125	Complete	27711-Mb.00g103750.m01	925.2	488	https://www.orthodb.org/v10?query=20503at5125	pre-mRNA splicing factor
20506at5125	Complete	27711-Mb.00g094330.m01	863.6	507	https://www.orthodb.org/v10?query=20506at5125	Proliferating cell nuclear antigen
20544at5125	Complete	27711-Mb.00g067480.m01	879.5	442	https://www.orthodb.org/v10?query=20544at5125	Phosphatidic acid phosphatase type 2/haloperoxidase
20554at5125	Complete	27711-Mb.00g068150.m01	822.1	541	https://www.orthodb.org/v10?query=20554at5125	C7Z0X7_NECH7
20556at5125	Complete	27711-Mb.00g004140.m01	670.4	433	https://www.orthodb.org/v10?query=20556at5125	F-box domain protein
20558at5125	Complete	27711-Mb.00g023970.m01	801.7	526	https://www.orthodb.org/v10?query=20558at5125	Histidine phosphatase superfamily
20576at5125	Complete	27711-Mb.00g056790.m01	650.4	375	https://www.orthodb.org/v10?query=20576at5125	UPF0183 domain-containing protein
20592at5125	Complete	27711-Mb.00g018660.m01	796.8	431	https://www.orthodb.org/v10?query=20592at5125	C2 domain containing protein
20611at5125	Complete	27711-Mb.00g008580.m01	553.1	357	https://www.orthodb.org/v10?query=20611at5125	SET domain protein
20614at5125	Complete	27711-Mb.00g097070.m01	599.8	371	https://www.orthodb.org/v10?query=20614at5125	Phosphatidylinositol phospholipase C
20628at5125	Missing
20648at5125	Complete	27711-Mb.00g102790.m01	916.8	513	https://www.orthodb.org/v10?query=20648at5125	Ino eighty subunit 1
20652at5125	Complete	27711-Mb.00g090420.m01	977.2	762	https://www.orthodb.org/v10?query=20652at5125	Wings apart-like protein
20658at5125	Complete	27711-Mb.00g084450.m01	643.4	360	https://www.orthodb.org/v10?query=20658at5125	IMP-specific 5'-nucleotidase 1
20678at5125	Complete	27711-Mb.00g080390.m01	820.5	419	https://www.orthodb.org/v10?query=20678at5125	DNA primase large subunit
20682at5125	Complete	27711-Mb.00g083520.m01	727.5	389	https://www.orthodb.org/v10?query=20682at5125	lung seven transmembrane receptor domain-containing protein
20687at5125	Complete	27711-Mb.00g095780.m01	583.6	357	https://www.orthodb.org/v10?query=20687at5125	Rhodanese-like domain
20689at5125	Complete	27711-Mb.00g037630.m01	770.2	432	https://www.orthodb.org/v10?query=20689at5125	beta-lactamase-type transpeptidase fold domain-containing protein
20692at5125	Complete	27711-Mb.00g006610.m01	954.6	409	https://www.orthodb.org/v10?query=20692at5125	Cell division control protein 3
20696at5125	Complete	27711-Mb.00g080370.m01	892.9	537	https://www.orthodb.org/v10?query=20696at5125	Protein kinase domain
20698at5125	Complete	27711-Mb.00g081340.m01	558.1	504	https://www.orthodb.org/v10?query=20698at5125	Cytochrome b561/ferric reductase transmembrane
20719at5125	Complete	27711-Mb.00g055760.m01	762.7	395	https://www.orthodb.org/v10?query=20719at5125	Protein arginine methyltransferase NDUFAF7
20732at5125	Complete	27711-Mb.00g038380.m01	861.1	469	https://www.orthodb.org/v10?query=20732at5125	Peroxisomal membrane protein PEX31
20736at5125	Complete	27711-Mb.00g072590.m01	484.3	476	https://www.orthodb.org/v10?query=20736at5125	Arf GTPase activating protein
20740at5125	Complete	27711-Mb.00g021100.m01	952.4	632	https://www.orthodb.org/v10?query=20740at5125	succinate dehydrogenase
20762at5125	Complete	27711-Mb.00g104430.m01	779.3	380	https://www.orthodb.org/v10?query=20762at5125	Protein phosphatase PP2A regulatory subunit B
20763at5125	Complete	27711-Mb.00g081460.m01	674.2	369	https://www.orthodb.org/v10?query=20763at5125	WD40/YVTN repeat-like-containing domain protein
20781at5125	Complete	27711-Mb.00g086120.m01	884.0	421	https://www.orthodb.org/v10?query=20781at5125	Fumarate hydratase
20791at5125	Complete	27711-Mb.00g104040.m01	780.2	483	https://www.orthodb.org/v10?query=20791at5125	F-box protein
20795at5125	Complete	27711-Mb.00g020540.m01	606.2	415	https://www.orthodb.org/v10?query=20795at5125	SH3 domain
20798at5125	Complete	27711-Mb.00g067870.m01	899.5	512	https://www.orthodb.org/v10?query=20798at5125	Nop domain
20805at5125	Complete	27711-Mb.00g067760.m01	1014.2	563	https://www.orthodb.org/v10?query=20805at5125	RNA helicase
20806at5125	Complete	27711-Mb.00g026300.m01	540.5	466	https://www.orthodb.org/v10?query=20806at5125	Transcription factor, MADS-box
20807at5125	Complete	27711-Mb.00g068530.m01	850.5	566	https://www.orthodb.org/v10?query=20807at5125	ribosome biogenesis ATPase RIX7
20814at5125	Complete	27711-Mb.00g095470.m01	743.7	355	https://www.orthodb.org/v10?query=20814at5125	CoA-transferase family III
20836at5125	Complete	27711-Mb.00g074270.m01	867.6	455	https://www.orthodb.org/v10?query=20836at5125	high-affinity nicotinic acid plasma membrane permease
20847at5125	Complete	27711-Mb.00g033930.m01	912.5	536	https://www.orthodb.org/v10?query=20847at5125	Related to ATP-dependent RNA helicase
20923at5125	Complete	27711-Mb.00g104710.m01	688.6	419	https://www.orthodb.org/v10?query=20923at5125	sialidase
20942at5125	Complete	27711-Mb.00g046470.m01	835.5	422	https://www.orthodb.org/v10?query=20942at5125	Glutathione reductase
20946at5125	Complete	27711-Mb.00g018680.m01	566.6	318	https://www.orthodb.org/v10?query=20946at5125	G-protein coupled receptor
20952at5125	Complete	27711-Mb.00g083140.m01	828.5	421	https://www.orthodb.org/v10?query=20952at5125	Coatomer subunit delta
20985at5125	Complete	27711-Mb.00g073770.m01	868.3	561	https://www.orthodb.org/v10?query=20985at5125	CCR4-NOT complex subunit 2/3/5, N-terminal domain superfamily
21010at5125	Complete	27711-Mb.00g092810.m01	458.9	417	https://www.orthodb.org/v10?query=21010at5125	C7YKN7_NECH7
21030at5125	Complete	27711-Mb.00g066270.m01	638.5	295	https://www.orthodb.org/v10?query=21030at5125	Mandelate racemase/muconate lactonizing enzyme, C-terminal
21033at5125	Complete	27711-Mb.00g081040.m01	821.3	382	https://www.orthodb.org/v10?query=21033at5125	Adenosylhomocysteinase
21052at5125	Complete	27711-Mb.00g022360.m01	873.3	430	https://www.orthodb.org/v10?query=21052at5125	60S ribosomal export protein NMD3
21066at5125	Complete	27711-Mb.00g055060.m01	605.7	393	https://www.orthodb.org/v10?query=21066at5125	Amino acid transporter, transmembrane
21116at5125	Complete	27711-Mb.00g005640.m01	825.0	376	https://www.orthodb.org/v10?query=21116at5125	Carbamoyl-phosphate synthase
21120at5125	Complete	27711-Mb.00g054640.m01	604.4	396	https://www.orthodb.org/v10?query=21120at5125	guanine nucleotide exchange factor synembryn
21127at5125	Complete	27711-Mb.00g020700.m01	772.8	410	https://www.orthodb.org/v10?query=21127at5125	Bystin
21129at5125	Complete	27711-Mb.00g069090.m01	665.2	324	https://www.orthodb.org/v10?query=21129at5125	Ribose-phosphate pyrophosphokinase
21136at5125	Complete	27711-Mb.00g042760.m01	835.8	461	https://www.orthodb.org/v10?query=21136at5125	Nop domain
21143at5125	Complete	27711-Mb.00g055120.m01	771.9	435	https://www.orthodb.org/v10?query=21143at5125	Zinc homeostasis factor 1
21147at5125	Complete	27711-Mb.00g052660.m01	720.6	375	https://www.orthodb.org/v10?query=21147at5125	related to Mg2 transporter protein, CorA-like
21155at5125	Complete	27711-Mb.00g022230.m01	592.2	446	https://www.orthodb.org/v10?query=21155at5125	Glycosyltransferase 2
21175at5125	Missing
21180at5125	Complete	27711-Mb.00g017590.m01	655.7	420	https://www.orthodb.org/v10?query=21180at5125	Cyclic-AMP phosphodiesterase, class-II
21187at5125	Complete	27711-Mb.00g042600.m01	877.3	417	https://www.orthodb.org/v10?query=21187at5125	Probable 26S proteasome regulatory subunit p58
21190at5125	Complete	27711-Mb.00g047610.m01	629.1	442	https://www.orthodb.org/v10?query=21190at5125	DUF726 domain-containing protein
21192at5125	Complete	27711-Mb.00g097510.m01	751.0	536	https://www.orthodb.org/v10?query=21192at5125	related to SRC1-regulation of cohesion (Splice variant I)
21193at5125	Complete	27711-Mb.00g007680.m01	692.6	457	https://www.orthodb.org/v10?query=21193at5125	Leucine-rich repeat domain superfamily
21210at5125	Complete	27711-Mb.00g036420.m01	531.3	288	https://www.orthodb.org/v10?query=21210at5125	Terpenoid cylases/protein prenyltransferase alpha-alpha toroid
21224at5125	Complete	27711-Mb.00g084720.m01	670.5	391	https://www.orthodb.org/v10?query=21224at5125	tRNA (Uracil-O(2)-)-methyltransferase
21244at5125	Complete	27711-Mb.00g084280.m01	761.3	527	https://www.orthodb.org/v10?query=21244at5125	F-box domain
21245at5125	Complete	27711-Mb.00g077640.m01	1318.9	918	https://www.orthodb.org/v10?query=21245at5125	grip
21255at5125	Complete	27711-Mb.00g104620.m01	755.6	410	https://www.orthodb.org/v10?query=21255at5125	Sphingosine kinase
21278at5125	Complete	27711-Mb.00g037990.m01	451.0	366	https://www.orthodb.org/v10?query=21278at5125	predicted protein
21288at5125	Complete	27711-Mb.00g098650.m01	682.7	378	https://www.orthodb.org/v10?query=21288at5125	Transcriptional coactivator HFI1/ADA1
21315at5125	Complete	27711-Mb.00g095650.m01	815.8	483	https://www.orthodb.org/v10?query=21315at5125	Guanine nucleotide exchange factor Vps9
21318at5125	Complete	27711-Mb.00g070260.m01	796.2	496	https://www.orthodb.org/v10?query=21318at5125	Predicted protein
21332at5125	Complete	27711-Mb.00g032350.m01	788.2	392	https://www.orthodb.org/v10?query=21332at5125	Zinc finger protein zpr1
21339at5125	Complete	27711-Mb.00g038620.m01	800.1	414	https://www.orthodb.org/v10?query=21339at5125	RNA polymerase II transcription factor B subunit 2
21340at5125	Complete	27711-Mb.00g069190.m01	772.5	413	https://www.orthodb.org/v10?query=21340at5125	Histone acetyltransferase
21365at5125	Complete	27711-Mb.00g084110.m01	692.9	531	https://www.orthodb.org/v10?query=21365at5125	Signal recognition particle subunit SRP72
21385at5125	Complete	27711-Mb.00g083910.m01	439.5	228	https://www.orthodb.org/v10?query=21385at5125	GTP cyclohydrolase II
21392at5125	Complete	27711-Mb.00g016380.m01	828.0	430	https://www.orthodb.org/v10?query=21392at5125	Cystathionine beta-synthase
21396at5125	Complete	27711-Mb.00g060030.m01	619.5	381	https://www.orthodb.org/v10?query=21396at5125	Ceramide glucosyltransferase
21398at5125	Complete	27711-Mb.00g091290.m01	835.0	456	https://www.orthodb.org/v10?query=21398at5125	Enhancer of polycomb-like protein
21409at5125	Complete	27711-Mb.00g056940.m01	847.5	676	https://www.orthodb.org/v10?query=21409at5125	annexin ANXC4
21412at5125	Complete	27711-Mb.00g097610.m01	759.0	364	https://www.orthodb.org/v10?query=21412at5125	Probable ubiquitin-activating enzyme
21460at5125	Complete	27711-Mb.00g081970.m01	879.7	509	https://www.orthodb.org/v10?query=21460at5125	Sodium/hydrogen exchanger
21464at5125	Complete	27711-Mb.00g003280.m01	551.7	398	https://www.orthodb.org/v10?query=21464at5125	Histidine kinase group protein
21495at5125	Complete	27711-Mb.00g011270.m01	802.1	495	https://www.orthodb.org/v10?query=21495at5125	Zinc finger, CCHC-type
21503at5125	Complete	27711-Mb.00g027450.m01	630.4	359	https://www.orthodb.org/v10?query=21503at5125	CDP-alcohol phosphatidyltransferase
21528at5125	Complete	27711-Mb.00g008360.m01	514.9	330	https://www.orthodb.org/v10?query=21528at5125	Peptidase A1
21542at5125	Complete	27711-Mb.00g034630.m01	1060.0	514	https://www.orthodb.org/v10?query=21542at5125	Ser/Thr protein phosphatase
21549at5125	Complete	27711-Mb.00g061070.m01	762.9	388	https://www.orthodb.org/v10?query=21549at5125	transcription initiation factor TFIID complex 60 kDa subunit
21553at5125	Complete	27711-Mb.00g008040.m01	631.5	378	https://www.orthodb.org/v10?query=21553at5125	NUDIX hydrolase domain-like protein
21565at5125	Complete	27711-Mb.00g017790.m01	925.4	466	https://www.orthodb.org/v10?query=21565at5125	Polyadenylation factor subunit 2
21566at5125	Complete	27711-Mb.00g039410.m01	949.2	507	https://www.orthodb.org/v10?query=21566at5125	probable ATP dependent RNA helicase
21596at5125	Complete	27711-Mb.00g032680.m01	858.0	426	https://www.orthodb.org/v10?query=21596at5125	Phenylalanyl-tRNA synthetase
21623at5125	Complete	27711-Mb.00g068340.m01	851.2	455	https://www.orthodb.org/v10?query=21623at5125	Alpha-1,2-mannosyltransferase alg11
21635at5125	Complete	27711-Mb.00g063450.m01	846.4	516	https://www.orthodb.org/v10?query=21635at5125	Cwf19-like, C-terminal domain-1
21660at5125	Complete	27711-Mb.00g037330.m01	768.9	406	https://www.orthodb.org/v10?query=21660at5125	proteasome regulatory particle, non-ATPase-like protein
21681at5125	Complete	27711-Mb.00g084220.m01	778.4	466	https://www.orthodb.org/v10?query=21681at5125	Glycogenin
21705at5125	Complete	27711-Mb.00g054680.m01	822.6	404	https://www.orthodb.org/v10?query=21705at5125	Phospho-2-dehydro-3-deoxyheptonate aldolase
21715at5125	Complete	27711-Mb.00g053700.m01	783.6	419	https://www.orthodb.org/v10?query=21715at5125	Histone-lysine N-methyltransferase, H3 lysine-79 specific
21738at5125	Complete	27711-Mb.00g059480.m01	707.8	356	https://www.orthodb.org/v10?query=21738at5125	Putative D-galacturonic acid reductase
21744at5125	Complete	27711-Mb.00g041760.m01	638.1	342	https://www.orthodb.org/v10?query=21744at5125	Phosphatidic acid phosphatase type 2/haloperoxidase
21747at5125	Complete	27711-Mb.00g000990.m01	610.3	399	https://www.orthodb.org/v10?query=21747at5125	Leucine Rich Repeat domain protein
21769at5125	Complete	27711-Mb.00g103790.m01	519.4	552	https://www.orthodb.org/v10?query=21769at5125	Winged helix-like DNA-binding domain superfamily
21796at5125	Complete	27711-Mb.00g006910.m01	659.4	379	https://www.orthodb.org/v10?query=21796at5125	histidine acid phosphatase
21799at5125	Complete	27711-Mb.00g054110.m01	835.0	441	https://www.orthodb.org/v10?query=21799at5125	Alpha-1,3-glucosyltransferase
21814at5125	Complete	27711-Mb.00g007390.m01	682.6	447	https://www.orthodb.org/v10?query=21814at5125	related to 26S proteasome subunit RPN4
21850at5125	Complete	27711-Mb.00g054210.m01	972.8	581	https://www.orthodb.org/v10?query=21850at5125	autophagy related lipase
21852at5125	Complete	27711-Mb.00g083010.m01	832.6	523	https://www.orthodb.org/v10?query=21852at5125	DUF1941 family protein
21857at5125	Complete	27711-Mb.00g036980.m01	725.6	368	https://www.orthodb.org/v10?query=21857at5125	N-acetylglucosamine-6-phosphate deacetylase
21876at5125	Complete	27711-Mb.00g086480.m01	584.3	379	https://www.orthodb.org/v10?query=21876at5125	inositol 5-phosphatase
21880at5125	Complete	27711-Mb.00g044220.m01	846.8	416	https://www.orthodb.org/v10?query=21880at5125	Transcriptional adapter 2
21885at5125	Complete	27711-Mb.00g022040.m01	619.4	352	https://www.orthodb.org/v10?query=21885at5125	7,8-Dihydro-6-hydroxymethylpterin-pyrophosphokinase, HPPK
21899at5125	Complete	27711-Mb.00g019750.m01	720.6	478	https://www.orthodb.org/v10?query=21899at5125	serine threonine protein phosphatase 2b catalytic subunit protein
21900at5125	Complete	27711-Mb.00g085160.m01	975.5	552	https://www.orthodb.org/v10?query=21900at5125	Ankyrin repeat and zinc finger domain containing protein 1
21902at5125	Complete	27711-Mb.00g102120.m01	910.9	613	https://www.orthodb.org/v10?query=21902at5125	Centromere protein I
21905at5125	Complete	27711-Mb.00g037150.m01	1274.3	641	https://www.orthodb.org/v10?query=21905at5125	Polyadenylate-binding protein
21916at5125	Complete	27711-Mb.00g012410.m01	683.0	359	https://www.orthodb.org/v10?query=21916at5125	tryptophanyl-tRNA synthetase
21928at5125	Complete	27711-Mb.00g045220.m01	800.2	371	https://www.orthodb.org/v10?query=21928at5125	probable ATP-dependent RNA helicase DHH1
21942at5125	Complete	27711-Mb.00g013960.m01	925.8	443	https://www.orthodb.org/v10?query=21942at5125	ATP-dependent RNA helicase DBP8
21952at5125	Complete	27711-Mb.00g002790.m01	736.2	393	https://www.orthodb.org/v10?query=21952at5125	SKI-interacting protein, SKIP
21990at5125	Complete	27711-Mb.00g044380.m01	659.0	319	https://www.orthodb.org/v10?query=21990at5125	queuine tRNA-ribosyltransferase
21994at5125	Complete	27711-Mb.00g007910.m01	800.2	373	https://www.orthodb.org/v10?query=21994at5125	Fructose-2,6-bisphosphatase
22004at5125	Complete	27711-Mb.00g062520.m01	766.0	398	https://www.orthodb.org/v10?query=22004at5125	Major facilitator superfamily transporter
22014at5125	Complete	27711-Mb.00g060100.m01	746.3	393	https://www.orthodb.org/v10?query=22014at5125	Urg3
22018at5125	Complete	27711-Mb.00g062290.m01	758.9	385	https://www.orthodb.org/v10?query=22018at5125	Signal recognition particle 54 kDa protein
22025at5125	Complete	27711-Mb.00g015250.m01	696.2	416	https://www.orthodb.org/v10?query=22025at5125	Zinc finger C2H2 superfamily
22029at5125	Complete	27711-Mb.00g036530.m01	671.5	467	https://www.orthodb.org/v10?query=22029at5125	C7YM14_NECH7
22069at5125	Complete	27711-Mb.00g039210.m01	834.1	422	https://www.orthodb.org/v10?query=22069at5125	WD40-repeat-containing domain
22081at5125	Complete	27711-Mb.00g019200.m01	735.8	368	https://www.orthodb.org/v10?query=22081at5125	Ornithine decarboxylase
22088at5125	Complete	27711-Mb.00g055660.m01	725.8	363	https://www.orthodb.org/v10?query=22088at5125	WD40-repeat-containing domain
22091at5125	Complete	27711-Mb.00g104130.m01	758.3	346	https://www.orthodb.org/v10?query=22091at5125	pre-mRNA splicing factor prp46
22103at5125	Complete	27711-Mb.00g014580.m01	779.8	438	https://www.orthodb.org/v10?query=22103at5125	Magnesium transport protein CorA, transmembrane region
22144at5125	Complete	27711-Mb.00g074050.m01	508.5	357	https://www.orthodb.org/v10?query=22144at5125	Amine oxidase
22154at5125	Complete	27711-Mb.00g027180.m01	723.6	453	https://www.orthodb.org/v10?query=22154at5125	Leucine-rich repeat domain superfamily
22157at5125	Complete	27711-Mb.00g068730.m01	679.5	313	https://www.orthodb.org/v10?query=22157at5125	coproporphyrinogen III oxidase
22162at5125	Complete	27711-Mb.00g001470.m01	543.6	311	https://www.orthodb.org/v10?query=22162at5125	WD40-repeat-containing domain
22167at5125	Complete	27711-Mb.00g068130.m01	689.1	359	https://www.orthodb.org/v10?query=22167at5125	Ribose-phosphate pyrophosphokinase
22178at5125	Complete	27711-Mb.00g058680.m01	923.0	443	https://www.orthodb.org/v10?query=22178at5125	26S proteasome non-ATPase regulatory subunit 12
22201at5125	Complete	27711-Mb.00g079710.m01	894.6	474	https://www.orthodb.org/v10?query=22201at5125	Ubiquitin carboxyl-terminal hydrolase 14
22202at5125	Complete	27711-Mb.00g102940.m01	654.7	399	https://www.orthodb.org/v10?query=22202at5125	Oligosaccharide translocation protein RFT1
22209at5125	Complete	27711-Mb.00g018010.m01	373.7	423	https://www.orthodb.org/v10?query=22209at5125	Zinc finger, PHD-type
22228at5125	Missing
22241at5125	Complete	27711-Mb.00g020560.m01	684.9	416	https://www.orthodb.org/v10?query=22241at5125	SAC3/GANP domain protein
22273at5125	Complete	27711-Mb.00g014560.m01	692.8	394	https://www.orthodb.org/v10?query=22273at5125	Histone acetyltransferase type B catalytic subunit
22284at5125	Complete	27711-Mb.00g044150.m01	809.2	393	https://www.orthodb.org/v10?query=22284at5125	Homoserine O-acetyltransferase
22293at5125	Complete	27711-Mb.00g068010.m01	769.6	423	https://www.orthodb.org/v10?query=22293at5125	Threonine synthase
22299at5125	Complete	27711-Mb.00g014610.m01	675.4	295	https://www.orthodb.org/v10?query=22299at5125	cAMP-dependent protein kinase catalytic subunit
22301at5125	Complete	27711-Mb.00g008260.m01	743.0	426	https://www.orthodb.org/v10?query=22301at5125	mRNA cleavage factor complex component Pcf11
22310at5125	Complete	27711-Mb.00g012320.m01	641.2	348	https://www.orthodb.org/v10?query=22310at5125	Golgi mannosyltransferase complex subunit
22316at5125	Complete	27711-Mb.00g102400.m01	794.6	392	https://www.orthodb.org/v10?query=22316at5125	Elongation factor Tu
22325at5125	Complete	27711-Mb.00g039290.m01	686.6	392	https://www.orthodb.org/v10?query=22325at5125	cell cycle control protein
22330at5125	Complete	27711-Mb.00g034750.m01	550.2	381	https://www.orthodb.org/v10?query=22330at5125	Smr domain protein
22334at5125	Complete	27711-Mb.00g059650.m01	843.3	502	https://www.orthodb.org/v10?query=22334at5125	thioredoxin
22357at5125	Complete	27711-Mb.00g007260.m01	564.7	356	https://www.orthodb.org/v10?query=22357at5125	NADPH
22382at5125	Complete	27711-Mb.00g096090.m01	444.5	338	https://www.orthodb.org/v10?query=22382at5125	pyridine nucleotide-disulfide oxidoreductase family protein
22388at5125	Complete	27711-Mb.00g104230.m01	818.7	392	https://www.orthodb.org/v10?query=22388at5125	Enolase
22413at5125	Complete	27711-Mb.00g096570.m01	395.9	250	https://www.orthodb.org/v10?query=22413at5125	Iron hydrogenase
22448at5125	Complete	27711-Mb.00g056970.m01	709.7	402	https://www.orthodb.org/v10?query=22448at5125	O-methyltransferase
22459at5125	Complete	27711-Mb.00g085940.m01	643.0	324	https://www.orthodb.org/v10?query=22459at5125	Inner membrane magnesium transporter MRS2
22462at5125	Complete	27711-Mb.00g051050.m01	379.4	435	https://www.orthodb.org/v10?query=22462at5125	oxidoreductase-like protein
22498at5125	Complete	27711-Mb.00g090110.m01	675.0	404	https://www.orthodb.org/v10?query=22498at5125	2-(3-amino-3-carboxypropyl)histidine synthase subunit 2
22499at5125	Complete	27711-Mb.00g086150.m01	793.3	427	https://www.orthodb.org/v10?query=22499at5125	septin
22502at5125	Complete	27711-Mb.00g096820.m01	756.3	422	https://www.orthodb.org/v10?query=22502at5125	WD40-repeat-containing domain
22504at5125	Complete	27711-Mb.00g005890.m01	928.2	453	https://www.orthodb.org/v10?query=22504at5125	DUF300 domain protein
22506at5125	Complete	27711-Mb.00g014980.m01	728.0	390	https://www.orthodb.org/v10?query=22506at5125	tRNA-dihydrouridine synthase
22514at5125	Complete	27711-Mb.00g085700.m01	641.3	547	https://www.orthodb.org/v10?query=22514at5125	RBR-type E3 ubiquitin transferase
22519at5125	Complete	27711-Mb.00g091480.m01	659.6	336	https://www.orthodb.org/v10?query=22519at5125	Alpha-1,2-mannosyltransferase
22534at5125	Complete	27711-Mb.00g090430.m01	688.4	427	https://www.orthodb.org/v10?query=22534at5125	seryl-tRNA synthetase
22583at5125	Complete	27711-Mb.00g097300.m01	862.9	407	https://www.orthodb.org/v10?query=22583at5125	Tubulin alpha chain
22591at5125	Complete	27711-Mb.00g056870.m01	648.5	401	https://www.orthodb.org/v10?query=22591at5125	GPI-anchored wall transfer protein
22614at5125	Complete	27711-Mb.00g087730.m01	834.6	518	https://www.orthodb.org/v10?query=22614at5125	protein phosphatase regulator
22624at5125	Complete	27711-Mb.00g013060.m01	592.1	332	https://www.orthodb.org/v10?query=22624at5125	Glutamate 5-kinase
22627at5125	Complete	27711-Mb.00g034650.m01	799.2	389	https://www.orthodb.org/v10?query=22627at5125	2-oxoisovalerate dehydrogenase subunit alpha
22632at5125	Complete	27711-Mb.00g066920.m01	764.0	368	https://www.orthodb.org/v10?query=22632at5125	Related to proline transport helper PTH1 C. albicans
22656at5125	Complete	27711-Mb.00g086110.m01	296.8	338	https://www.orthodb.org/v10?query=22656at5125	C7YMF2_NECH7
22666at5125	Complete	27711-Mb.00g074440.m01	719.4	390	https://www.orthodb.org/v10?query=22666at5125	ER membrane protein
22672at5125	Complete	27711-Mb.00g040080.m01	641.1	304	https://www.orthodb.org/v10?query=22672at5125	prephenate dehydrogenase
22690at5125	Complete	27711-Mb.00g040030.m01	711.8	383	https://www.orthodb.org/v10?query=22690at5125	NADPH oxidase regulator NoxR
22697at5125	Missing
22742at5125	Complete	27711-Mb.00g042590.m01	610.0	377	https://www.orthodb.org/v10?query=22742at5125	Histone acetyltransferase
22782at5125	Complete	27711-Mb.00g097500.m01	822.8	416	https://www.orthodb.org/v10?query=22782at5125	ubiquinone biosynthesis monooxygenase COQ6
22803at5125	Complete	27711-Mb.00g034950.m01	726.5	447	https://www.orthodb.org/v10?query=22803at5125	ATPase, AAA-type, conserved site
22804at5125	Complete	27711-Mb.00g073370.m01	490.7	360	https://www.orthodb.org/v10?query=22804at5125	DNA endonuclease Ctp1, C-terminal
22810at5125	Complete	27711-Mb.00g012730.m01	806.1	373	https://www.orthodb.org/v10?query=22810at5125	Eukaryotic peptide chain release factor subunit 1
22826at5125	Complete	27711-Mb.00g014460.m01	606.9	362	https://www.orthodb.org/v10?query=22826at5125	FAD/NAD(P)-binding domain
22834at5125	Complete	27711-Mb.00g013950.m01	755.7	398	https://www.orthodb.org/v10?query=22834at5125	probable MAP kinase kinase
22866at5125	Complete	27711-Mb.00g105330.m01	787.9	418	https://www.orthodb.org/v10?query=22866at5125	Indoleamine 2,3-dioxygenase
22889at5125	Complete	27711-Mb.00g036150.m01	639.9	376	https://www.orthodb.org/v10?query=22889at5125	pheromone-regulated membrane protein
22920at5125	Complete	27711-Mb.00g082000.m01	783.5	490	https://www.orthodb.org/v10?query=22920at5125	yap-binding protein
22923at5125	Complete	27711-Mb.00g070410.m01	324.4	317	https://www.orthodb.org/v10?query=22923at5125	related to regulatory protein wetA
22943at5125	Complete	27711-Mb.00g075400.m01	791.9	394	https://www.orthodb.org/v10?query=22943at5125	Ethanolamine-phosphate cytidylyltransferase
22957at5125	Complete	27711-Mb.00g020620.m01	802.0	447	https://www.orthodb.org/v10?query=22957at5125	MFS transporter
22975at5125	Complete	27711-Mb.00g095730.m01	960.2	496	https://www.orthodb.org/v10?query=22975at5125	snf5/smarcb1/ini1
23000at5125	Complete	27711-Mb.00g005280.m01	803.5	392	https://www.orthodb.org/v10?query=23000at5125	UDP-N-acetylglucosamine-dolichyl-phosphate N-acetylglucosaminephosphotransferase
23017at5125	Complete	27711-Mb.00g048850.m01	814.4	488	https://www.orthodb.org/v10?query=23017at5125	Sds3-like protein
23022at5125	Complete	27711-Mb.00g003600.m01	310.5	311	https://www.orthodb.org/v10?query=23022at5125	Domain of unknown function DUF4048
23062at5125	Complete	27711-Mb.00g055200.m01	708.6	374	https://www.orthodb.org/v10?query=23062at5125	Protein of unknown function DUF1776, fungi
23068at5125	Complete	27711-Mb.00g068850.m01	711.5	397	https://www.orthodb.org/v10?query=23068at5125	SWIB/MDM2 domain protein
23071at5125	Complete	27711-Mb.00g049010.m01	721.7	411	https://www.orthodb.org/v10?query=23071at5125	Lariat debranching enzyme
23075at5125	Complete	27711-Mb.00g084780.m01	560.8	402	https://www.orthodb.org/v10?query=23075at5125	related to mouse putative transmembrane protein FT27
23111at5125	Complete	27711-Mb.00g097050.m01	729.9	462	https://www.orthodb.org/v10?query=23111at5125	CAP Gly-rich domain
23129at5125	Complete	27711-Mb.00g060910.m01	846.7	387	https://www.orthodb.org/v10?query=23129at5125	AP-1 complex subunit mu-1
23188at5125	Complete	27711-Mb.00g074370.m01	682.5	388	https://www.orthodb.org/v10?query=23188at5125	Uncharacterised protein family UPF0662
23199at5125	Complete	27711-Mb.00g012840.m01	735.0	334	https://www.orthodb.org/v10?query=23199at5125	Serine/threonine-protein kinase hal4
23201at5125	Complete	27711-Mb.00g092000.m01	661.2	372	https://www.orthodb.org/v10?query=23201at5125	TUG ubiquitin-like domain
23210at5125	Complete	27711-Mb.00g071150.m01	839.0	465	https://www.orthodb.org/v10?query=23210at5125	WD40-repeat-containing domain
23220at5125	Complete	27711-Mb.00g018150.m01	526.8	363	https://www.orthodb.org/v10?query=23220at5125	Zn(2)-C6 fungal-type DNA-binding domain
