# BUSCO version is: 4.0.2 
# The lineage dataset is: hypocreales_odb10 (Creation date: 2019-11-20, number of species: 50, number of BUSCOs: 4494)
# Busco id	Status	Sequence	Score	Length
26946at5125	Complete	3483_t	549.2	309	https://www.orthodb.org/v10?query=26946at5125	endoplasmic reticulum vesicle transporter
26979at5125	Complete	3738_t	788.9	447	https://www.orthodb.org/v10?query=26979at5125	tRNA (adenine-N(1)-)-methyltransferase non-catalytic subunit trm6
27016at5125	Complete	5842_t	602.6	351	https://www.orthodb.org/v10?query=27016at5125	Cutinase palindrome-binding protein
27019at5125	Complete	6701_t	703.5	403	https://www.orthodb.org/v10?query=27019at5125	GPCR, family 2-like protein
27024at5125	Complete	5734_t	552.4	413	https://www.orthodb.org/v10?query=27024at5125	Amidase
27039at5125	Complete	7646_t	688.8	324	https://www.orthodb.org/v10?query=27039at5125	Ribonucleoside-diphosphate reductase M2 subunit
27056at5125	Complete	5988_t	719.7	477	https://www.orthodb.org/v10?query=27056at5125	Beta-catenin-like protein 1
27083at5125	Complete	6855_t	727.1	353	https://www.orthodb.org/v10?query=27083at5125	Putative 26S proteasome regulatory subunit rpn6
27092at5125	Complete	6993_t	738.4	392	https://www.orthodb.org/v10?query=27092at5125	Acetyltransferase component of pyruvate dehydrogenase complex
27094at5125	Complete	3153_t	610.6	386	https://www.orthodb.org/v10?query=27094at5125	UV radiation resistance protein/autophagy-related protein 14
27107at5125	Complete	668_t	819.5	403	https://www.orthodb.org/v10?query=27107at5125	nuclear localization protein
27113at5125	Complete	4704_t	451.4	378	https://www.orthodb.org/v10?query=27113at5125	Zinc finger C2H2 superfamily
27123at5125	Complete	8952_t	453.3	250	https://www.orthodb.org/v10?query=27123at5125	Lactoylglutathione lyase
27133at5125	Complete	4384_t	689.2	340	https://www.orthodb.org/v10?query=27133at5125	Actin cytoskeleton-regulatory complex protein END3
27143at5125	Complete	2361_t	632.9	407	https://www.orthodb.org/v10?query=27143at5125	Maintenance of telomere capping protein 1
27188at5125	Complete	4722_t	648.8	356	https://www.orthodb.org/v10?query=27188at5125	Major facilitator superfamily
27192at5125	Complete	4200_t	594.9	358	https://www.orthodb.org/v10?query=27192at5125	Predicted protein
27196at5125	Complete	5956_t	776.4	418	https://www.orthodb.org/v10?query=27196at5125	Magnesium transporter
27199at5125	Complete	7537_t	765.8	393	https://www.orthodb.org/v10?query=27199at5125	Amino acid transporter, transmembrane
27211at5125	Complete	889_t	695.1	330	https://www.orthodb.org/v10?query=27211at5125	Conidiophore development protein hymA
27226at5125	Complete	3983_t	455.6	410	https://www.orthodb.org/v10?query=27226at5125	Zinc finger, RING/FYVE/PHD-type
27232at5125	Complete	3413_t	843.7	505	https://www.orthodb.org/v10?query=27232at5125	Ribonuclease H-like protein
27247at5125	Complete	1404_t	628.0	344	https://www.orthodb.org/v10?query=27247at5125	exs
27253at5125	Complete	3825_t	666.3	351	https://www.orthodb.org/v10?query=27253at5125	Cytidine deaminase-like protein
27256at5125	Complete	9173_t	509.0	323	https://www.orthodb.org/v10?query=27256at5125	WD40/YVTN repeat-like-containing domain superfamily
27291at5125	Complete	631_t	666.3	337	https://www.orthodb.org/v10?query=27291at5125	NAD dependent epimerase/dehydratase family protein
27310at5125	Complete	6781_t	611.6	367	https://www.orthodb.org/v10?query=27310at5125	Inosine-uridine preferring nucleoside hydrolase
27317at5125	Complete	5467_t	722.0	396	https://www.orthodb.org/v10?query=27317at5125	Ribonuclease H superfamily
27319at5125	Complete	7177_t	557.9	340	https://www.orthodb.org/v10?query=27319at5125	Disulfide isomerase
27323at5125	Complete	7992_t	496.9	365	https://www.orthodb.org/v10?query=27323at5125	Zinc finger C2H2-type
27352at5125	Complete	326_t	665.4	371	https://www.orthodb.org/v10?query=27352at5125	Phosphoserine aminotransferase
27375at5125	Complete	7778_t	558.9	365	https://www.orthodb.org/v10?query=27375at5125	Zinc finger, MIZ-type
27377at5125	Complete	3536_t	705.6	413	https://www.orthodb.org/v10?query=27377at5125	Major facilitator,  sugar transporter-like
27383at5125	Complete	5675_t	408.0	502	https://www.orthodb.org/v10?query=27383at5125	C7YRI2_NECH7
27428at5125	Complete	8304_t	631.3	334	https://www.orthodb.org/v10?query=27428at5125	Mannitol-1-phosphate 5-dehydrogenase
27434at5125	Complete	3407_t	554.4	338	https://www.orthodb.org/v10?query=27434at5125	translation regulator GCD7
27442at5125	Complete	5359_t	748.0	374	https://www.orthodb.org/v10?query=27442at5125	WD40/YVTN repeat-like-containing domain superfamily
27520at5125	Complete	3746_t	801.3	359	https://www.orthodb.org/v10?query=27520at5125	26S proteasome regulatory subunit 8
27530at5125	Complete	3272_t	759.9	341	https://www.orthodb.org/v10?query=27530at5125	Ketol-acid reductoisomerase, mitochondrial
27542at5125	Complete	2421_t	625.7	371	https://www.orthodb.org/v10?query=27542at5125	Cysteine protease
27572at5125	Complete	4136_t	685.3	325	https://www.orthodb.org/v10?query=27572at5125	Isocitrate dehydrogenase 
27577at5125	Complete	3199_t	492.5	296	https://www.orthodb.org/v10?query=27577at5125	alpha/beta hydrolase fold-1
27597at5125	Complete	4728_t	690.8	368	https://www.orthodb.org/v10?query=27597at5125	Major facilitator superfamily
27606at5125	Complete	532_t	488.3	359	https://www.orthodb.org/v10?query=27606at5125	COP9 subunit 3
27629at5125	Complete	3844_t	669.9	321	https://www.orthodb.org/v10?query=27629at5125	Serine/threonine-protein phosphatase
27636at5125	Complete	610_t	745.3	394	https://www.orthodb.org/v10?query=27636at5125	tRNA (guanine(37)-N1)-methyltransferase
27659at5125	Complete	2529_t	464.6	279	https://www.orthodb.org/v10?query=27659at5125	Altered inheritance of mitochondria protein 24, mitochondrial
27675at5125	Complete	3190_t	600.8	329	https://www.orthodb.org/v10?query=27675at5125	glycosyltransferase family 50
27695at5125	Complete	7634_t	732.8	332	https://www.orthodb.org/v10?query=27695at5125	RNA recognition motif domain
27696at5125	Complete	8846_t	635.5	365	https://www.orthodb.org/v10?query=27696at5125	Dihydrolipoamide acetyltransferase component of pyruvate dehydrogenase complex
27699at5125	Complete	171_t	268.3	313	https://www.orthodb.org/v10?query=27699at5125	F-box domain
27701at5125	Complete	7847_t	516.3	270	https://www.orthodb.org/v10?query=27701at5125	universal stress protein
27780at5125	Complete	8444_t	667.4	306	https://www.orthodb.org/v10?query=27780at5125	Lipoyl synthase, mitochondrial
27783at5125	Complete	5857_t	783.2	391	https://www.orthodb.org/v10?query=27783at5125	Peroxisomal biogenesis factor 2
27798at5125	Complete	5703_t	556.2	385	https://www.orthodb.org/v10?query=27798at5125	spx
27826at5125	Complete	6351_t	634.4	332	https://www.orthodb.org/v10?query=27826at5125	putative 1-acylglycerol-3-phosphate acyltransferase
27881at5125	Complete	3168_t	776.0	340	https://www.orthodb.org/v10?query=27881at5125	Histone acetyltransferase GCN5
27888at5125	Complete	7973_t	452.4	310	https://www.orthodb.org/v10?query=27888at5125	endothiapepsin-like protein
27911at5125	Complete	251_t	694.5	409	https://www.orthodb.org/v10?query=27911at5125	Palmitoyltransferase
27925at5125	Complete	7896_t	676.1	335	https://www.orthodb.org/v10?query=27925at5125	4-hydroxyphenylpyruvate dioxygenase
27933at5125	Complete	7187_t	679.0	378	https://www.orthodb.org/v10?query=27933at5125	gamma-glutamyl phosphate reductase
27937at5125	Complete	3936_t	753.2	466	https://www.orthodb.org/v10?query=27937at5125	RNA-binding S4 domain
27943at5125	Complete	8461_t	770.4	417	https://www.orthodb.org/v10?query=27943at5125	Amino acid transporter, transmembrane
27990at5125	Complete	6735_t	600.4	332	https://www.orthodb.org/v10?query=27990at5125	Threonylcarbamoyl-AMP synthase
28002at5125	Complete	8992_t	605.4	365	https://www.orthodb.org/v10?query=28002at5125	NAD(P)-binding domain protein
28020at5125	Complete	8600_t	758.6	460	https://www.orthodb.org/v10?query=28020at5125	Uroporphyrin-III C-methyltransferase
28021at5125	Complete	708_t	604.3	448	https://www.orthodb.org/v10?query=28021at5125	YTH domain protein
28035at5125	Complete	9051_t	642.4	334	https://www.orthodb.org/v10?query=28035at5125	Methylthioribose-1-phosphate isomerase
28048at5125	Complete	1342_t	523.9	348	https://www.orthodb.org/v10?query=28048at5125	glycosyltransferase family 31
28064at5125	Complete	752_t	790.0	573	https://www.orthodb.org/v10?query=28064at5125	U3 small nucleolar ribonucleoprotein protein MPP10
28091at5125	Complete	8991_t	696.2	353	https://www.orthodb.org/v10?query=28091at5125	Thiolase
28108at5125	Complete	3709_t	667.2	366	https://www.orthodb.org/v10?query=28108at5125	Pyridoxal phosphate-dependent transferase
28113at5125	Complete	8837_t	767.1	415	https://www.orthodb.org/v10?query=28113at5125	Cytochrome b5-like heme/steroid binding domain
28114at5125	Complete	8593_t	669.9	379	https://www.orthodb.org/v10?query=28114at5125	Phosphoserine phosphatase
28121at5125	Complete	6709_t	806.3	474	https://www.orthodb.org/v10?query=28121at5125	Protein kinase-like domain protein
28123at5125	Complete	8126_t	869.8	461	https://www.orthodb.org/v10?query=28123at5125	Choline transporter-like protein
28130at5125	Complete	923_t	676.8	333	https://www.orthodb.org/v10?query=28130at5125	Uroporphyrinogen decarboxylase
28142at5125	Complete	6506_t	697.2	564	https://www.orthodb.org/v10?query=28142at5125	Eisosome protein 1 protein
28149at5125	Complete	516_t	464.3	324	https://www.orthodb.org/v10?query=28149at5125	Cellobiose dehydrogenase
28155at5125	Complete	9070_t	678.2	414	https://www.orthodb.org/v10?query=28155at5125	Related to UBX5-UBX (Ubiquitin regulatory X) domain-containing protein
28162at5125	Complete	4442_t	535.9	285	https://www.orthodb.org/v10?query=28162at5125	Peroxisome targeting signal type 2 receptor
28218at5125	Complete	8519_t	677.1	377	https://www.orthodb.org/v10?query=28218at5125	glutamyl-tRNA amidotransferase, A subunit
28239at5125	Complete	5668_t	690.1	339	https://www.orthodb.org/v10?query=28239at5125	Delta-aminolevulinic acid dehydratase
28249at5125	Complete	8528_t	545.5	345	https://www.orthodb.org/v10?query=28249at5125	Nucleotide-binding alpha-beta plait domain superfamily
28257at5125	Complete	1450_t	657.7	367	https://www.orthodb.org/v10?query=28257at5125	ribosomal protein DAP3
28258at5125	Complete	7055_t	536.9	354	https://www.orthodb.org/v10?query=28258at5125	proteinrelated to hydroxyproline-rich glycoprotein
28262at5125	Complete	2482_t	648.5	388	https://www.orthodb.org/v10?query=28262at5125	related to Orc3p
28281at5125	Complete	4190_t	623.3	290	https://www.orthodb.org/v10?query=28281at5125	GPI-anchor transamidase
28285at5125	Complete	5212_t	183.2	255	https://www.orthodb.org/v10?query=28285at5125	Homeobox domain
28286at5125	Complete	1981_t	634.6	336	https://www.orthodb.org/v10?query=28286at5125	Oxysterol-binding protein
28296at5125	Complete	1604_t	676.0	411	https://www.orthodb.org/v10?query=28296at5125	DNA repair protein rad9
28302at5125	Complete	8481_t	565.2	323	https://www.orthodb.org/v10?query=28302at5125	HAD superfamily
28307at5125	Complete	207_t	1056.2	594	https://www.orthodb.org/v10?query=28307at5125	UV-damage endonuclease
28345at5125	Complete	5394_t	604.0	354	https://www.orthodb.org/v10?query=28345at5125	FAD/NAD(P)-binding domain
28346at5125	Complete	4362_t	575.1	342	https://www.orthodb.org/v10?query=28346at5125	Spo7-like protein
28367at5125	Complete	567_t	303.9	368	https://www.orthodb.org/v10?query=28367at5125	Zinc finger, LIM-type
28396at5125	Complete	144_t	414.0	314	https://www.orthodb.org/v10?query=28396at5125	Gamma-butyrobetaine dioxygenase
28431at5125	Complete	7798_t	495.9	339	https://www.orthodb.org/v10?query=28431at5125	Lectin family integral membrane protein
28438at5125	Complete	2980_t	753.0	368	https://www.orthodb.org/v10?query=28438at5125	Decaprenyl-diphosphate synthase subunit 1
28443at5125	Complete	4377_t	743.8	404	https://www.orthodb.org/v10?query=28443at5125	Arf gtpase-activating protein
28455at5125	Complete	861_t	752.0	461	https://www.orthodb.org/v10?query=28455at5125	DnaJ, subfamily C
28456at5125	Complete	8333_t	484.3	425	https://www.orthodb.org/v10?query=28456at5125	Forkhead-associated
28462at5125	Complete	2508_t	709.5	463	https://www.orthodb.org/v10?query=28462at5125	Histone promoter control 2 (HPC2)
28471at5125	Complete	1672_t	697.8	313	https://www.orthodb.org/v10?query=28471at5125	Guanine nucleotide-binding protein subunit beta
28472at5125	Complete	8907_t	616.9	306	https://www.orthodb.org/v10?query=28472at5125	Actin-related protein 2/3 complex subunit
28488at5125	Complete	1557_t	576.8	359	https://www.orthodb.org/v10?query=28488at5125	Elongation of fatty acids protein
28495at5125	Complete	8345_t	617.6	333	https://www.orthodb.org/v10?query=28495at5125	Phosphatidylinositol-3,4,5-trisphosphate 3-phosphatase PTEN
28511at5125	Complete	6770_t	685.1	329	https://www.orthodb.org/v10?query=28511at5125	Phospho-2-dehydro-3-deoxyheptonate aldolase
28528at5125	Complete	687_t	788.7	373	https://www.orthodb.org/v10?query=28528at5125	Cystathionine gamma-lyase
28531at5125	Complete	1757_t	513.7	342	https://www.orthodb.org/v10?query=28531at5125	Glycoside hydrolase, family 16
28552at5125	Complete	1386_t	598.5	386	https://www.orthodb.org/v10?query=28552at5125	U2 snRNP auxiliary factor large subunit
28567at5125	Complete	659_t	538.9	313	https://www.orthodb.org/v10?query=28567at5125	Sterol-4alpha-carboxylate 3-dehydrogenase (Decarboxylating)
28571at5125	Complete	2432_t	652.8	345	https://www.orthodb.org/v10?query=28571at5125	Proteasome component (PCI) domain protein
28574at5125	Complete	4700_t	241.7	294	https://www.orthodb.org/v10?query=28574at5125	C7YMQ0_NECH7
28586at5125	Complete	6410_t	539.3	422	https://www.orthodb.org/v10?query=28586at5125	Ubiquitin family protein
28591at5125	Complete	6985_t	783.9	505	https://www.orthodb.org/v10?query=28591at5125	SART-1 family protein
28613at5125	Complete	8507_t	605.3	309	https://www.orthodb.org/v10?query=28613at5125	Initiation-specific alpha-1,6-mannosyltransferase
28629at5125	Complete	237_t	650.8	381	https://www.orthodb.org/v10?query=28629at5125	tRNA dimethylallyltransferase
28632at5125	Complete	4010_t	704.4	366	https://www.orthodb.org/v10?query=28632at5125	Membrane protein TMS1
28644at5125	Complete	3059_t	529.7	443	https://www.orthodb.org/v10?query=28644at5125	related to AP1-like transcription factor
28654at5125	Complete	4211_t	659.3	308	https://www.orthodb.org/v10?query=28654at5125	Mitogen-activated protein kinase
28674at5125	Complete	6521_t	697.1	356	https://www.orthodb.org/v10?query=28674at5125	Serine/threonine-protein kinase
28680at5125	Complete	7695_t	672.5	390	https://www.orthodb.org/v10?query=28680at5125	cyclin-dependent kinase G-1
28690at5125	Complete	7743_t	641.6	346	https://www.orthodb.org/v10?query=28690at5125	U4/U6 small nuclear ribonucleoprotein
28699at5125	Complete	5030_t	425.7	337	https://www.orthodb.org/v10?query=28699at5125	Putative phospholipase
28704at5125	Complete	3265_t	390.7	432	https://www.orthodb.org/v10?query=28704at5125	mannosylphosphorylation protein (Mnn4)
28710at5125	Complete	5623_t	565.2	316	https://www.orthodb.org/v10?query=28710at5125	Protein RAI1
28711at5125	Complete	2448_t	656.9	328	https://www.orthodb.org/v10?query=28711at5125	probable NADH2 dehydrogenase (ubiquinone) 40K chain
28712at5125	Complete	3930_t	567.5	316	https://www.orthodb.org/v10?query=28712at5125	Alpha/Beta hydrolase fold
28714at5125	Complete	653_t	585.1	312	https://www.orthodb.org/v10?query=28714at5125	activator 1 41 kDa subunit
28730at5125	Complete	6587_t	520.3	297	https://www.orthodb.org/v10?query=28730at5125	integral membrane family protein
28734at5125	Complete	534_t	649.9	341	https://www.orthodb.org/v10?query=28734at5125	PLC-like phosphodiesterase, TIM beta/alpha-barrel domain protein
28736at5125	Complete	3221_t	605.0	336	https://www.orthodb.org/v10?query=28736at5125	Mitochondrial carrier domain protein
28753at5125	Complete	5405_t	639.8	382	https://www.orthodb.org/v10?query=28753at5125	far upstream element-binding protein 2
28758at5125	Complete	6951_t	555.4	429	https://www.orthodb.org/v10?query=28758at5125	serine/threonine-protein kinase ppk6
28792at5125	Complete	3311_t	635.9	339	https://www.orthodb.org/v10?query=28792at5125	1,3-beta-glucanosyltransferase
28818at5125	Complete	1111_t	497.3	303	https://www.orthodb.org/v10?query=28818at5125	DUF1295 domain-containing protein
28824at5125	Complete	1371_t	664.7	336	https://www.orthodb.org/v10?query=28824at5125	DNA-directed RNA polymerases I
28842at5125	Complete	3329_t	810.5	379	https://www.orthodb.org/v10?query=28842at5125	PPM-type phosphatase domain
28853at5125	Complete	1967_t	481.9	326	https://www.orthodb.org/v10?query=28853at5125	Zinc finger, C3HC-like protein
28868at5125	Complete	4016_t	432.5	342	https://www.orthodb.org/v10?query=28868at5125	LysM domain
28882at5125	Complete	8502_t	575.3	323	https://www.orthodb.org/v10?query=28882at5125	WD40/YVTN repeat-like-containing domain superfamily
28890at5125	Complete	5343_t	713.6	316	https://www.orthodb.org/v10?query=28890at5125	Probable casein kinase-1 hhp1
28901at5125	Complete	1289_t	478.1	333	https://www.orthodb.org/v10?query=28901at5125	Casein kinase II beta 2 subunit
28905at5125	Complete	2742_t	696.5	309	https://www.orthodb.org/v10?query=28905at5125	calmodulin-dependent protein kinase
28909at5125	Complete	2366_t	611.4	366	https://www.orthodb.org/v10?query=28909at5125	Cactin, domain protein
28910at5125	Complete	5711_t	677.6	379	https://www.orthodb.org/v10?query=28910at5125	Zinc finger, CCHC-type
28911at5125	Complete	3408_t	694.6	380	https://www.orthodb.org/v10?query=28911at5125	HAD superfamily
28919at5125	Complete	454_t	690.9	578	https://www.orthodb.org/v10?query=28919at5125	R3H domain
28945at5125	Complete	7092_t	586.0	334	https://www.orthodb.org/v10?query=28945at5125	Oxidoreductase
28991at5125	Complete	7364_t	360.9	379	https://www.orthodb.org/v10?query=28991at5125	only prolin and serin are matching in the corresponding protein
28997at5125	Complete	5729_t	419.6	279	https://www.orthodb.org/v10?query=28997at5125	amidohydrolase family protein
29000at5125	Complete	2717_t	576.7	310	https://www.orthodb.org/v10?query=29000at5125	Pyridoxal phosphate-dependent transferase, major domain protein
29023at5125	Complete	935_t	505.1	300	https://www.orthodb.org/v10?query=29023at5125	Xylose isomerase-like superfamily
29032at5125	Complete	5471_t	614.1	320	https://www.orthodb.org/v10?query=29032at5125	Ubiquitin-like 1-activating enzyme E1 A
29035at5125	Complete	4749_t	482.2	252	https://www.orthodb.org/v10?query=29035at5125	Probable TAD2-tRNA-specific adenosine deaminase 2
29048at5125	Complete	8812_t	312.2	380	https://www.orthodb.org/v10?query=29048at5125	fungal specific transcription factor domain containing protein
29053at5125	Complete	8823_t	585.3	419	https://www.orthodb.org/v10?query=29053at5125	Membrane bound o-acyl transferase family domain-containing protein
29064at5125	Complete	7058_t	571.7	320	https://www.orthodb.org/v10?query=29064at5125	Cytochrome b5-like heme/steroid binding domain
29070at5125	Complete	2641_t	754.3	364	https://www.orthodb.org/v10?query=29070at5125	Flap endonuclease 1
29079at5125	Complete	5846_t	665.1	361	https://www.orthodb.org/v10?query=29079at5125	Regulator of gluconeogenesis Rmd5
29091at5125	Complete	3207_t	509.3	347	https://www.orthodb.org/v10?query=29091at5125	Something about silencing protein 4
29107at5125	Complete	5044_t	444.6	534	https://www.orthodb.org/v10?query=29107at5125	C7YSW4_NECH7
29139at5125	Complete	290_t	501.9	311	https://www.orthodb.org/v10?query=29139at5125	CASTOR,  ACT domain
29152at5125	Complete	1508_t	590.5	300	https://www.orthodb.org/v10?query=29152at5125	tRNA dihydrouridine synthase
29155at5125	Complete	5188_t	440.0	286	https://www.orthodb.org/v10?query=29155at5125	NADH pyrophosphatase
29158at5125	Complete	6539_t	629.3	370	https://www.orthodb.org/v10?query=29158at5125	molecular chaperone (ABC1)
29162at5125	Complete	4564_t	723.5	416	https://www.orthodb.org/v10?query=29162at5125	pre-mRNA-splicing factor slu7
29199at5125	Complete	3211_t	626.0	342	https://www.orthodb.org/v10?query=29199at5125	Acetyl-CoA acetyltransferase
29205at5125	Complete	5180_t	744.6	358	https://www.orthodb.org/v10?query=29205at5125	Pyruvate dehydrogenase E1 component subunit alpha
29212at5125	Complete	9209_t	760.3	367	https://www.orthodb.org/v10?query=29212at5125	Acyl-CoA dehydrogenase
29220at5125	Complete	8235_t	611.1	383	https://www.orthodb.org/v10?query=29220at5125	A/G-specific adenine glycosylase
29243at5125	Complete	4802_t	746.1	351	https://www.orthodb.org/v10?query=29243at5125	Sterol 24-C-methyltransferase
29261at5125	Complete	393_t	733.0	332	https://www.orthodb.org/v10?query=29261at5125	glutamine amidotransferase
29285at5125	Complete	5100_t	409.4	432	https://www.orthodb.org/v10?query=29285at5125	LYR family protein
29298at5125	Complete	3218_t	557.2	296	https://www.orthodb.org/v10?query=29298at5125	Clavaminate synthase-like protein
29305at5125	Complete	7641_t	588.8	313	https://www.orthodb.org/v10?query=29305at5125	WD40-repeat-containing domain
29316at5125	Complete	8806_t	667.5	376	https://www.orthodb.org/v10?query=29316at5125	K Homology domain, type 1
29321at5125	Complete	4336_t	713.6	391	https://www.orthodb.org/v10?query=29321at5125	related to brefeldin A resistance protein BFR1 (maintenance of normal ploidy)
29327at5125	Complete	2893_t	556.2	461	https://www.orthodb.org/v10?query=29327at5125	glycolipid 2-alpha-mannosyltransferase
29342at5125	Complete	1039_t	542.4	294	https://www.orthodb.org/v10?query=29342at5125	Guanine nucleotide-binding protein alpha-2 subunit
29363at5125	Complete	3396_t	508.0	284	https://www.orthodb.org/v10?query=29363at5125	Mitochondrial carrier protein
29375at5125	Complete	5337_t	759.9	786	https://www.orthodb.org/v10?query=29375at5125	zinc finger protein dhhc domain-containing protein
29384at5125	Complete	3861_t	511.6	316	https://www.orthodb.org/v10?query=29384at5125	tRNA-splicing endonuclease, subunit Sen54
29391at5125	Complete	4168_t	548.8	367	https://www.orthodb.org/v10?query=29391at5125	C7Z4Q7_NECH7
29394at5125	Complete	5173_t	643.8	436	https://www.orthodb.org/v10?query=29394at5125	acid phosphatase
29444at5125	Complete	287_t	662.1	374	https://www.orthodb.org/v10?query=29444at5125	GLE1-like protein
29448at5125	Complete	3908_t	467.1	378	https://www.orthodb.org/v10?query=29448at5125	Zinc finger, GATA-type
29485at5125	Missing
29486at5125	Complete	1464_t	693.6	364	https://www.orthodb.org/v10?query=29486at5125	Eukaryotic translation initiation factor 3 subunit M
29489at5125	Complete	6646_t	618.5	343	https://www.orthodb.org/v10?query=29489at5125	Cell division control protein 73, C-terminal
29495at5125	Complete	295_t	617.1	374	https://www.orthodb.org/v10?query=29495at5125	WSC domain-containing protein
29501at5125	Complete	5539_t	390.1	323	https://www.orthodb.org/v10?query=29501at5125	Aspartic peptidase A1 family
29540at5125	Complete	1883_t	650.1	373	https://www.orthodb.org/v10?query=29540at5125	udp-galactose transporter
29546at5125	Complete	5873_t	520.9	429	https://www.orthodb.org/v10?query=29546at5125	Rrn9 domain
29557at5125	Complete	7094_t	644.2	309	https://www.orthodb.org/v10?query=29557at5125	Deoxyhypusine synthase
29563at5125	Complete	3025_t	711.1	333	https://www.orthodb.org/v10?query=29563at5125	Glucosamine-6-phosphate isomerase
29581at5125	Complete	9022_t	529.7	290	https://www.orthodb.org/v10?query=29581at5125	Peptide hydrolase
29590at5125	Complete	2403_t	570.3	326	https://www.orthodb.org/v10?query=29590at5125	ZIP family zinc transporter
29646at5125	Complete	3222_t	532.5	342	https://www.orthodb.org/v10?query=29646at5125	related to H. sapiens F-box protein
29680at5125	Complete	5608_t	684.9	315	https://www.orthodb.org/v10?query=29680at5125	mitochondrial import receptor subunit TOM40
29706at5125	Complete	9201_t	739.1	421	https://www.orthodb.org/v10?query=29706at5125	kinetochore protein nuf2
29708at5125	Complete	1068_t	711.0	389	https://www.orthodb.org/v10?query=29708at5125	SH3 domain
29714at5125	Complete	7151_t	803.4	479	https://www.orthodb.org/v10?query=29714at5125	Zinc finger, RING-CH-type
29730at5125	Complete	2473_t	626.6	296	https://www.orthodb.org/v10?query=29730at5125	Mitogen-activated protein kinase
29747at5125	Complete	7892_t	668.6	329	https://www.orthodb.org/v10?query=29747at5125	related to triose phosphate/3-phosphoglycerate/phosphate translocator
29748at5125	Complete	6932_t	620.6	306	https://www.orthodb.org/v10?query=29748at5125	serine/threonine-protein kinase Eg2
29754at5125	Complete	846_t	440.1	266	https://www.orthodb.org/v10?query=29754at5125	N-end rule aminoacyl transferase
29755at5125	Complete	7795_t	685.5	385	https://www.orthodb.org/v10?query=29755at5125	26S proteasome, regulatory subunit Rpn7
29758at5125	Complete	2536_t	691.6	385	https://www.orthodb.org/v10?query=29758at5125	Ribosomal protein S2
29765at5125	Complete	7712_t	577.3	353	https://www.orthodb.org/v10?query=29765at5125	Related to beta tubulins
29768at5125	Complete	7013_t	577.3	362	https://www.orthodb.org/v10?query=29768at5125	GYF domain protein
29769at5125	Complete	5427_t	651.3	394	https://www.orthodb.org/v10?query=29769at5125	Major facilitator,  sugar transporter-like
29799at5125	Complete	1157_t	682.6	315	https://www.orthodb.org/v10?query=29799at5125	GTP binding protein
29806at5125	Complete	305_t	536.7	309	https://www.orthodb.org/v10?query=29806at5125	C7YUP8_NECH7
29808at5125	Complete	4347_t	637.1	344	https://www.orthodb.org/v10?query=29808at5125	Survival factor 1
29826at5125	Complete	930_t	629.4	382	https://www.orthodb.org/v10?query=29826at5125	Chromatin modification-related protein
29850at5125	Complete	9068_t	705.5	324	https://www.orthodb.org/v10?query=29850at5125	Isocitrate dehydrogenase 
29871at5125	Complete	586_t	567.2	390	https://www.orthodb.org/v10?query=29871at5125	SET domain protein
29890at5125	Complete	4309_t	592.8	297	https://www.orthodb.org/v10?query=29890at5125	Cytosolic Fe-S cluster assembly factor NBP35
29894at5125	Complete	6638_t	539.1	289	https://www.orthodb.org/v10?query=29894at5125	WD40-repeat-containing domain
29895at5125	Complete	4852_t	569.6	290	https://www.orthodb.org/v10?query=29895at5125	WD40-repeat-containing domain
29899at5125	Complete	8927_t	605.1	294	https://www.orthodb.org/v10?query=29899at5125	transcription initiation protein
29909at5125	Complete	8609_t	614.7	325	https://www.orthodb.org/v10?query=29909at5125	UDP-glucose 4-epimerase
29912at5125	Complete	8329_t	444.2	291	https://www.orthodb.org/v10?query=29912at5125	Protein kinase-like domain protein
29930at5125	Complete	4297_t	653.0	315	https://www.orthodb.org/v10?query=29930at5125	Winged helix-like DNA-binding domain superfamily
29940at5125	Complete	3879_t	612.6	387	https://www.orthodb.org/v10?query=29940at5125	Ubiquinol-cytochrome-c reductase complex core protein 2
29946at5125	Complete	3897_t	687.8	436	https://www.orthodb.org/v10?query=29946at5125	Ribosomal protein S5
29948at5125	Complete	3916_t	262.2	279	https://www.orthodb.org/v10?query=29948at5125	C7Z4K8_NECH7
29983at5125	Complete	8109_t	403.6	307	https://www.orthodb.org/v10?query=29983at5125	Alpha/Beta hydrolase fold
29996at5125	Complete	7618_t	723.3	341	https://www.orthodb.org/v10?query=29996at5125	probable DUF803 domain membrane protein
29997at5125	Complete	7390_t	707.4	330	https://www.orthodb.org/v10?query=29997at5125	Biotin synthase
30017at5125	Complete	3148_t	780.0	418	https://www.orthodb.org/v10?query=30017at5125	Related to Beclin 1 (Coiled-coil myosin-like BCL2-interacting protein)
30035at5125	Complete	5498_t	681.2	325	https://www.orthodb.org/v10?query=30035at5125	Guanine nucleotide-binding protein subunit alpha
30098at5125	Complete	6574_t	670.9	345	https://www.orthodb.org/v10?query=30098at5125	Chorismate synthase
30100at5125	Complete	956_t	641.7	356	https://www.orthodb.org/v10?query=30100at5125	V-type proton ATPase subunit C
30104at5125	Complete	7636_t	444.8	278	https://www.orthodb.org/v10?query=30104at5125	Pleckstrin homology domain
30121at5125	Complete	1478_t	660.5	350	https://www.orthodb.org/v10?query=30121at5125	Protein kinase-like domain protein
