# BUSCO version is: 4.0.2 
# The lineage dataset is: hypocreales_odb10 (Creation date: 2019-11-20, number of species: 50, number of BUSCOs: 4494)
# Busco id	Status	Sequence	Score	Length
33799at5125	Complete	tr|A0A0B2WQ15|A0A0B2WQ15_METAS	649.3	424	https://www.orthodb.org/v10?query=33799at5125	Related to Pol II transcription elongation factor
33812at5125	Complete	tr|A0A0B2WJP4|A0A0B2WJP4_METAS	482.4	262	https://www.orthodb.org/v10?query=33812at5125	Di-trans, poly-cis-decaprenylcistransferase
33816at5125	Complete	tr|A0A0B2WT95|A0A0B2WT95_METAS	533.6	265	https://www.orthodb.org/v10?query=33816at5125	Rhodanese-like protein
33830at5125	Complete	tr|A0A0B2WW54|A0A0B2WW54_METAS	527.3	303	https://www.orthodb.org/v10?query=33830at5125	NAD(P)-binding domain protein
33836at5125	Complete	tr|A0A0B2X5P0|A0A0B2X5P0_METAS	456.9	314	https://www.orthodb.org/v10?query=33836at5125	mucin
33843at5125	Complete	tr|A0A0B2WXZ0|A0A0B2WXZ0_METAS	601.1	352	https://www.orthodb.org/v10?query=33843at5125	Multisynthetase complex auxiliary component p43
33846at5125	Complete	tr|A0A0B2WKP7|A0A0B2WKP7_METAS	511.8	331	https://www.orthodb.org/v10?query=33846at5125	Related to cop9 (Constitutive photomorphogenic), subunit 6
33853at5125	Complete	tr|A0A0B2X8G3|A0A0B2X8G3_METAS	461.4	355	https://www.orthodb.org/v10?query=33853at5125	vegetative cell wall protein gp1
33856at5125	Complete	tr|A0A0B2WNP1|A0A0B2WNP1_METAS	498.9	311	https://www.orthodb.org/v10?query=33856at5125	C7YQN0_NECH7
33884at5125	Complete	tr|A0A0B2WUT2|A0A0B2WUT2_METAS	569.8	292	https://www.orthodb.org/v10?query=33884at5125	Very-long-chain 3-oxoacyl-CoA reductase
33887at5125	Complete	tr|A0A0B2WXH7|A0A0B2WXH7_METAS	439.4	257	https://www.orthodb.org/v10?query=33887at5125	Ribonuclease H
33892at5125	Complete	tr|A0A0B2WWX9|A0A0B2WWX9_METAS	551.6	303	https://www.orthodb.org/v10?query=33892at5125	Homoserine acetyltransferase family protein
33903at5125	Complete	tr|A0A0B2X873|A0A0B2X873_METAS	419.4	255	https://www.orthodb.org/v10?query=33903at5125	ubiquinone/menaquinone biosynthesis-related protein
33918at5125	Complete	tr|A0A0B2WK08|A0A0B2WK08_METAS	439.7	331	https://www.orthodb.org/v10?query=33918at5125	Glucosidase II beta subunit-like protein
33930at5125	Complete	tr|A0A0B2X1S3|A0A0B2X1S3_METAS	544.9	268	https://www.orthodb.org/v10?query=33930at5125	ribose-phosphate pyrophosphokinase II
33954at5125	Complete	tr|A0A0B2X5Y8|A0A0B2X5Y8_METAS	137.5	97	https://www.orthodb.org/v10?query=33954at5125	Zinc finger C2H2 superfamily
33958at5125	Complete	tr|A0A0B2WTW5|A0A0B2WTW5_METAS	548.0	253	https://www.orthodb.org/v10?query=33958at5125	Choline-phosphate cytidylyltransferase
33960at5125	Complete	tr|A0A0B2WYV8|A0A0B2WYV8_METAS	539.7	330	https://www.orthodb.org/v10?query=33960at5125	WD40-repeat-containing domain
33961at5125	Complete	tr|A0A0B2WYE6|A0A0B2WYE6_METAS	543.3	299	https://www.orthodb.org/v10?query=33961at5125	Putative tRNA (cytidine(32)/guanosine(34)-2'-O)-methyltransferase
33964at5125	Complete	tr|A0A0B2WQX2|A0A0B2WQX2_METAS	413.0	288	https://www.orthodb.org/v10?query=33964at5125	exopolyphosphatase
33981at5125	Complete	tr|A0A0B2WP10|A0A0B2WP10_METAS	662.9	410	https://www.orthodb.org/v10?query=33981at5125	Golgi matrix protein
34010at5125	Complete	tr|A0A0B2WNQ0|A0A0B2WNQ0_METAS	608.4	311	https://www.orthodb.org/v10?query=34010at5125	tRNA N6-adenosine threonylcarbamoyltransferase
34014at5125	Complete	tr|A0A0B2WUW1|A0A0B2WUW1_METAS	457.0	288	https://www.orthodb.org/v10?query=34014at5125	Inosine/uridine-preferring nucleoside hydrolase
34034at5125	Complete	tr|A0A0B2X470|A0A0B2X470_METAS	709.4	440	https://www.orthodb.org/v10?query=34034at5125	Mediator of RNA polymerase II transcription subunit 17
34065at5125	Complete	tr|A0A0B2WKL0|A0A0B2WKL0_METAS	507.1	292	https://www.orthodb.org/v10?query=34065at5125	NADP-dependent oxidoreductase domain
34077at5125	Complete	tr|A0A0B2X583|A0A0B2X583_METAS	587.7	322	https://www.orthodb.org/v10?query=34077at5125	Isopenicillin N synthase-like protein
34085at5125	Complete	tr|A0A0B2X3R7|A0A0B2X3R7_METAS	629.2	349	https://www.orthodb.org/v10?query=34085at5125	cyclin
34092at5125	Complete	tr|A0A0B2WRK7|A0A0B2WRK7_METAS	602.7	299	https://www.orthodb.org/v10?query=34092at5125	geranylgeranyl diphosphate synthase
34094at5125	Complete	tr|A0A0B2X4A7|A0A0B2X4A7_METAS	243.8	222	https://www.orthodb.org/v10?query=34094at5125	C7YHK9_NECH7
34095at5125	Complete	tr|A0A0B2WX54|A0A0B2WX54_METAS	413.8	354	https://www.orthodb.org/v10?query=34095at5125	C7YYY2_NECH7
34103at5125	Complete	tr|A0A0B2WV88|A0A0B2WV88_METAS	678.6	518	https://www.orthodb.org/v10?query=34103at5125	RmlC-like jelly roll fold protein
34115at5125	Complete	tr|A0A0B2WWI5|A0A0B2WWI5_METAS	441.6	255	https://www.orthodb.org/v10?query=34115at5125	Palmitoyl-protein thioesterase
34147at5125	Complete	tr|A0A0B2X4J9|A0A0B2X4J9_METAS	615.0	390	https://www.orthodb.org/v10?query=34147at5125	GAT domain
34149at5125	Complete	tr|A0A0B2WWH6|A0A0B2WWH6_METAS	245.1	273	https://www.orthodb.org/v10?query=34149at5125	TeaA receptor TeaR
34168at5125	Complete	tr|A0A0B2X486|A0A0B2X486_METAS	484.7	260	https://www.orthodb.org/v10?query=34168at5125	Uricase
34179at5125	Complete	tr|A0A0B2WVM2|A0A0B2WVM2_METAS	563.9	297	https://www.orthodb.org/v10?query=34179at5125	Malate dehydrogenase
34225at5125	Complete	tr|A0A0B2WMY2|A0A0B2WMY2_METAS	567.9	367	https://www.orthodb.org/v10?query=34225at5125	related to structure-specific recognition proteins
34227at5125	Complete	tr|A0A0B2WVU3|A0A0B2WVU3_METAS	509.8	295	https://www.orthodb.org/v10?query=34227at5125	G-protein coupled receptor
34252at5125	Complete	tr|A0A0B2WKL2|A0A0B2WKL2_METAS	519.3	278	https://www.orthodb.org/v10?query=34252at5125	Cyclin PHO80-like protein
34288at5125	Complete	tr|A0A0B2WKY4|A0A0B2WKY4_METAS	659.9	395	https://www.orthodb.org/v10?query=34288at5125	armadillo-type fold domain-containing protein
34290at5125	Complete	tr|A0A0B2X0S9|A0A0B2X0S9_METAS	609.0	394	https://www.orthodb.org/v10?query=34290at5125	Cdc37
34294at5125	Complete	tr|A0A0B2WXR4|A0A0B2WXR4_METAS	709.1	433	https://www.orthodb.org/v10?query=34294at5125	Predicted protein
34318at5125	Complete	tr|A0A0B2WUM0|A0A0B2WUM0_METAS	547.2	286	https://www.orthodb.org/v10?query=34318at5125	Arginase
34334at5125	Complete	tr|A0A0B2WEQ0|A0A0B2WEQ0_METAS	564.5	266	https://www.orthodb.org/v10?query=34334at5125	Target-rapamycin complex subunit LST8
34336at5125	Complete	tr|A0A0B2WTJ2|A0A0B2WTJ2_METAS	399.3	277	https://www.orthodb.org/v10?query=34336at5125	Related to putative N2,N2-dimethylguanosine tRNA methyltransferase
34340at5125	Complete	tr|A0A0B2WWF2|A0A0B2WWF2_METAS	638.1	311	https://www.orthodb.org/v10?query=34340at5125	GPN-loop GTPase
34353at5125	Complete	tr|A0A0B2WWY4|A0A0B2WWY4_METAS	357.4	254	https://www.orthodb.org/v10?query=34353at5125	Leucine carboxyl methyltransferase 1
34354at5125	Complete	tr|A0A0B2X5Y1|A0A0B2X5Y1_METAS	387.0	230	https://www.orthodb.org/v10?query=34354at5125	glycoside hydrolase family 16 protein
34359at5125	Complete	tr|A0A0B2WT02|A0A0B2WT02_METAS	538.8	278	https://www.orthodb.org/v10?query=34359at5125	rRNA adenine N(6)-methyltransferase
34360at5125	Complete	tr|A0A0B2WXM4|A0A0B2WXM4_METAS	531.2	262	https://www.orthodb.org/v10?query=34360at5125	Chitin biosynthesis protein CHS5
34380at5125	Complete	tr|A0A0B2WUH1|A0A0B2WUH1_METAS	747.0	408	https://www.orthodb.org/v10?query=34380at5125	Putative vacuolar membrane protein
34391at5125	Complete	tr|A0A0B2X781|A0A0B2X781_METAS	427.1	305	https://www.orthodb.org/v10?query=34391at5125	C7YL38_NECH7
34395at5125	Complete	tr|A0A0B2X3C4|A0A0B2X3C4_METAS	1033.7	636	https://www.orthodb.org/v10?query=34395at5125	Leucine-rich repeat domain superfamily
34415at5125	Complete	tr|A0A0B2WMX5|A0A0B2WMX5_METAS	595.8	299	https://www.orthodb.org/v10?query=34415at5125	Malate dehydrogenase
34431at5125	Complete	tr|A0A0B2WNM4|A0A0B2WNM4_METAS	602.7	311	https://www.orthodb.org/v10?query=34431at5125	Sphinganine hydroxylase Sur2
34442at5125	Complete	tr|A0A0B2WYT0|A0A0B2WYT0_METAS	480.7	339	https://www.orthodb.org/v10?query=34442at5125	Plasma membrane SNARE protein (Sec9)
34445at5125	Complete	tr|A0A0B2WV76|A0A0B2WV76_METAS	731.9	370	https://www.orthodb.org/v10?query=34445at5125	Cysteine synthase 2
34465at5125	Complete	tr|A0A0B2WK60|A0A0B2WK60_METAS	452.7	226	https://www.orthodb.org/v10?query=34465at5125	BEM46 family protein
34501at5125	Complete	tr|A0A0B2WS33|A0A0B2WS33_METAS	384.9	244	https://www.orthodb.org/v10?query=34501at5125	Protein of unknown function DUF5102
34505at5125	Complete	tr|A0A0B2X0S7|A0A0B2X0S7_METAS	531.8	340	https://www.orthodb.org/v10?query=34505at5125	peroxin 26
34564at5125	Complete	tr|A0A0B2WEZ9|A0A0B2WEZ9_METAS	358.0	280	https://www.orthodb.org/v10?query=34564at5125	Nucleotide exchange factor SIL1
34566at5125	Complete	tr|A0A0B2WVX1|A0A0B2WVX1_METAS	592.4	306	https://www.orthodb.org/v10?query=34566at5125	Dolichyl-phosphate beta-glucosyltransferase
34569at5125	Complete	tr|A0A0B2X1C2|A0A0B2X1C2_METAS	584.9	300	https://www.orthodb.org/v10?query=34569at5125	Non-structural maintenance of chromosome element 4
34571at5125	Complete	tr|A0A0B2WZN9|A0A0B2WZN9_METAS	312.0	221	https://www.orthodb.org/v10?query=34571at5125	SPRY domain-containing protein
34599at5125	Complete	tr|A0A0B2WLY5|A0A0B2WLY5_METAS	651.9	285	https://www.orthodb.org/v10?query=34599at5125	26S proteasome regulatory subunit
34619at5125	Complete	tr|A0A0B2X3L6|A0A0B2X3L6_METAS	667.4	359	https://www.orthodb.org/v10?query=34619at5125	oxidoreductase
34626at5125	Complete	tr|A0A0B2WXY0|A0A0B2WXY0_METAS	594.4	323	https://www.orthodb.org/v10?query=34626at5125	Golgi apparatus membrane protein
34643at5125	Complete	tr|A0A0B2WWA5|A0A0B2WWA5_METAS	595.8	527	https://www.orthodb.org/v10?query=34643at5125	Zinc finger, CCCH-type
34644at5125	Complete	tr|A0A0B2X843|A0A0B2X843_METAS	520.1	255	https://www.orthodb.org/v10?query=34644at5125	related to CDP diacylglycerol-inositol 3-phosphatidyltransferase
34656at5125	Complete	tr|A0A0B2WGC5|A0A0B2WGC5_METAS	568.1	271	https://www.orthodb.org/v10?query=34656at5125	Thiamine thiazole synthase
34680at5125	Complete	tr|A0A0B2WXE0|A0A0B2WXE0_METAS	475.5	261	https://www.orthodb.org/v10?query=34680at5125	syntaxin
34686at5125	Complete	tr|A0A0B2WP26|A0A0B2WP26_METAS	553.9	325	https://www.orthodb.org/v10?query=34686at5125	Protein disulfide-isomerase tigA
34694at5125	Complete	tr|A0A0B2WVH0|A0A0B2WVH0_METAS	457.8	296	https://www.orthodb.org/v10?query=34694at5125	Zinc finger C2H2 superfamily
34697at5125	Complete	tr|A0A0B2X1W8|A0A0B2X1W8_METAS	534.5	342	https://www.orthodb.org/v10?query=34697at5125	SH3 domain
34710at5125	Complete	tr|A0A0B2X1C7|A0A0B2X1C7_METAS	518.2	394	https://www.orthodb.org/v10?query=34710at5125	Pal1 cell morphology protein
34713at5125	Complete	tr|A0A0B2X4G7|A0A0B2X4G7_METAS	370.6	310	https://www.orthodb.org/v10?query=34713at5125	hem oxygenase-like, multi-helical
34740at5125	Complete	tr|A0A0B2X1H9|A0A0B2X1H9_METAS	430.4	252	https://www.orthodb.org/v10?query=34740at5125	Pyrroline-5-carboxylate reductase
34765at5125	Complete	tr|A0A0B2WTU6|A0A0B2WTU6_METAS	630.2	333	https://www.orthodb.org/v10?query=34765at5125	protein phosphatases PP1 regulatory subunit sds22
34774at5125	Complete	tr|A0A0B2WLE7|A0A0B2WLE7_METAS	431.8	257	https://www.orthodb.org/v10?query=34774at5125	Glutamate-cysteine ligase regulatory subunit
34786at5125	Complete	tr|A0A0B2WSU1|A0A0B2WSU1_METAS	492.6	284	https://www.orthodb.org/v10?query=34786at5125	Probable NADPH quinone oxidoreductase homolog PIG3
34792at5125	Complete	tr|A0A0B2WL02|A0A0B2WL02_METAS	608.1	297	https://www.orthodb.org/v10?query=34792at5125	Peroxidase
34803at5125	Complete	tr|A0A0B2WTT1|A0A0B2WTT1_METAS	601.5	293	https://www.orthodb.org/v10?query=34803at5125	triose-phosphate transporter
34823at5125	Complete	tr|A0A0B2WRA1|A0A0B2WRA1_METAS	593.9	356	https://www.orthodb.org/v10?query=34823at5125	mannosyltransferase
34826at5125	Complete	tr|A0A0B2X603|A0A0B2X603_METAS	312.0	238	https://www.orthodb.org/v10?query=34826at5125	C7Z9F5_NECH7
34832at5125	Complete	tr|A0A0B2WYR3|A0A0B2WYR3_METAS	561.9	356	https://www.orthodb.org/v10?query=34832at5125	Origin recognition complex subunit 2
34844at5125	Complete	tr|A0A0B2X4D2|A0A0B2X4D2_METAS	528.2	281	https://www.orthodb.org/v10?query=34844at5125	Transaldolase
34847at5125	Complete	tr|A0A0B2WUH6|A0A0B2WUH6_METAS	594.0	280	https://www.orthodb.org/v10?query=34847at5125	Succinate--CoA ligase 
34853at5125	Complete	tr|A0A0B2WM95|A0A0B2WM95_METAS	420.7	264	https://www.orthodb.org/v10?query=34853at5125	aldose 1-epimerase
34863at5125	Complete	tr|A0A0B2WUQ5|A0A0B2WUQ5_METAS	563.0	291	https://www.orthodb.org/v10?query=34863at5125	Ditrans,polycis-polyprenyl diphosphate synthase ((2E,6E)-farnesyl diphosphate specific)
34865at5125	Complete	tr|A0A0B2X3M6|A0A0B2X3M6_METAS	671.8	331	https://www.orthodb.org/v10?query=34865at5125	GTP binding domain
34895at5125	Complete	tr|A0A0B2X572|A0A0B2X572_METAS	452.7	309	https://www.orthodb.org/v10?query=34895at5125	Ribonuclease H-like protein
34911at5125	Complete	tr|A0A0B2WNY4|A0A0B2WNY4_METAS	569.5	268	https://www.orthodb.org/v10?query=34911at5125	vacuolar protein sorting 26
34928at5125	Complete	tr|A0A0B2WPS3|A0A0B2WPS3_METAS	532.7	275	https://www.orthodb.org/v10?query=34928at5125	CRAL-TRIO lipid binding domain
34950at5125	Complete	tr|A0A0B2WYS5|A0A0B2WYS5_METAS	425.3	367	https://www.orthodb.org/v10?query=34950at5125	SUN domain-containing protein
35013at5125	Complete	tr|A0A0B2WLE0|A0A0B2WLE0_METAS	309.6	290	https://www.orthodb.org/v10?query=35013at5125	C7YW22_NECH7
35021at5125	Complete	tr|A0A0B2WKZ0|A0A0B2WKZ0_METAS	568.6	266	https://www.orthodb.org/v10?query=35021at5125	Spermidine synthase
35029at5125	Complete	tr|A0A0B2WQ29|A0A0B2WQ29_METAS	531.5	265	https://www.orthodb.org/v10?query=35029at5125	NADH-cytochrome b5 reductase
35035at5125	Complete	tr|A0A0B2WKJ8|A0A0B2WKJ8_METAS	512.6	294	https://www.orthodb.org/v10?query=35035at5125	putative phosphoric ester hydrolase
35066at5125	Complete	tr|A0A0B2WRR9|A0A0B2WRR9_METAS	527.6	299	https://www.orthodb.org/v10?query=35066at5125	phosphopantothenate-cysteine ligase
35079at5125	Complete	tr|A0A0B2X6D3|A0A0B2X6D3_METAS	499.9	279	https://www.orthodb.org/v10?query=35079at5125	NAD-dependent protein deacetylase
35090at5125	Complete	tr|A0A0B2X6E2|A0A0B2X6E2_METAS	601.1	293	https://www.orthodb.org/v10?query=35090at5125	metacaspase CasA
35103at5125	Complete	tr|A0A0B2WJP2|A0A0B2WJP2_METAS	584.5	429	https://www.orthodb.org/v10?query=35103at5125	exo-beta-1,3-glucanase
35131at5125	Complete	tr|A0A0B2WMP4|A0A0B2WMP4_METAS	602.8	283	https://www.orthodb.org/v10?query=35131at5125	related to ras-related GTPase rag
35135at5125	Complete	tr|A0A0B2WLY9|A0A0B2WLY9_METAS	438.2	289	https://www.orthodb.org/v10?query=35135at5125	glycoside hydrolase family 61 protein
35150at5125	Complete	tr|A0A0B2WYX0|A0A0B2WYX0_METAS	474.4	334	https://www.orthodb.org/v10?query=35150at5125	tafazzin
35199at5125	Complete	tr|A0A0B2X5K1|A0A0B2X5K1_METAS	436.8	264	https://www.orthodb.org/v10?query=35199at5125	tRNA (guanine-N(1)-)-methyltransferase
35201at5125	Complete	tr|A0A0B2X165|A0A0B2X165_METAS	528.8	351	https://www.orthodb.org/v10?query=35201at5125	signal peptide-containing protein
35233at5125	Complete	tr|A0A0B2X3C2|A0A0B2X3C2_METAS	492.2	276	https://www.orthodb.org/v10?query=35233at5125	Translation initiation factor eIF-2B subunit alpha
35249at5125	Complete	tr|A0A0B2WXP0|A0A0B2WXP0_METAS	573.6	323	https://www.orthodb.org/v10?query=35249at5125	RNA polymerase II-associated protein 1
35313at5125	Missing
35315at5125	Complete	tr|A0A0B2WLX4|A0A0B2WLX4_METAS	277.6	210	https://www.orthodb.org/v10?query=35315at5125	C7Z6Z7_NECH7
35318at5125	Missing
35323at5125	Complete	tr|A0A0B2WIL1|A0A0B2WIL1_METAS	534.7	340	https://www.orthodb.org/v10?query=35323at5125	DNA recombination and repair protein Rad51
35327at5125	Complete	tr|A0A0B2X0I3|A0A0B2X0I3_METAS	476.3	338	https://www.orthodb.org/v10?query=35327at5125	C7YJV5_NECH7
35329at5125	Complete	tr|A0A0B2X8I2|A0A0B2X8I2_METAS	586.2	381	https://www.orthodb.org/v10?query=35329at5125	phosphatidate cytidylyltransferase family protein
35351at5125	Complete	tr|A0A0B2WXS8|A0A0B2WXS8_METAS	399.9	239	https://www.orthodb.org/v10?query=35351at5125	Oxidation resistance protein 1
35352at5125	Complete	tr|A0A0B2X3F5|A0A0B2X3F5_METAS	261.2	248	https://www.orthodb.org/v10?query=35352at5125	glycoside hydrolase family 12 protein
35362at5125	Complete	tr|A0A0B2X0L8|A0A0B2X0L8_METAS	519.1	294	https://www.orthodb.org/v10?query=35362at5125	mitochondrial chaperone BCS1
35371at5125	Complete	tr|A0A0B2WH81|A0A0B2WH81_METAS	516.9	287	https://www.orthodb.org/v10?query=35371at5125	pyridoxine kinase
35375at5125	Complete	tr|A0A0B2WEX2|A0A0B2WEX2_METAS	608.3	311	https://www.orthodb.org/v10?query=35375at5125	pre-mRNA splicing factor slt11
35378at5125	Complete	tr|A0A0B2X582|A0A0B2X582_METAS	485.5	291	https://www.orthodb.org/v10?query=35378at5125	Predicted protein
35398at5125	Complete	tr|A0A0B2X8F7|A0A0B2X8F7_METAS	628.1	353	https://www.orthodb.org/v10?query=35398at5125	Vacuolar calcium ion transporter
35410at5125	Complete	tr|A0A0B2WQT9|A0A0B2WQT9_METAS	493.2	252	https://www.orthodb.org/v10?query=35410at5125	Mitochondrial carrier domain protein
35445at5125	Complete	tr|A0A0B2X071|A0A0B2X071_METAS	258.9	439	https://www.orthodb.org/v10?query=35445at5125	C7Z5C8_NECH7
35471at5125	Complete	tr|A0A0B2WXG1|A0A0B2WXG1_METAS	316.7	208	https://www.orthodb.org/v10?query=35471at5125	tim44-like domain-containing protein
35474at5125	Complete	tr|A0A0B2WVX8|A0A0B2WVX8_METAS	435.7	245	https://www.orthodb.org/v10?query=35474at5125	alpha-1,2-galactosyltransferase-like protein
35477at5125	Complete	tr|A0A0B2WQ63|A0A0B2WQ63_METAS	456.3	271	https://www.orthodb.org/v10?query=35477at5125	oligosaccharyl transferase subunit
35495at5125	Complete	tr|A0A0B2X3N1|A0A0B2X3N1_METAS	453.2	277	https://www.orthodb.org/v10?query=35495at5125	Predicted protein
35500at5125	Complete	tr|A0A0B2WW90|A0A0B2WW90_METAS	406.9	281	https://www.orthodb.org/v10?query=35500at5125	UBA-like protein
35533at5125	Complete	tr|A0A0B2X0A1|A0A0B2X0A1_METAS	558.4	860	https://www.orthodb.org/v10?query=35533at5125	AT hook, DNA-binding motif
35536at5125	Complete	tr|A0A0B2WXR1|A0A0B2WXR1_METAS	582.7	266	https://www.orthodb.org/v10?query=35536at5125	probable C-4 methyl sterol oxidase
35537at5125	Complete	tr|A0A0B2X8U0|A0A0B2X8U0_METAS	557.9	274	https://www.orthodb.org/v10?query=35537at5125	S-methyl-5'-thioadenosine phosphorylase
35554at5125	Complete	tr|A0A0B2WQK0|A0A0B2WQK0_METAS	377.5	257	https://www.orthodb.org/v10?query=35554at5125	Autophagy-related protein 27
35555at5125	Complete	tr|A0A0B2X870|A0A0B2X870_METAS	520.2	267	https://www.orthodb.org/v10?query=35555at5125	Mitochondrial carrier domain protein
35569at5125	Complete	tr|A0A0B2WHH1|A0A0B2WHH1_METAS	454.3	279	https://www.orthodb.org/v10?query=35569at5125	chitinase 18-4
35575at5125	Complete	tr|A0A0B2X1X0|A0A0B2X1X0_METAS	516.5	353	https://www.orthodb.org/v10?query=35575at5125	Aspartic proteinase
35595at5125	Complete	tr|A0A0B2WVJ6|A0A0B2WVJ6_METAS	373.4	248	https://www.orthodb.org/v10?query=35595at5125	isoflavone reductase family protein
35625at5125	Complete	tr|A0A0B2WUW9|A0A0B2WUW9_METAS	287.2	226	https://www.orthodb.org/v10?query=35625at5125	START-like domain protein
35643at5125	Complete	tr|A0A0B2WZC7|A0A0B2WZC7_METAS	576.1	284	https://www.orthodb.org/v10?query=35643at5125	RNA-binding domain superfamily
35650at5125	Complete	tr|A0A0B2WWT3|A0A0B2WWT3_METAS	442.9	324	https://www.orthodb.org/v10?query=35650at5125	p-loop containing nucleoside triphosphate hydrolase protein
35663at5125	Complete	tr|A0A0B2WQ34|A0A0B2WQ34_METAS	513.2	318	https://www.orthodb.org/v10?query=35663at5125	25S rRNA (Adenine(645)-N(1))-methyltransferase
35667at5125	Complete	tr|A0A0B2X0Q9|A0A0B2X0Q9_METAS	720.9	434	https://www.orthodb.org/v10?query=35667at5125	Transcription initiation factor TFIID subunit 7
35681at5125	Complete	tr|A0A0B2WRN6|A0A0B2WRN6_METAS	492.2	258	https://www.orthodb.org/v10?query=35681at5125	Zinc finger protein
35685at5125	Complete	tr|A0A0B2WRP6|A0A0B2WRP6_METAS	577.8	276	https://www.orthodb.org/v10?query=35685at5125	Mitochondrial carrier protein
35699at5125	Complete	tr|A0A0B2X8X1|A0A0B2X8X1_METAS	629.0	303	https://www.orthodb.org/v10?query=35699at5125	Ornithine carbamoyltransferase
35700at5125	Complete	tr|A0A0B2X649|A0A0B2X649_METAS	448.7	277	https://www.orthodb.org/v10?query=35700at5125	Acyl-CoA thioesterase
35709at5125	Complete	tr|A0A0B2WVZ8|A0A0B2WVZ8_METAS	636.7	324	https://www.orthodb.org/v10?query=35709at5125	Pre-mRNA-splicing factor CWC2
35715at5125	Complete	tr|A0A0B2X479|A0A0B2X479_METAS	618.7	343	https://www.orthodb.org/v10?query=35715at5125	Heat shock protein DnaJ, cysteine-rich domain
35730at5125	Complete	tr|A0A0B2WYL1|A0A0B2WYL1_METAS	527.0	415	https://www.orthodb.org/v10?query=35730at5125	stromal membrane-associated protein
35743at5125	Complete	tr|A0A0B2WYB5|A0A0B2WYB5_METAS	452.9	253	https://www.orthodb.org/v10?query=35743at5125	ATP phosphoribosyltransferase
35761at5125	Complete	tr|A0A0B2X1S0|A0A0B2X1S0_METAS	390.3	270	https://www.orthodb.org/v10?query=35761at5125	Cross-pathway control 1
35779at5125	Complete	tr|A0A0B2X3L1|A0A0B2X3L1_METAS	489.6	258	https://www.orthodb.org/v10?query=35779at5125	Mitochondrial ATPase complex subunit ATP10
35796at5125	Complete	tr|A0A0B2X178|A0A0B2X178_METAS	571.0	329	https://www.orthodb.org/v10?query=35796at5125	Related to transcription factor RfeD
35801at5125	Complete	tr|A0A0B2WY17|A0A0B2WY17_METAS	567.9	358	https://www.orthodb.org/v10?query=35801at5125	Rhodanese-like domain
35828at5125	Complete	tr|A0A0B2WK62|A0A0B2WK62_METAS	490.3	265	https://www.orthodb.org/v10?query=35828at5125	Repressor of RNA polymerase III transcription MAF1
35833at5125	Complete	tr|A0A0B2WQP9|A0A0B2WQP9_METAS	542.4	281	https://www.orthodb.org/v10?query=35833at5125	Ribosomal protein L5
35836at5125	Complete	tr|A0A0B2WS98|A0A0B2WS98_METAS	335.4	236	https://www.orthodb.org/v10?query=35836at5125	gliotoxin biosynthesis protein GliK
35847at5125	Complete	tr|A0A0B2WQE0|A0A0B2WQE0_METAS	439.3	341	https://www.orthodb.org/v10?query=35847at5125	myocyte-specific enhancer factor 2d
35868at5125	Complete	tr|A0A0B2X969|A0A0B2X969_METAS	528.6	276	https://www.orthodb.org/v10?query=35868at5125	WD40/YVTN repeat-like-containing domain protein
35883at5125	Complete	tr|A0A0B2X7F2|A0A0B2X7F2_METAS	601.0	295	https://www.orthodb.org/v10?query=35883at5125	Chitin synthase export chaperone
35887at5125	Complete	tr|A0A0B2WMQ6|A0A0B2WMQ6_METAS	380.3	182	https://www.orthodb.org/v10?query=35887at5125	ATPase GET3
35890at5125	Complete	tr|A0A0B2WTQ6|A0A0B2WTQ6_METAS	435.0	283	https://www.orthodb.org/v10?query=35890at5125	Epoxide hydrolase
35897at5125	Complete	tr|A0A0B2WVS8|A0A0B2WVS8_METAS	455.9	239	https://www.orthodb.org/v10?query=35897at5125	PQ loop repeat protein
35899at5125	Complete	tr|A0A0B2X885|A0A0B2X885_METAS	356.2	300	https://www.orthodb.org/v10?query=35899at5125	ergot alkaloid biosynthetic protein B
35913at5125	Complete	tr|A0A0B2X7J0|A0A0B2X7J0_METAS	538.0	275	https://www.orthodb.org/v10?query=35913at5125	Formamidopyrimidine-DNA glycosylase
35923at5125	Complete	tr|A0A0B2X2H4|A0A0B2X2H4_METAS	590.3	369	https://www.orthodb.org/v10?query=35923at5125	Nucleoside transporter family
35924at5125	Complete	tr|A0A0B2WEU4|A0A0B2WEU4_METAS	564.1	386	https://www.orthodb.org/v10?query=35924at5125	Nucleus export protein Brr6
35926at5125	Complete	tr|A0A0B2X6G6|A0A0B2X6G6_METAS	488.0	366	https://www.orthodb.org/v10?query=35926at5125	Zinc finger, RING/FYVE/PHD-type
35927at5125	Complete	tr|A0A0B2WXV4|A0A0B2WXV4_METAS	626.0	403	https://www.orthodb.org/v10?query=35927at5125	Zinc finger C2H2-type
35961at5125	Complete	tr|A0A0B2WZ53|A0A0B2WZ53_METAS	481.3	295	https://www.orthodb.org/v10?query=35961at5125	mitochondrial molecular chaperone
35965at5125	Complete	tr|A0A0B2WFX2|A0A0B2WFX2_METAS	547.8	304	https://www.orthodb.org/v10?query=35965at5125	GTP cyclohydrolase-2
35967at5125	Complete	tr|A0A0B2WLS7|A0A0B2WLS7_METAS	408.3	305	https://www.orthodb.org/v10?query=35967at5125	SWIRM domain protein
35971at5125	Missing
