# BUSCO version is: 4.0.2 
# The lineage dataset is: hypocreales_odb10 (Creation date: 2019-11-20, number of species: 50, number of BUSCOs: 4494)
# Busco id	Status	Sequence	Score	Length
23542at5125	Complete	27741-Mb.00g037670.m01	601.8	381	https://www.orthodb.org/v10?query=23542at5125	3-ketosteroid reductase
23549at5125	Complete	27741-Mb.00g063270.m01	730.2	418	https://www.orthodb.org/v10?query=23549at5125	tRNA intron endonuclease, catalytic domain-like
23574at5125	Complete	27741-Mb.00g101100.m01	1001.3	431	https://www.orthodb.org/v10?query=23574at5125	26S protease regulatory subunit 7
23590at5125	Complete	27741-Mb.00g074410.m01	681.3	429	https://www.orthodb.org/v10?query=23590at5125	TPR domain-containing protein
23601at5125	Complete	27741-Mb.00g017630.m01	775.6	449	https://www.orthodb.org/v10?query=23601at5125	Serine/threonine-protein kinase RIO1
23606at5125	Complete	27741-Mb.00g046060.m01	771.3	475	https://www.orthodb.org/v10?query=23606at5125	Probable ATPase synthesis protein 25, mitochondrial
23613at5125	Complete	27741-Mb.00g026020.m01	764.4	606	https://www.orthodb.org/v10?query=23613at5125	Structure-specific endonuclease subunit SLX4
23635at5125	Complete	27741-Mb.00g096520.m01	589.4	306	https://www.orthodb.org/v10?query=23635at5125	kinase
23653at5125	Complete	27741-Mb.00g084200.m01	421.2	253	https://www.orthodb.org/v10?query=23653at5125	Zn(2)-C6 fungal-type DNA-binding domain
23697at5125	Complete	27741-Mb.00g018060.m01	690.3	399	https://www.orthodb.org/v10?query=23697at5125	Peptide hydrolase
23702at5125	Complete	27741-Mb.00g058590.m01	302.9	181	https://www.orthodb.org/v10?query=23702at5125	putative metallopeptidase
23710at5125	Complete	27741-Mb.00g022200.m01	626.7	350	https://www.orthodb.org/v10?query=23710at5125	RNA-binding domain superfamily
23718at5125	Complete	27741-Mb.00g041750.m01	794.6	433	https://www.orthodb.org/v10?query=23718at5125	Protein phosphatase 2C
23725at5125	Complete	27741-Mb.00g110680.m01	974.4	886	https://www.orthodb.org/v10?query=23725at5125	Stress response protein NST1
23727at5125	Complete	27741-Mb.00g038130.m01	601.9	426	https://www.orthodb.org/v10?query=23727at5125	Zinc finger, RING/FYVE/PHD-type
23733at5125	Complete	27741-Mb.00g025340.m01	293.5	449	https://www.orthodb.org/v10?query=23733at5125	C7YIY6_NECH7
23766at5125	Complete	27741-Mb.00g098040.m01	592.0	430	https://www.orthodb.org/v10?query=23766at5125	Homeobox transcription factor
23768at5125	Complete	27741-Mb.00g060220.m01	714.3	434	https://www.orthodb.org/v10?query=23768at5125	intramembrane protease
23772at5125	Complete	27741-Mb.00g044430.m01	819.0	482	https://www.orthodb.org/v10?query=23772at5125	Activating signal cointegrator 1 complex subunit 2
23776at5125	Complete	27741-Mb.00g032730.m01	811.6	533	https://www.orthodb.org/v10?query=23776at5125	MINDY deubiquitinase
23784at5125	Complete	27741-Mb.00g023330.m01	716.0	361	https://www.orthodb.org/v10?query=23784at5125	Acetyl-CoA acetyltransferase
23788at5125	Complete	27741-Mb.00g008030.m01	917.3	439	https://www.orthodb.org/v10?query=23788at5125	Probable cytosolic iron-sulfur protein assembly protein 1
23807at5125	Complete	27741-Mb.00g003640.m01	589.1	391	https://www.orthodb.org/v10?query=23807at5125	C7YU64_NECH7
23840at5125	Complete	27741-Mb.00g079920.m01	769.0	393	https://www.orthodb.org/v10?query=23840at5125	Mannose-6-phosphate isomerase
23845at5125	Complete	27741-Mb.00g110300.m01	769.7	389	https://www.orthodb.org/v10?query=23845at5125	Mitochondrial chaperone BCS1
23846at5125	Complete	27741-Mb.00g039220.m01	697.5	375	https://www.orthodb.org/v10?query=23846at5125	sarcosine oxidase
23852at5125	Complete	27741-Mb.00g031990.m01	248.3	470	https://www.orthodb.org/v10?query=23852at5125	protamine P1
23869at5125	Complete	27741-Mb.00g057120.m01	678.6	425	https://www.orthodb.org/v10?query=23869at5125	DUF803 domain membrane protein
23873at5125	Complete	27741-Mb.00g078250.m01	716.3	336	https://www.orthodb.org/v10?query=23873at5125	Mitogen-activated protein kinase
23889at5125	Complete	27741-Mb.00g012330.m01	691.2	402	https://www.orthodb.org/v10?query=23889at5125	Proline iminopeptidase
23895at5125	Complete	27741-Mb.00g103620.m01	248.6	243	https://www.orthodb.org/v10?query=23895at5125	Homeobox domain
23901at5125	Complete	27741-Mb.00g012400.m01	638.9	390	https://www.orthodb.org/v10?query=23901at5125	Hyphal anastamosis-8 protein
23905at5125	Complete	27741-Mb.00g012380.m01	656.6	357	https://www.orthodb.org/v10?query=23905at5125	related to phosphatidylserine-specific receptor
23919at5125	Complete	27741-Mb.00g079890.m01	761.1	373	https://www.orthodb.org/v10?query=23919at5125	Related to cyclin-dependent kinase chain SRB10
23921at5125	Complete	27741-Mb.00g037320.m01	706.4	462	https://www.orthodb.org/v10?query=23921at5125	Spermine/spermidine synthase
23928at5125	Complete	27741-Mb.00g025180.m01	745.2	471	https://www.orthodb.org/v10?query=23928at5125	Bromodomain protein
23949at5125	Complete	27741-Mb.00g046560.m01	483.5	300	https://www.orthodb.org/v10?query=23949at5125	mitochondrial ribosomal protein subunit domain-containing protein
23951at5125	Complete	27741-Mb.00g072660.m01	734.9	364	https://www.orthodb.org/v10?query=23951at5125	Aspartate aminotransferase
23961at5125	Complete	27741-Mb.00g071480.m01	694.5	418	https://www.orthodb.org/v10?query=23961at5125	1,3-beta-glucanosyltransferase
23987at5125	Complete	27741-Mb.00g109380.m01	738.2	371	https://www.orthodb.org/v10?query=23987at5125	Protein kinase-like domain protein
23994at5125	Complete	27741-Mb.00g038220.m01	722.0	366	https://www.orthodb.org/v10?query=23994at5125	Probable COX15-cytochrome oxidase assembly factor
24010at5125	Complete	27741-Mb.00g060740.m01	769.7	388	https://www.orthodb.org/v10?query=24010at5125	Auxin Efflux Carrier superfamily protein
24028at5125	Complete	27741-Mb.00g048110.m01	826.7	380	https://www.orthodb.org/v10?query=24028at5125	AP-2 complex subunit mu-1
24034at5125	Complete	27741-Mb.00g074180.m01	796.2	403	https://www.orthodb.org/v10?query=24034at5125	Phosphatidate cytidylyltransferase
24044at5125	Complete	27741-Mb.00g087460.m01	503.4	374	https://www.orthodb.org/v10?query=24044at5125	protein pbn1
24046at5125	Complete	27741-Mb.00g109340.m01	557.0	370	https://www.orthodb.org/v10?query=24046at5125	BHLH family transcription factor
24049at5125	Complete	27741-Mb.00g065420.m01	699.6	390	https://www.orthodb.org/v10?query=24049at5125	CDP-diacylglycerol-glycerol-3-phosphate 3-phosphatidyltransferase
24051at5125	Complete	27741-Mb.00g091120.m01	312.1	245	https://www.orthodb.org/v10?query=24051at5125	C7YIK8_NECH7
24057at5125	Complete	27741-Mb.00g036010.m01	515.5	413	https://www.orthodb.org/v10?query=24057at5125	C7Z5M0_NECH7
24063at5125	Complete	27741-Mb.00g101990.m01	759.5	431	https://www.orthodb.org/v10?query=24063at5125	Sirtuin family
24067at5125	Complete	27741-Mb.00g034520.m01	870.0	587	https://www.orthodb.org/v10?query=24067at5125	RNA polymerase II-binding domain
24080at5125	Complete	27741-Mb.00g077630.m01	664.1	375	https://www.orthodb.org/v10?query=24080at5125	Lipid particle protein
24082at5125	Complete	27741-Mb.00g017940.m01	573.4	367	https://www.orthodb.org/v10?query=24082at5125	kinase activator (Atg17)
24102at5125	Complete	27741-Mb.00g063380.m01	889.9	374	https://www.orthodb.org/v10?query=24102at5125	Eukaryotic initiation factor 4A-12
24105at5125	Complete	27741-Mb.00g092180.m01	709.1	362	https://www.orthodb.org/v10?query=24105at5125	Ethanolaminephosphotransferase
24119at5125	Complete	27741-Mb.00g002450.m01	847.1	425	https://www.orthodb.org/v10?query=24119at5125	sphingosine N-acyltransferase lac1
24146at5125	Complete	27741-Mb.00g092260.m01	468.4	363	https://www.orthodb.org/v10?query=24146at5125	C7YIL4_NECH7
24150at5125	Complete	27741-Mb.00g041450.m01	421.4	344	https://www.orthodb.org/v10?query=24150at5125	A0A2H3GYD8_FUSOX
24159at5125	Complete	27741-Mb.00g010490.m01	704.8	381	https://www.orthodb.org/v10?query=24159at5125	formamidase
24215at5125	Complete	27741-Mb.00g007690.m01	787.6	367	https://www.orthodb.org/v10?query=24215at5125	Cystathionine beta-lyase
24218at5125	Complete	27741-Mb.00g046200.m01	528.9	323	https://www.orthodb.org/v10?query=24218at5125	mRNA cleavage and polyadenylation factor CLP1
24252at5125	Complete	27741-Mb.00g045130.m01	942.3	475	https://www.orthodb.org/v10?query=24252at5125	Sorting nexin Vps5, BAR domain
24253at5125	Complete	27741-Mb.00g053510.m01	839.2	480	https://www.orthodb.org/v10?query=24253at5125	Ferrichrome-type siderophore transporter
24256at5125	Complete	27741-Mb.00g047650.m01	739.8	449	https://www.orthodb.org/v10?query=24256at5125	rRNA adenine N(6)-methyltransferase
24259at5125	Complete	27741-Mb.00g042530.m01	687.4	459	https://www.orthodb.org/v10?query=24259at5125	golgi transport complex subunit Cog6
24279at5125	Complete	27741-Mb.00g050220.m01	826.3	380	https://www.orthodb.org/v10?query=24279at5125	RuvB-like helicase
24287at5125	Complete	27741-Mb.00g110120.m01	806.9	373	https://www.orthodb.org/v10?query=24287at5125	26S protease regulatory subunit 6A
24289at5125	Complete	27741-Mb.00g043270.m01	859.6	399	https://www.orthodb.org/v10?query=24289at5125	DNA primase
24298at5125	Complete	27741-Mb.00g051400.m01	642.9	589	https://www.orthodb.org/v10?query=24298at5125	Chromatin modification-related protein
24341at5125	Complete	27741-Mb.00g099050.m01	827.7	453	https://www.orthodb.org/v10?query=24341at5125	integral membrane protein
24358at5125	Complete	27741-Mb.00g039390.m01	807.9	482	https://www.orthodb.org/v10?query=24358at5125	signal transducing adaptor molecule
24388at5125	Complete	27741-Mb.00g009800.m01	608.8	370	https://www.orthodb.org/v10?query=24388at5125	Polynucleotide 3'-phosphatase
24393at5125	Complete	27741-Mb.00g039290.m01	640.1	382	https://www.orthodb.org/v10?query=24393at5125	Impact, N-terminal
24397at5125	Complete	27741-Mb.00g053430.m01	470.1	332	https://www.orthodb.org/v10?query=24397at5125	integral membrane protein
24418at5125	Complete	27741-Mb.00g067040.m01	692.0	364	https://www.orthodb.org/v10?query=24418at5125	Phosphoglycerate kinase
24421at5125	Complete	27741-Mb.00g007070.m01	748.2	344	https://www.orthodb.org/v10?query=24421at5125	Ferrochelatase
24426at5125	Complete	27741-Mb.00g040830.m01	687.6	383	https://www.orthodb.org/v10?query=24426at5125	Actin family protein
24452at5125	Complete	27741-Mb.00g012650.m01	811.7	410	https://www.orthodb.org/v10?query=24452at5125	Oxysterol-binding protein
24468at5125	Complete	27741-Mb.00g059690.m01	531.0	439	https://www.orthodb.org/v10?query=24468at5125	Udp-galactose transporter like protein
24474at5125	Complete	27741-Mb.00g071360.m01	781.3	523	https://www.orthodb.org/v10?query=24474at5125	Chromosome segregation protein SMC-like
24487at5125	Complete	27741-Mb.00g090860.m01	775.5	374	https://www.orthodb.org/v10?query=24487at5125	ATP-dependent RNA helicase
24500at5125	Complete	27741-Mb.00g012340.m01	625.3	408	https://www.orthodb.org/v10?query=24500at5125	C7YQD4_NECH7
24504at5125	Complete	27741-Mb.00g019690.m01	662.6	404	https://www.orthodb.org/v10?query=24504at5125	protein farnesyltransferase
24550at5125	Complete	27741-Mb.00g018510.m01	570.9	368	https://www.orthodb.org/v10?query=24550at5125	Zinc finger C2H2 superfamily
24563at5125	Complete	27741-Mb.00g026890.m01	803.2	584	https://www.orthodb.org/v10?query=24563at5125	ENTH domain containing protein
24592at5125	Complete	27741-Mb.00g033790.m01	733.1	432	https://www.orthodb.org/v10?query=24592at5125	Peptidyl-prolyl isomerase CWC27
24600at5125	Complete	27741-Mb.00g023950.m01	782.1	412	https://www.orthodb.org/v10?query=24600at5125	Actin-like protein arp9
24606at5125	Complete	27741-Mb.00g106730.m01	751.6	337	https://www.orthodb.org/v10?query=24606at5125	glycogen synthase kinase 3
24610at5125	Complete	27741-Mb.00g092110.m01	554.6	330	https://www.orthodb.org/v10?query=24610at5125	Putative tRNA-specific adenosine deaminase 1
24624at5125	Complete	27741-Mb.00g070120.m01	723.6	336	https://www.orthodb.org/v10?query=24624at5125	phosphatidyl synthase
24632at5125	Complete	27741-Mb.00g026610.m01	693.6	377	https://www.orthodb.org/v10?query=24632at5125	Sorting nexin-4
24639at5125	Complete	27741-Mb.00g098430.m01	804.4	411	https://www.orthodb.org/v10?query=24639at5125	V-type proton ATPase subunit H
24645at5125	Complete	27741-Mb.00g013400.m01	717.2	408	https://www.orthodb.org/v10?query=24645at5125	Peroxisomal biogenesis factor 3
24647at5125	Complete	27741-Mb.00g104700.m01	659.9	424	https://www.orthodb.org/v10?query=24647at5125	arrestin
24650at5125	Complete	27741-Mb.00g110110.m01	742.1	453	https://www.orthodb.org/v10?query=24650at5125	Stress response protein (Ish1), putative
24654at5125	Complete	27741-Mb.00g072280.m01	784.5	421	https://www.orthodb.org/v10?query=24654at5125	tRNA (uracil-5-)-methyltransferase
24659at5125	Complete	27741-Mb.00g109980.m01	754.7	548	https://www.orthodb.org/v10?query=24659at5125	DNA mismatch repair protein MutS, core
24663at5125	Complete	27741-Mb.00g010230.m01	709.4	448	https://www.orthodb.org/v10?query=24663at5125	integral membrane protein
24674at5125	Complete	27741-Mb.00g060270.m01	626.7	309	https://www.orthodb.org/v10?query=24674at5125	thaumatin family protein
24675at5125	Complete	27741-Mb.00g012250.m01	638.0	341	https://www.orthodb.org/v10?query=24675at5125	Heat shock protein DnaJ, cysteine-rich domain
24694at5125	Complete	27741-Mb.00g048410.m01	637.1	339	https://www.orthodb.org/v10?query=24694at5125	NAD kinase
24717at5125	Complete	27741-Mb.00g019050.m01	706.4	337	https://www.orthodb.org/v10?query=24717at5125	Alpha-1,2 mannosyltransferase KTR1
24722at5125	Complete	27741-Mb.00g072240.m01	824.7	370	https://www.orthodb.org/v10?query=24722at5125	Actin-like protein 3
24753at5125	Complete	27741-Mb.00g088220.m01	941.3	497	https://www.orthodb.org/v10?query=24753at5125	peptidyl-prolyl cis-trans isomerase cyp8
24758at5125	Complete	27741-Mb.00g013930.m01	835.8	466	https://www.orthodb.org/v10?query=24758at5125	WSC domain protein
24759at5125	Complete	27741-Mb.00g014350.m01	707.6	503	https://www.orthodb.org/v10?query=24759at5125	Zinc finger, PHD-type
24768at5125	Complete	27741-Mb.00g077490.m01	861.1	389	https://www.orthodb.org/v10?query=24768at5125	Isocitrate dehydrogenase 
24789at5125	Complete	27741-Mb.00g047580.m01	506.9	313	https://www.orthodb.org/v10?query=24789at5125	Folliculin
24838at5125	Complete	27741-Mb.00g108260.m01	805.6	404	https://www.orthodb.org/v10?query=24838at5125	Nitrogen metabolite repression-(Nmr)-responsible protein
24854at5125	Complete	27741-Mb.00g106760.m01	787.8	412	https://www.orthodb.org/v10?query=24854at5125	Pseudouridine synthase, catalytic domain superfamily
24870at5125	Complete	27741-Mb.00g047570.m01	790.1	355	https://www.orthodb.org/v10?query=24870at5125	26S protease regulatory subunit 6B
24875at5125	Complete	27741-Mb.00g022100.m01	667.6	357	https://www.orthodb.org/v10?query=24875at5125	WD40-repeat-containing domain
24925at5125	Complete	27741-Mb.00g047660.m01	712.5	381	https://www.orthodb.org/v10?query=24925at5125	vacuolar protein sorting-associated protein VPS4
24943at5125	Complete	27741-Mb.00g110500.m01	763.3	434	https://www.orthodb.org/v10?query=24943at5125	Galactokinase
24944at5125	Complete	27741-Mb.00g033520.m01	651.2	435	https://www.orthodb.org/v10?query=24944at5125	ribonuclease Z
24978at5125	Complete	27741-Mb.00g033440.m01	704.2	387	https://www.orthodb.org/v10?query=24978at5125	Zn(2)-C6 fungal-type DNA-binding domain protein
24990at5125	Complete	27741-Mb.00g095450.m01	534.9	470	https://www.orthodb.org/v10?query=24990at5125	autophagy Atg28p
25046at5125	Complete	27741-Mb.00g019480.m01	729.0	366	https://www.orthodb.org/v10?query=25046at5125	Glycerol-3-phosphate dehydrogenase 
25074at5125	Complete	27741-Mb.00g007790.m01	744.3	433	https://www.orthodb.org/v10?query=25074at5125	Adenylyl cyclase-associated protein
25080at5125	Complete	27741-Mb.00g032920.m01	804.8	474	https://www.orthodb.org/v10?query=25080at5125	putative transporter MCH1
25084at5125	Complete	27741-Mb.00g083790.m01	863.4	537	https://www.orthodb.org/v10?query=25084at5125	GDP/GTP exchange factor Sec2, N-terminal
25094at5125	Complete	27741-Mb.00g088940.m01	686.3	352	https://www.orthodb.org/v10?query=25094at5125	cation diffusion facilitator 1
25104at5125	Complete	27741-Mb.00g101150.m01	706.4	431	https://www.orthodb.org/v10?query=25104at5125	C7YH51_NECH7
25129at5125	Complete	27741-Mb.00g034880.m01	620.3	334	https://www.orthodb.org/v10?query=25129at5125	Aldose 1-epimerase
25139at5125	Complete	27741-Mb.00g044350.m01	803.0	376	https://www.orthodb.org/v10?query=25139at5125	Eukaryotic translation initiation factor 3 subunit E
25141at5125	Complete	27741-Mb.00g030770.m01	695.1	390	https://www.orthodb.org/v10?query=25141at5125	Saccharopine dehydrogenase
25163at5125	Complete	27741-Mb.00g009200.m01	806.7	432	https://www.orthodb.org/v10?query=25163at5125	Amino acid permease, putative
25180at5125	Complete	27741-Mb.00g033820.m01	750.7	369	https://www.orthodb.org/v10?query=25180at5125	arrestin domain-containing protein
25210at5125	Complete	27741-Mb.00g102740.m01	406.1	228	https://www.orthodb.org/v10?query=25210at5125	Zn(2)-C6 fungal-type DNA-binding domain
25225at5125	Complete	27741-Mb.00g011020.m01	732.8	367	https://www.orthodb.org/v10?query=25225at5125	GTP-binding protein
25233at5125	Complete	27741-Mb.00g047250.m01	771.2	368	https://www.orthodb.org/v10?query=25233at5125	Glutaryl-CoA dehydrogenase
25273at5125	Complete	27741-Mb.00g043990.m01	739.6	377	https://www.orthodb.org/v10?query=25273at5125	Oxysterol-binding protein
25277at5125	Complete	27741-Mb.00g016060.m01	600.9	471	https://www.orthodb.org/v10?query=25277at5125	Protein of unknown function DUF2457
25278at5125	Complete	27741-Mb.00g009110.m01	857.5	579	https://www.orthodb.org/v10?query=25278at5125	transcription regulator BDF1
25281at5125	Complete	27741-Mb.00g098770.m01	729.6	420	https://www.orthodb.org/v10?query=25281at5125	Chromatin structure-remodeling complex subunit rsc7
25302at5125	Complete	27741-Mb.00g045220.m01	850.8	395	https://www.orthodb.org/v10?query=25302at5125	Proteasome regulatory particle subunit Rpt2
25330at5125	Complete	27741-Mb.00g023610.m01	638.5	341	https://www.orthodb.org/v10?query=25330at5125	Alpha-ketoglutarate-dependent dioxygenase AlkB-like
25336at5125	Complete	27741-Mb.00g099090.m01	663.9	366	https://www.orthodb.org/v10?query=25336at5125	ubiquitin-conjugating enzyme E2Z
25352at5125	Complete	27741-Mb.00g042560.m01	737.7	423	https://www.orthodb.org/v10?query=25352at5125	Tetratricopeptide repeat
25372at5125	Complete	27741-Mb.00g034270.m01	783.3	397	https://www.orthodb.org/v10?query=25372at5125	WD40-repeat-containing domain
25388at5125	Complete	27741-Mb.00g109820.m01	437.2	332	https://www.orthodb.org/v10?query=25388at5125	Zinc finger C2H2 superfamily
25392at5125	Complete	27741-Mb.00g078770.m01	713.1	330	https://www.orthodb.org/v10?query=25392at5125	Actin-like protein
25394at5125	Complete	27741-Mb.00g012710.m01	657.5	331	https://www.orthodb.org/v10?query=25394at5125	Mannan polymerase complexes MNN9 subunit
25405at5125	Complete	27741-Mb.00g078830.m01	677.2	356	https://www.orthodb.org/v10?query=25405at5125	DnaJ domain
25419at5125	Complete	27741-Mb.00g009510.m01	561.6	295	https://www.orthodb.org/v10?query=25419at5125	Siderophore biosynthesis protein
25434at5125	Complete	27741-Mb.00g096490.m01	781.1	381	https://www.orthodb.org/v10?query=25434at5125	Serine/threonine-protein kinase BUR1
25446at5125	Complete	27741-Mb.00g011560.m01	473.5	331	https://www.orthodb.org/v10?query=25446at5125	Afadin/alpha-actinin-binding protein
25453at5125	Complete	27741-Mb.00g110400.m01	731.0	350	https://www.orthodb.org/v10?query=25453at5125	Obg-like ATPase 1
25458at5125	Complete	27741-Mb.00g037440.m01	704.3	343	https://www.orthodb.org/v10?query=25458at5125	Branched-chain-amino-acid aminotransferase
25464at5125	Complete	27741-Mb.00g085530.m01	581.8	316	https://www.orthodb.org/v10?query=25464at5125	L-allo-threonine aldolase
25466at5125	Missing
25489at5125	Complete	27741-Mb.00g050130.m01	635.3	391	https://www.orthodb.org/v10?query=25489at5125	integral membrane protein
25494at5125	Complete	27741-Mb.00g013050.m01	582.9	408	https://www.orthodb.org/v10?query=25494at5125	WD40 domain-containing protein
25497at5125	Complete	27741-Mb.00g109110.m01	578.8	397	https://www.orthodb.org/v10?query=25497at5125	Protoporphyrinogen oxidase
25502at5125	Complete	27741-Mb.00g107550.m01	475.3	392	https://www.orthodb.org/v10?query=25502at5125	C7YTV2_NECH7
25514at5125	Complete	27741-Mb.00g055100.m01	674.4	375	https://www.orthodb.org/v10?query=25514at5125	golgi transport complex component Cog5
25527at5125	Complete	27741-Mb.00g054810.m01	731.5	420	https://www.orthodb.org/v10?query=25527at5125	Adenylosuccinate lyase
25541at5125	Complete	27741-Mb.00g072180.m01	752.6	500	https://www.orthodb.org/v10?query=25541at5125	Transcription factor 25
25559at5125	Complete	27741-Mb.00g053910.m01	819.2	416	https://www.orthodb.org/v10?query=25559at5125	serine/threonine protein kinase Hsk1
25587at5125	Complete	27741-Mb.00g111070.m01	758.1	628	https://www.orthodb.org/v10?query=25587at5125	SOM1 protein
25624at5125	Complete	27741-Mb.00g090670.m01	283.8	193	https://www.orthodb.org/v10?query=25624at5125	DNA (Cytosine-5-)-methyltransferase
25626at5125	Complete	27741-Mb.00g097070.m01	890.0	521	https://www.orthodb.org/v10?query=25626at5125	RBR-type E3 ubiquitin transferase
25656at5125	Complete	27741-Mb.00g041650.m01	683.9	388	https://www.orthodb.org/v10?query=25656at5125	Related to MAP kinase pathway-interacting Ubc2
25662at5125	Complete	27741-Mb.00g048100.m01	681.9	391	https://www.orthodb.org/v10?query=25662at5125	Phospholipase D
25673at5125	Complete	27741-Mb.00g022340.m01	690.8	388	https://www.orthodb.org/v10?query=25673at5125	Vacuolar calcium ion transporter
25687at5125	Complete	27741-Mb.00g097960.m01	662.3	347	https://www.orthodb.org/v10?query=25687at5125	RNA 3'-terminal phosphate cyclase
25713at5125	Complete	27741-Mb.00g035870.m01	814.7	463	https://www.orthodb.org/v10?query=25713at5125	Zinc finger C2H2-type
25740at5125	Complete	27741-Mb.00g014370.m01	604.2	376	https://www.orthodb.org/v10?query=25740at5125	saccharopine dehydrogenase
25753at5125	Complete	27741-Mb.00g071370.m01	569.9	355	https://www.orthodb.org/v10?query=25753at5125	activator 1 subunit 3
25756at5125	Complete	27741-Mb.00g002720.m01	670.6	398	https://www.orthodb.org/v10?query=25756at5125	WD40-repeat-containing domain
25763at5125	Complete	27741-Mb.00g043240.m01	716.8	404	https://www.orthodb.org/v10?query=25763at5125	tat pathway signal sequence
25773at5125	Complete	27741-Mb.00g103990.m01	747.9	361	https://www.orthodb.org/v10?query=25773at5125	cAMP-dependent protein kinase regulatory subunit
25777at5125	Complete	27741-Mb.00g047510.m01	650.6	338	https://www.orthodb.org/v10?query=25777at5125	Vacuolar protease A
25785at5125	Complete	27741-Mb.00g084800.m01	693.1	354	https://www.orthodb.org/v10?query=25785at5125	N2227-like protein
25797at5125	Complete	27741-Mb.00g002080.m01	700.0	388	https://www.orthodb.org/v10?query=25797at5125	Dolichyl-diphosphooligosaccharide--protein glycosyltransferase subunit WBP1
25802at5125	Complete	27741-Mb.00g090990.m01	689.1	350	https://www.orthodb.org/v10?query=25802at5125	Pantothenate kinase
25806at5125	Complete	27741-Mb.00g042090.m01	851.2	447	https://www.orthodb.org/v10?query=25806at5125	Alkaline phosphatase
25856at5125	Complete	27741-Mb.00g042250.m01	342.4	205	https://www.orthodb.org/v10?query=25856at5125	SprT-like
25890at5125	Complete	27741-Mb.00g013280.m01	820.7	476	https://www.orthodb.org/v10?query=25890at5125	WHIM1 domain
25891at5125	Complete	27741-Mb.00g061120.m01	472.6	398	https://www.orthodb.org/v10?query=25891at5125	related to meiotic cohesin rec8
25900at5125	Complete	27741-Mb.00g044870.m01	603.5	335	https://www.orthodb.org/v10?query=25900at5125	Chitinase 18-7
25909at5125	Complete	27741-Mb.00g091670.m01	781.1	369	https://www.orthodb.org/v10?query=25909at5125	Acyl-CoA dehydrogenase/oxidase, N-terminal
25931at5125	Complete	27741-Mb.00g002120.m01	764.9	390	https://www.orthodb.org/v10?query=25931at5125	Homoserine O-acetyltransferase
25939at5125	Complete	27741-Mb.00g026620.m01	848.0	419	https://www.orthodb.org/v10?query=25939at5125	LETM1-like protein
25944at5125	Complete	27741-Mb.00g010350.m01	627.9	415	https://www.orthodb.org/v10?query=25944at5125	Cytochrome P450
25945at5125	Complete	27741-Mb.00g056570.m01	898.1	441	https://www.orthodb.org/v10?query=25945at5125	Mitochondrial processing peptidase alpha subunit
25990at5125	Complete	27741-Mb.00g098610.m01	567.6	310	https://www.orthodb.org/v10?query=25990at5125	Zn(2)-C6 fungal-type DNA-binding domain
25993at5125	Complete	27741-Mb.00g039430.m01	618.9	432	https://www.orthodb.org/v10?query=25993at5125	ENTH  domain
25997at5125	Complete	27741-Mb.00g055080.m01	553.7	658	https://www.orthodb.org/v10?query=25997at5125	Zinc finger C2H2 superfamily
26010at5125	Complete	27741-Mb.00g076510.m01	730.8	370	https://www.orthodb.org/v10?query=26010at5125	Mannan polymerase II complex ANP1 subunit
26012at5125	Complete	27741-Mb.00g095260.m01	558.9	340	https://www.orthodb.org/v10?query=26012at5125	glycerophosphoryl diester phosphodiesterase family protein
26030at5125	Complete	27741-Mb.00g067990.m01	767.5	370	https://www.orthodb.org/v10?query=26030at5125	ATP-dependent rRNA helicase RRP3
26041at5125	Complete	27741-Mb.00g110370.m01	854.0	404	https://www.orthodb.org/v10?query=26041at5125	Mitochondrial import inner membrane translocase subunit TIM44
26048at5125	Complete	27741-Mb.00g072360.m01	693.5	405	https://www.orthodb.org/v10?query=26048at5125	Winged helix-like DNA-binding domain superfamily
26051at5125	Complete	27741-Mb.00g043410.m01	572.0	287	https://www.orthodb.org/v10?query=26051at5125	histone acetyltransferase Spt10
26091at5125	Complete	27741-Mb.00g101980.m01	611.4	387	https://www.orthodb.org/v10?query=26091at5125	rhomboid family protein
26108at5125	Complete	27741-Mb.00g100780.m01	684.1	355	https://www.orthodb.org/v10?query=26108at5125	Anthranilate phosphoribosyltransferase
26140at5125	Complete	27741-Mb.00g088200.m01	612.3	355	https://www.orthodb.org/v10?query=26140at5125	Protein arginine methyltransferase NDUFAF7
26146at5125	Complete	27741-Mb.00g101310.m01	692.9	363	https://www.orthodb.org/v10?query=26146at5125	tetratricopeptide repeat domain containing protein
26151at5125	Complete	27741-Mb.00g071640.m01	715.6	363	https://www.orthodb.org/v10?query=26151at5125	Pyridoxal phosphate-dependent transferase
26162at5125	Complete	27741-Mb.00g022970.m01	532.1	322	https://www.orthodb.org/v10?query=26162at5125	Bromodomain protein
26183at5125	Complete	27741-Mb.00g073020.m01	748.5	355	https://www.orthodb.org/v10?query=26183at5125	Mannan polymerase II complex ANP1 subunit
26192at5125	Complete	27741-Mb.00g089100.m01	787.0	409	https://www.orthodb.org/v10?query=26192at5125	Phosphatidylserine decarboxylase proenzyme 1, mitochondrial
26204at5125	Complete	27741-Mb.00g079880.m01	798.0	357	https://www.orthodb.org/v10?query=26204at5125	Actin-like protein 2
26307at5125	Complete	27741-Mb.00g049840.m01	743.3	347	https://www.orthodb.org/v10?query=26307at5125	Ribosomal protein L3
26308at5125	Complete	27741-Mb.00g012390.m01	768.9	356	https://www.orthodb.org/v10?query=26308at5125	probable translation initiation factor eIF-4A
