# BUSCO version is: 4.0.2 
# The lineage dataset is: hypocreales_odb10 (Creation date: 2019-11-20, number of species: 50, number of BUSCOs: 4494)
# Busco id	Status	Sequence	Score	Length
26740at5125	Complete	QLI73249.1	836.6	367	https://www.orthodb.org/v10?query=26740at5125	cell division control protein 12
26750at5125	Complete	QLI67370.1	654.0	330	https://www.orthodb.org/v10?query=26750at5125	Probable 3-methyl-2-oxobutanoate dehydrogenase (Lipoamide)E1 beta chain
26752at5125	Complete	QLI68536.1	655.5	342	https://www.orthodb.org/v10?query=26752at5125	Protein DOM34 homolog
26754at5125	Complete	QLI65643.1	672.3	370	https://www.orthodb.org/v10?query=26754at5125	Thiolase
26779at5125	Complete	QLI67857.1	391.6	380	https://www.orthodb.org/v10?query=26779at5125	C7Z9G4_NECH7
26789at5125	Complete	QLI70590.1	679.7	333	https://www.orthodb.org/v10?query=26789at5125	S-(hydroxymethyl)glutathione dehydrogenase
26811at5125	Complete	QLI70962.1	855.1	407	https://www.orthodb.org/v10?query=26811at5125	Methionine aminopeptidase 2
26822at5125	Complete	QLI74279.1	804.4	403	https://www.orthodb.org/v10?query=26822at5125	Centromere/microtubule binding protein CBF5
26826at5125	Complete	QLI66765.1	648.4	372	https://www.orthodb.org/v10?query=26826at5125	TFIIH basal transcription factor complex, subunit SSL1
26840at5125	Complete	QLI64395.1	716.3	356	https://www.orthodb.org/v10?query=26840at5125	mRNA-capping enzyme subunit alpha
26866at5125	Complete	QLI66130.1	690.8	348	https://www.orthodb.org/v10?query=26866at5125	triose-phosphate transporter
26873at5125	Complete	QLI66111.1	775.4	397	https://www.orthodb.org/v10?query=26873at5125	Delta12 fatty acid desaturase
26877at5125	Complete	QLI73378.1	557.3	336	https://www.orthodb.org/v10?query=26877at5125	Helix-loop-helix DNA-binding protein
26882at5125	Complete	QLI65021.1	813.2	422	https://www.orthodb.org/v10?query=26882at5125	DnaJ domain
26883at5125	Complete	QLI64098.1	810.4	419	https://www.orthodb.org/v10?query=26883at5125	MFS transporter
26893at5125	Complete	QLI65290.1	718.6	448	https://www.orthodb.org/v10?query=26893at5125	RNA-binding domain superfamily
26904at5125	Complete	QLI72114.1	668.1	343	https://www.orthodb.org/v10?query=26904at5125	Cell division cycle protein 123
26907at5125	Complete	QLI65457.1	537.9	274	https://www.orthodb.org/v10?query=26907at5125	Pleckstrin homology domain
26923at5125	Complete	QLI70154.1	381.6	268	https://www.orthodb.org/v10?query=26923at5125	sulfate transporter protein
26937at5125	Complete	QLI63688.1	709.8	429	https://www.orthodb.org/v10?query=26937at5125	mfs maltose permease
26946at5125	Complete	QLI70241.1	556.9	308	https://www.orthodb.org/v10?query=26946at5125	endoplasmic reticulum vesicle transporter
26979at5125	Complete	QLI67420.1	787.2	447	https://www.orthodb.org/v10?query=26979at5125	tRNA (adenine-N(1)-)-methyltransferase non-catalytic subunit trm6
27016at5125	Complete	QLI72010.1	644.7	335	https://www.orthodb.org/v10?query=27016at5125	Cutinase palindrome-binding protein
27019at5125	Complete	QLI72942.1	698.7	423	https://www.orthodb.org/v10?query=27019at5125	GPCR, family 2-like protein
27024at5125	Complete	QLI71146.1	575.4	436	https://www.orthodb.org/v10?query=27024at5125	Amidase
27039at5125	Complete	QLI71643.1	694.3	316	https://www.orthodb.org/v10?query=27039at5125	Ribonucleoside-diphosphate reductase M2 subunit
27056at5125	Complete	QLI74081.1	765.6	473	https://www.orthodb.org/v10?query=27056at5125	Beta-catenin-like protein 1
27083at5125	Complete	QLI67157.1	735.1	354	https://www.orthodb.org/v10?query=27083at5125	Putative 26S proteasome regulatory subunit rpn6
27092at5125	Complete	QLI71165.1	754.9	395	https://www.orthodb.org/v10?query=27092at5125	Acetyltransferase component of pyruvate dehydrogenase complex
27094at5125	Complete	QLI70033.1	620.1	391	https://www.orthodb.org/v10?query=27094at5125	UV radiation resistance protein/autophagy-related protein 14
27107at5125	Complete	QLI73553.1	820.1	399	https://www.orthodb.org/v10?query=27107at5125	nuclear localization protein
27113at5125	Complete	QLI72156.1	470.3	356	https://www.orthodb.org/v10?query=27113at5125	Zinc finger C2H2 superfamily
27123at5125	Complete	QLI68209.1	467.2	251	https://www.orthodb.org/v10?query=27123at5125	Lactoylglutathione lyase
27133at5125	Complete	QLI63765.1	689.5	340	https://www.orthodb.org/v10?query=27133at5125	Actin cytoskeleton-regulatory complex protein END3
27143at5125	Complete	QLI65745.1	678.5	414	https://www.orthodb.org/v10?query=27143at5125	Maintenance of telomere capping protein 1
27188at5125	Complete	QLI71603.1	664.9	357	https://www.orthodb.org/v10?query=27188at5125	Major facilitator superfamily
27192at5125	Complete	QLI64798.1	599.4	364	https://www.orthodb.org/v10?query=27192at5125	Predicted protein
27196at5125	Complete	QLI71931.1	781.9	417	https://www.orthodb.org/v10?query=27196at5125	Magnesium transporter
27199at5125	Complete	QLI65224.1	766.7	386	https://www.orthodb.org/v10?query=27199at5125	Amino acid transporter, transmembrane
27211at5125	Complete	QLI70860.1	697.1	330	https://www.orthodb.org/v10?query=27211at5125	Conidiophore development protein hymA
27226at5125	Complete	QLI64505.1	447.4	368	https://www.orthodb.org/v10?query=27226at5125	Zinc finger, RING/FYVE/PHD-type
27232at5125	Complete	QLI70965.1	831.2	484	https://www.orthodb.org/v10?query=27232at5125	Ribonuclease H-like protein
27247at5125	Complete	QLI73433.1	628.0	344	https://www.orthodb.org/v10?query=27247at5125	exs
27253at5125	Complete	QLI66482.1	493.2	276	https://www.orthodb.org/v10?query=27253at5125	Cytidine deaminase-like protein
27256at5125	Complete	QLI63514.1	542.7	322	https://www.orthodb.org/v10?query=27256at5125	WD40/YVTN repeat-like-containing domain superfamily
27291at5125	Complete	QLI73383.1	673.3	337	https://www.orthodb.org/v10?query=27291at5125	NAD dependent epimerase/dehydratase family protein
27310at5125	Complete	QLI72871.1	658.2	367	https://www.orthodb.org/v10?query=27310at5125	Inosine-uridine preferring nucleoside hydrolase
27317at5125	Complete	QLI71889.1	722.0	384	https://www.orthodb.org/v10?query=27317at5125	Ribonuclease H superfamily
27319at5125	Complete	QLI64861.1	577.5	352	https://www.orthodb.org/v10?query=27319at5125	Disulfide isomerase
27323at5125	Complete	QLI63492.1	513.6	413	https://www.orthodb.org/v10?query=27323at5125	Zinc finger C2H2-type
27352at5125	Complete	QLI65133.1	689.0	380	https://www.orthodb.org/v10?query=27352at5125	Phosphoserine aminotransferase
27375at5125	Complete	QLI68745.1	584.1	359	https://www.orthodb.org/v10?query=27375at5125	Zinc finger, MIZ-type
27377at5125	Complete	QLI71230.1	746.9	422	https://www.orthodb.org/v10?query=27377at5125	Major facilitator,  sugar transporter-like
27383at5125	Complete	QLI70218.1	403.8	441	https://www.orthodb.org/v10?query=27383at5125	C7YRI2_NECH7
27428at5125	Complete	QLI70673.1	640.0	334	https://www.orthodb.org/v10?query=27428at5125	Mannitol-1-phosphate 5-dehydrogenase
27434at5125	Complete	QLI71024.1	535.4	323	https://www.orthodb.org/v10?query=27434at5125	translation regulator GCD7
27442at5125	Complete	QLI65665.1	757.0	370	https://www.orthodb.org/v10?query=27442at5125	WD40/YVTN repeat-like-containing domain superfamily
27520at5125	Complete	QLI68173.1	801.3	360	https://www.orthodb.org/v10?query=27520at5125	26S proteasome regulatory subunit 8
27530at5125	Complete	QLI70487.1	763.1	341	https://www.orthodb.org/v10?query=27530at5125	Ketol-acid reductoisomerase, mitochondrial
27542at5125	Complete	QLI66883.1	654.5	362	https://www.orthodb.org/v10?query=27542at5125	Cysteine protease
27572at5125	Complete	QLI64227.1	689.3	325	https://www.orthodb.org/v10?query=27572at5125	Isocitrate dehydrogenase 
27577at5125	Complete	QLI64142.1	480.1	295	https://www.orthodb.org/v10?query=27577at5125	alpha/beta hydrolase fold-1
27597at5125	Complete	QLI71874.1	717.8	374	https://www.orthodb.org/v10?query=27597at5125	Major facilitator superfamily
27606at5125	Complete	QLI70761.1	492.8	374	https://www.orthodb.org/v10?query=27606at5125	COP9 subunit 3
27629at5125	Complete	QLI67013.1	711.7	355	https://www.orthodb.org/v10?query=27629at5125	Serine/threonine-protein phosphatase
27636at5125	Complete	QLI73280.1	723.4	394	https://www.orthodb.org/v10?query=27636at5125	tRNA (guanine(37)-N1)-methyltransferase
27659at5125	Complete	QLI66624.1	465.3	294	https://www.orthodb.org/v10?query=27659at5125	Altered inheritance of mitochondria protein 24, mitochondrial
27675at5125	Complete	QLI66163.1	562.5	329	https://www.orthodb.org/v10?query=27675at5125	glycosyltransferase family 50
27695at5125	Complete	QLI72326.1	726.0	321	https://www.orthodb.org/v10?query=27695at5125	RNA recognition motif domain
27696at5125	Complete	QLI73969.1	637.6	362	https://www.orthodb.org/v10?query=27696at5125	Dihydrolipoamide acetyltransferase component of pyruvate dehydrogenase complex
27699at5125	Complete	QLI65082.1	330.2	305	https://www.orthodb.org/v10?query=27699at5125	F-box domain
27701at5125	Complete	QLI69079.1	524.7	268	https://www.orthodb.org/v10?query=27701at5125	universal stress protein
27780at5125	Complete	QLI69932.1	670.2	306	https://www.orthodb.org/v10?query=27780at5125	Lipoyl synthase, mitochondrial
27783at5125	Complete	QLI72193.1	796.9	391	https://www.orthodb.org/v10?query=27783at5125	Peroxisomal biogenesis factor 2
27798at5125	Complete	QLI70528.1	540.7	360	https://www.orthodb.org/v10?query=27798at5125	spx
27826at5125	Complete	QLI66952.1	661.9	333	https://www.orthodb.org/v10?query=27826at5125	putative 1-acylglycerol-3-phosphate acyltransferase
27881at5125	Complete	QLI65713.1	772.6	340	https://www.orthodb.org/v10?query=27881at5125	Histone acetyltransferase GCN5
27888at5125	Complete	QLI70906.1	461.8	310	https://www.orthodb.org/v10?query=27888at5125	endothiapepsin-like protein
27911at5125	Complete	QLI64550.1	692.9	419	https://www.orthodb.org/v10?query=27911at5125	Palmitoyltransferase
27925at5125	Complete	QLI66541.1	684.8	342	https://www.orthodb.org/v10?query=27925at5125	4-hydroxyphenylpyruvate dioxygenase
27933at5125	Complete	QLI70583.1	680.4	375	https://www.orthodb.org/v10?query=27933at5125	gamma-glutamyl phosphate reductase
27937at5125	Complete	QLI64446.1	762.4	413	https://www.orthodb.org/v10?query=27937at5125	RNA-binding S4 domain
27943at5125	Complete	QLI69946.1	758.1	408	https://www.orthodb.org/v10?query=27943at5125	Amino acid transporter, transmembrane
27990at5125	Complete	QLI73711.1	606.7	332	https://www.orthodb.org/v10?query=27990at5125	Threonylcarbamoyl-AMP synthase
28002at5125	Complete	QLI67250.1	623.6	358	https://www.orthodb.org/v10?query=28002at5125	NAD(P)-binding domain protein
28020at5125	Complete	QLI69377.1	747.3	444	https://www.orthodb.org/v10?query=28020at5125	Uroporphyrin-III C-methyltransferase
28021at5125	Complete	QLI72993.1	694.5	462	https://www.orthodb.org/v10?query=28021at5125	YTH domain protein
28035at5125	Complete	QLI64956.1	653.9	334	https://www.orthodb.org/v10?query=28035at5125	Methylthioribose-1-phosphate isomerase
28048at5125	Complete	QLI73237.1	543.2	346	https://www.orthodb.org/v10?query=28048at5125	glycosyltransferase family 31
28064at5125	Complete	QLI70837.1	825.4	583	https://www.orthodb.org/v10?query=28064at5125	U3 small nucleolar ribonucleoprotein protein MPP10
28091at5125	Complete	QLI66808.1	701.6	353	https://www.orthodb.org/v10?query=28091at5125	Thiolase
28108at5125	Complete	QLI67574.1	673.0	366	https://www.orthodb.org/v10?query=28108at5125	Pyridoxal phosphate-dependent transferase
28113at5125	Complete	QLI73072.1	796.6	425	https://www.orthodb.org/v10?query=28113at5125	Cytochrome b5-like heme/steroid binding domain
28114at5125	Complete	QLI69403.1	681.0	382	https://www.orthodb.org/v10?query=28114at5125	Phosphoserine phosphatase
28121at5125	Complete	QLI73986.1	809.5	481	https://www.orthodb.org/v10?query=28121at5125	Protein kinase-like domain protein
28123at5125	Complete	QLI66275.1	888.5	463	https://www.orthodb.org/v10?query=28123at5125	Choline transporter-like protein
28130at5125	Complete	QLI74364.1	675.2	333	https://www.orthodb.org/v10?query=28130at5125	Uroporphyrinogen decarboxylase
28142at5125	Complete	QLI72985.1	753.7	577	https://www.orthodb.org/v10?query=28142at5125	Eisosome protein 1 protein
28149at5125	Complete	QLI70222.1	439.9	322	https://www.orthodb.org/v10?query=28149at5125	Cellobiose dehydrogenase
28155at5125	Complete	QLI71623.1	683.2	423	https://www.orthodb.org/v10?query=28155at5125	Related to UBX5-UBX (Ubiquitin regulatory X) domain-containing protein
28162at5125	Complete	QLI63472.1	544.6	285	https://www.orthodb.org/v10?query=28162at5125	Peroxisome targeting signal type 2 receptor
28218at5125	Complete	QLI66148.1	670.2	378	https://www.orthodb.org/v10?query=28218at5125	glutamyl-tRNA amidotransferase, A subunit
28239at5125	Complete	QLI70128.1	696.5	343	https://www.orthodb.org/v10?query=28239at5125	Delta-aminolevulinic acid dehydratase
28249at5125	Complete	QLI64675.1	554.5	324	https://www.orthodb.org/v10?query=28249at5125	Nucleotide-binding alpha-beta plait domain superfamily
28257at5125	Complete	QLI65508.1	660.5	369	https://www.orthodb.org/v10?query=28257at5125	ribosomal protein DAP3
28258at5125	Complete	QLI68018.1	564.5	366	https://www.orthodb.org/v10?query=28258at5125	proteinrelated to hydroxyproline-rich glycoprotein
28262at5125	Complete	QLI67081.1	660.2	387	https://www.orthodb.org/v10?query=28262at5125	related to Orc3p
28281at5125	Complete	QLI66346.1	634.3	303	https://www.orthodb.org/v10?query=28281at5125	GPI-anchor transamidase
28285at5125	Complete	QLI72250.1	310.8	275	https://www.orthodb.org/v10?query=28285at5125	Homeobox domain
28286at5125	Complete	QLI74419.1	629.9	336	https://www.orthodb.org/v10?query=28286at5125	Oxysterol-binding protein
28296at5125	Complete	QLI68189.1	701.3	393	https://www.orthodb.org/v10?query=28296at5125	DNA repair protein rad9
28302at5125	Complete	QLI64326.1	558.6	325	https://www.orthodb.org/v10?query=28302at5125	HAD superfamily
28307at5125	Complete	QLI69398.1	1040.3	596	https://www.orthodb.org/v10?query=28307at5125	UV-damage endonuclease
28345at5125	Complete	QLI64844.1	624.5	356	https://www.orthodb.org/v10?query=28345at5125	FAD/NAD(P)-binding domain
28346at5125	Complete	QLI65987.1	586.6	378	https://www.orthodb.org/v10?query=28346at5125	Spo7-like protein
28367at5125	Complete	QLI70977.1	321.0	319	https://www.orthodb.org/v10?query=28367at5125	Zinc finger, LIM-type
28396at5125	Complete	QLI68661.1	451.4	306	https://www.orthodb.org/v10?query=28396at5125	Gamma-butyrobetaine dioxygenase
28431at5125	Complete	QLI69681.1	517.6	360	https://www.orthodb.org/v10?query=28431at5125	Lectin family integral membrane protein
28438at5125	Complete	QLI72380.1	765.7	378	https://www.orthodb.org/v10?query=28438at5125	Decaprenyl-diphosphate synthase subunit 1
28443at5125	Complete	QLI64905.1	754.1	404	https://www.orthodb.org/v10?query=28443at5125	Arf gtpase-activating protein
28455at5125	Complete	QLI71274.1	845.7	522	https://www.orthodb.org/v10?query=28455at5125	DnaJ, subfamily C
28456at5125	Complete	QLI70234.1	518.9	351	https://www.orthodb.org/v10?query=28456at5125	Forkhead-associated
28462at5125	Complete	QLI66859.1	749.1	470	https://www.orthodb.org/v10?query=28462at5125	Histone promoter control 2 (HPC2)
28471at5125	Complete	QLI66832.1	698.2	313	https://www.orthodb.org/v10?query=28471at5125	Guanine nucleotide-binding protein subunit beta
28472at5125	Complete	QLI73084.1	634.2	312	https://www.orthodb.org/v10?query=28472at5125	Actin-related protein 2/3 complex subunit
28488at5125	Complete	QLI64462.1	603.3	354	https://www.orthodb.org/v10?query=28488at5125	Elongation of fatty acids protein
28495at5125	Complete	QLI70414.1	569.6	321	https://www.orthodb.org/v10?query=28495at5125	Phosphatidylinositol-3,4,5-trisphosphate 3-phosphatase PTEN
28511at5125	Complete	QLI73312.1	683.9	329	https://www.orthodb.org/v10?query=28511at5125	Phospho-2-dehydro-3-deoxyheptonate aldolase
28528at5125	Complete	QLI73953.1	796.7	373	https://www.orthodb.org/v10?query=28528at5125	Cystathionine gamma-lyase
28531at5125	Missing
28552at5125	Complete	QLI72962.1	608.5	382	https://www.orthodb.org/v10?query=28552at5125	U2 snRNP auxiliary factor large subunit
28567at5125	Complete	QLI73054.1	537.1	312	https://www.orthodb.org/v10?query=28567at5125	Sterol-4alpha-carboxylate 3-dehydrogenase (Decarboxylating)
28571at5125	Complete	QLI67524.1	670.5	345	https://www.orthodb.org/v10?query=28571at5125	Proteasome component (PCI) domain protein
28574at5125	Complete	QLI72230.1	282.7	315	https://www.orthodb.org/v10?query=28574at5125	C7YMQ0_NECH7
28586at5125	Complete	QLI72655.1	568.5	422	https://www.orthodb.org/v10?query=28586at5125	Ubiquitin family protein
28591at5125	Complete	QLI67210.1	792.7	505	https://www.orthodb.org/v10?query=28591at5125	SART-1 family protein
28613at5125	Complete	QLI66395.1	593.0	312	https://www.orthodb.org/v10?query=28613at5125	Initiation-specific alpha-1,6-mannosyltransferase
28629at5125	Complete	QLI69328.1	654.0	379	https://www.orthodb.org/v10?query=28629at5125	tRNA dimethylallyltransferase
28632at5125	Complete	QLI63854.1	703.9	366	https://www.orthodb.org/v10?query=28632at5125	Membrane protein TMS1
28644at5125	Complete	QLI67930.1	542.1	405	https://www.orthodb.org/v10?query=28644at5125	related to AP1-like transcription factor
28654at5125	Complete	QLI66350.1	661.3	308	https://www.orthodb.org/v10?query=28654at5125	Mitogen-activated protein kinase
28674at5125	Complete	QLI72937.1	701.2	333	https://www.orthodb.org/v10?query=28674at5125	Serine/threonine-protein kinase
28680at5125	Complete	QLI71862.1	695.0	386	https://www.orthodb.org/v10?query=28680at5125	cyclin-dependent kinase G-1
28690at5125	Complete	QLI65460.1	632.5	344	https://www.orthodb.org/v10?query=28690at5125	U4/U6 small nuclear ribonucleoprotein
28699at5125	Complete	QLI65204.1	442.4	325	https://www.orthodb.org/v10?query=28699at5125	Putative phospholipase
28704at5125	Complete	QLI64510.1	411.7	437	https://www.orthodb.org/v10?query=28704at5125	mannosylphosphorylation protein (Mnn4)
28710at5125	Complete	QLI64683.1	588.8	320	https://www.orthodb.org/v10?query=28710at5125	Protein RAI1
28711at5125	Complete	QLI68497.1	678.1	328	https://www.orthodb.org/v10?query=28711at5125	probable NADH2 dehydrogenase (ubiquinone) 40K chain
28712at5125	Complete	QLI65594.1	579.9	316	https://www.orthodb.org/v10?query=28712at5125	Alpha/Beta hydrolase fold
28714at5125	Complete	QLI73884.1	601.4	313	https://www.orthodb.org/v10?query=28714at5125	activator 1 41 kDa subunit
28730at5125	Complete	QLI73287.1	519.2	301	https://www.orthodb.org/v10?query=28730at5125	integral membrane family protein
28734at5125	Complete	QLI70157.1	681.3	341	https://www.orthodb.org/v10?query=28734at5125	PLC-like phosphodiesterase, TIM beta/alpha-barrel domain protein
28736at5125	Complete	QLI65231.1	616.6	344	https://www.orthodb.org/v10?query=28736at5125	Mitochondrial carrier domain protein
28753at5125	Complete	QLI64375.1	633.1	382	https://www.orthodb.org/v10?query=28753at5125	far upstream element-binding protein 2
28758at5125	Complete	QLI63628.1	523.1	385	https://www.orthodb.org/v10?query=28758at5125	serine/threonine-protein kinase ppk6
28792at5125	Complete	QLI71174.1	619.6	337	https://www.orthodb.org/v10?query=28792at5125	1,3-beta-glucanosyltransferase
28818at5125	Complete	QLI65950.1	522.5	303	https://www.orthodb.org/v10?query=28818at5125	DUF1295 domain-containing protein
28824at5125	Complete	QLI73602.1	670.5	336	https://www.orthodb.org/v10?query=28824at5125	DNA-directed RNA polymerases I
28842at5125	Complete	QLI70384.1	820.5	379	https://www.orthodb.org/v10?query=28842at5125	PPM-type phosphatase domain
28853at5125	Complete	QLI67247.1	490.5	323	https://www.orthodb.org/v10?query=28853at5125	Zinc finger, C3HC-like protein
28868at5125	Complete	QLI66185.1	484.3	338	https://www.orthodb.org/v10?query=28868at5125	LysM domain
28882at5125	Complete	QLI63471.1	603.6	325	https://www.orthodb.org/v10?query=28882at5125	WD40/YVTN repeat-like-containing domain superfamily
28890at5125	Complete	QLI72746.1	714.7	316	https://www.orthodb.org/v10?query=28890at5125	Probable casein kinase-1 hhp1
28901at5125	Complete	QLI73416.1	457.8	333	https://www.orthodb.org/v10?query=28901at5125	Casein kinase II beta 2 subunit
28905at5125	Complete	QLI67874.1	697.3	309	https://www.orthodb.org/v10?query=28905at5125	calmodulin-dependent protein kinase
28909at5125	Complete	QLI65542.1	622.2	368	https://www.orthodb.org/v10?query=28909at5125	Cactin, domain protein
28910at5125	Complete	QLI70095.1	694.5	378	https://www.orthodb.org/v10?query=28910at5125	Zinc finger, CCHC-type
28911at5125	Complete	QLI70244.1	728.8	390	https://www.orthodb.org/v10?query=28911at5125	HAD superfamily
28919at5125	Complete	QLI71224.1	726.7	590	https://www.orthodb.org/v10?query=28919at5125	R3H domain
28945at5125	Complete	QLI67610.1	610.0	334	https://www.orthodb.org/v10?query=28945at5125	Oxidoreductase
28991at5125	Complete	QLI63983.1	417.7	387	https://www.orthodb.org/v10?query=28991at5125	only prolin and serin are matching in the corresponding protein
28997at5125	Complete	QLI71287.1	453.7	279	https://www.orthodb.org/v10?query=28997at5125	amidohydrolase family protein
29000at5125	Complete	QLI70185.1	591.1	310	https://www.orthodb.org/v10?query=29000at5125	Pyridoxal phosphate-dependent transferase, major domain protein
29023at5125	Complete	QLI74167.1	517.8	303	https://www.orthodb.org/v10?query=29023at5125	Xylose isomerase-like superfamily
29032at5125	Complete	QLI72642.1	606.4	320	https://www.orthodb.org/v10?query=29032at5125	Ubiquitin-like 1-activating enzyme E1 A
29035at5125	Complete	QLI71999.1	499.9	282	https://www.orthodb.org/v10?query=29035at5125	Probable TAD2-tRNA-specific adenosine deaminase 2
29048at5125	Complete	QLI73049.1	385.7	389	https://www.orthodb.org/v10?query=29048at5125	fungal specific transcription factor domain containing protein
29053at5125	Complete	QLI74005.1	609.1	420	https://www.orthodb.org/v10?query=29053at5125	Membrane bound o-acyl transferase family domain-containing protein
29064at5125	Complete	QLI66840.1	588.1	325	https://www.orthodb.org/v10?query=29064at5125	Cytochrome b5-like heme/steroid binding domain
29070at5125	Complete	QLI67784.1	757.5	364	https://www.orthodb.org/v10?query=29070at5125	Flap endonuclease 1
29079at5125	Complete	QLI71916.1	690.2	366	https://www.orthodb.org/v10?query=29079at5125	Regulator of gluconeogenesis Rmd5
29091at5125	Complete	QLI64139.1	516.5	352	https://www.orthodb.org/v10?query=29091at5125	Something about silencing protein 4
29107at5125	Complete	QLI64245.1	503.4	519	https://www.orthodb.org/v10?query=29107at5125	C7YSW4_NECH7
29139at5125	Complete	QLI69876.1	505.0	322	https://www.orthodb.org/v10?query=29139at5125	CASTOR,  ACT domain
29152at5125	Complete	QLI65984.1	591.2	294	https://www.orthodb.org/v10?query=29152at5125	tRNA dihydrouridine synthase
29155at5125	Complete	QLI72387.1	465.7	279	https://www.orthodb.org/v10?query=29155at5125	NADH pyrophosphatase
29158at5125	Complete	QLI73152.1	648.1	362	https://www.orthodb.org/v10?query=29158at5125	molecular chaperone (ABC1)
29162at5125	Complete	QLI72679.1	748.7	410	https://www.orthodb.org/v10?query=29162at5125	pre-mRNA-splicing factor slu7
29199at5125	Complete	QLI63429.1	639.8	342	https://www.orthodb.org/v10?query=29199at5125	Acetyl-CoA acetyltransferase
29205at5125	Complete	QLI71984.1	745.8	355	https://www.orthodb.org/v10?query=29205at5125	Pyruvate dehydrogenase E1 component subunit alpha
29212at5125	Complete	QLI65110.1	773.1	367	https://www.orthodb.org/v10?query=29212at5125	Acyl-CoA dehydrogenase
29220at5125	Complete	QLI71570.1	633.4	378	https://www.orthodb.org/v10?query=29220at5125	A/G-specific adenine glycosylase
29243at5125	Complete	QLI72410.1	753.8	351	https://www.orthodb.org/v10?query=29243at5125	Sterol 24-C-methyltransferase
29261at5125	Complete	QLI69971.1	745.6	332	https://www.orthodb.org/v10?query=29261at5125	glutamine amidotransferase
29285at5125	Complete	QLI64664.1	404.6	555	https://www.orthodb.org/v10?query=29285at5125	LYR family protein
29298at5125	Complete	QLI63861.1	560.9	293	https://www.orthodb.org/v10?query=29298at5125	Clavaminate synthase-like protein
29305at5125	Complete	QLI72414.1	602.4	315	https://www.orthodb.org/v10?query=29305at5125	WD40-repeat-containing domain
29316at5125	Complete	QLI72765.1	658.8	364	https://www.orthodb.org/v10?query=29316at5125	K Homology domain, type 1
29321at5125	Complete	QLI63844.1	713.7	391	https://www.orthodb.org/v10?query=29321at5125	related to brefeldin A resistance protein BFR1 (maintenance of normal ploidy)
29327at5125	Complete	QLI68312.1	774.3	583	https://www.orthodb.org/v10?query=29327at5125	glycolipid 2-alpha-mannosyltransferase
29342at5125	Missing
29363at5125	Complete	QLI71379.1	515.3	295	https://www.orthodb.org/v10?query=29363at5125	Mitochondrial carrier protein
29375at5125	Complete	QLI68826.1	810.0	776	https://www.orthodb.org/v10?query=29375at5125	zinc finger protein dhhc domain-containing protein
29384at5125	Complete	QLI67738.1	507.3	316	https://www.orthodb.org/v10?query=29384at5125	tRNA-splicing endonuclease, subunit Sen54
29391at5125	Complete	QLI65738.1	573.5	374	https://www.orthodb.org/v10?query=29391at5125	C7Z4Q7_NECH7
29394at5125	Complete	QLI71699.1	693.4	409	https://www.orthodb.org/v10?query=29394at5125	acid phosphatase
29444at5125	Complete	QLI66215.1	658.6	385	https://www.orthodb.org/v10?query=29444at5125	GLE1-like protein
29448at5125	Complete	QLI65623.1	464.9	317	https://www.orthodb.org/v10?query=29448at5125	Zinc finger, GATA-type
29485at5125	Complete	QLI64124.1	639.7	305	https://www.orthodb.org/v10?query=29485at5125	ATPase, AAA-type, conserved site
29486at5125	Complete	QLI64333.1	693.0	374	https://www.orthodb.org/v10?query=29486at5125	Eukaryotic translation initiation factor 3 subunit M
29489at5125	Complete	QLI66001.1	620.6	340	https://www.orthodb.org/v10?query=29489at5125	Cell division control protein 73, C-terminal
29495at5125	Complete	QLI64977.1	618.8	372	https://www.orthodb.org/v10?query=29495at5125	WSC domain-containing protein
29501at5125	Complete	QLI69614.1	391.0	323	https://www.orthodb.org/v10?query=29501at5125	Aspartic peptidase A1 family
29540at5125	Complete	QLI66684.1	664.3	375	https://www.orthodb.org/v10?query=29540at5125	udp-galactose transporter
29546at5125	Complete	QLI69181.1	536.1	521	https://www.orthodb.org/v10?query=29546at5125	Rrn9 domain
29557at5125	Complete	QLI67687.1	632.0	309	https://www.orthodb.org/v10?query=29557at5125	Deoxyhypusine synthase
29563at5125	Complete	QLI67284.1	712.8	333	https://www.orthodb.org/v10?query=29563at5125	Glucosamine-6-phosphate isomerase
29581at5125	Complete	QLI64902.1	545.1	298	https://www.orthodb.org/v10?query=29581at5125	Peptide hydrolase
29590at5125	Complete	QLI64809.1	594.8	336	https://www.orthodb.org/v10?query=29590at5125	ZIP family zinc transporter
29646at5125	Complete	QLI64714.1	532.0	340	https://www.orthodb.org/v10?query=29646at5125	related to H. sapiens F-box protein
29680at5125	Complete	QLI74513.1	682.2	315	https://www.orthodb.org/v10?query=29680at5125	mitochondrial import receptor subunit TOM40
29706at5125	Complete	QLI63658.1	746.1	421	https://www.orthodb.org/v10?query=29706at5125	kinetochore protein nuf2
29708at5125	Complete	QLI63493.1	724.7	362	https://www.orthodb.org/v10?query=29708at5125	SH3 domain
29714at5125	Complete	QLI74058.1	889.7	519	https://www.orthodb.org/v10?query=29714at5125	Zinc finger, RING-CH-type
29730at5125	Complete	QLI67594.1	625.8	296	https://www.orthodb.org/v10?query=29730at5125	Mitogen-activated protein kinase
29747at5125	Complete	QLI68506.1	662.8	329	https://www.orthodb.org/v10?query=29747at5125	related to triose phosphate/3-phosphoglycerate/phosphate translocator
29748at5125	Complete	QLI65778.1	638.8	348	https://www.orthodb.org/v10?query=29748at5125	serine/threonine-protein kinase Eg2
